Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Itaquaquecetuba,1,0,0,370821,3523107,0,1,,,,,,,,,,,,,,,0.0,0.034,2.7,0.0,0.0,0.0,2.7
2020-04-01,SP,Itaquaquecetuba,3,0,0,370821,3523107,0,3,,,,,,,,,,,,,,,0.0,0.034,8.09,0.0,0.0,0.0,8.09
2020-04-02,SP,Itaquaquecetuba,5,0,0,370821,3523107,0,5,,,,,,,,,,,,,,,0.0,0.034,13.48,0.0,0.0,0.0,13.48
2020-04-03,SP,Itaquaquecetuba,9,0,0,370821,3523107,0,9,,,,,,,,,,,,,,,0.0,0.034,24.27,0.0,0.0,0.0,24.27
2020-04-04,SP,Itaquaquecetuba,10,0,0,370821,3523107,0,10,4.72,,,,,,,,,,,,,,0.0,0.034,26.97,0.0,0.0,0.0,26.97
2020-04-05,SP,Itaquaquecetuba,10,0,0,370821,3523107,0,10,3.11,,,,,,,,,,,,,,0.0,0.034,26.97,0.0,0.0,0.0,26.97
2020-04-06,SP,Itaquaquecetuba,12,0,0,370821,3523107,0,12,3.01,,,,,,,,,,,,,,0.0,0.034,32.36,0.0,0.0,0.0,32.36
2020-04-07,SP,Itaquaquecetuba,15,0,0,370821,3523107,0,15,2.26,,,,,-0.1301,,,,,,,,,0.0,0.034,40.45,0.0,0.0,0.0,40.45
2020-04-08,SP,Itaquaquecetuba,20,0,0,370821,3523107,0,20,2.8,,,,,-0.0303,,,,,,,,,0.0,0.034,53.93,0.0,0.0,0.0,53.93
2020-04-09,SP,Itaquaquecetuba,24,0,0,370821,3523107,0,24,3.51,,,,,-0.1757,,,,,,,,,0.0,0.034,64.72,0.0,0.0,0.0,64.72
2020-04-10,SP,Itaquaquecetuba,24,0,0,370821,3523107,0,24,2.95,,,,,0.0338,,,,,,,,,0.0,0.034,64.72,0.0,0.0,0.0,64.72
2020-04-11,SP,Itaquaquecetuba,25,0,0,370821,3523107,0,25,2.33,,,,,-0.0999,,,,,,,,,0.0,0.034,67.42,0.0,0.0,0.0,67.42
2020-04-12,SP,Itaquaquecetuba,26,0,0,370821,3523107,0,26,2.39,,,,,-0.102,,,,,-0.0412,,,,0.0,0.034,70.11,0.0,0.0,0.0,70.11
2020-04-13,SP,Itaquaquecetuba,27,0,0,370821,3523107,0,27,2.25,,,,,0.0934,,,,,,,,,0.0,0.034,72.81,0.0,0.0,0.0,72.81
2020-04-14,SP,Itaquaquecetuba,28,0,3,370821,3523107,3,25,2.82,,,,,0.318,,,,,,,,0.0,0.0,0.034,75.51,0.0,8.09,8.09,67.42
2020-04-15,SP,Itaquaquecetuba,37,0,18,370821,3523107,18,19,3.61,,,,,0.398,,,,,0.345,,,0.0,0.0,0.034,99.78,0.0,48.54,48.54,51.24
2020-04-16,SP,Itaquaquecetuba,42,0,19,370821,3523107,19,23,3.98,,,,,0.609,,,,,-0.2397,,,0.0,0.0,0.034,113.26,0.0,51.24,51.24,62.02
2020-04-17,SP,Itaquaquecetuba,47,0,20,370821,3523107,20,27,4.03,,,,,-0.0711,,,,,-0.0085,0.0024,,0.0,0.0,0.034,126.75,0.0,53.93,53.93,72.81
2020-04-18,SP,Itaquaquecetuba,48,0,18,370821,3523107,18,30,4.58,6.77,,,,-0.559,,,,,0.13,,,0.0,0.0,0.034,129.44,0.0,48.54,48.54,80.9
2020-04-19,SP,Itaquaquecetuba,49,0,28,370821,3523107,28,21,2.58,1.97,,,,-0.2751,,,,,,,,0.0,0.0,0.034,132.14,0.0,75.51,75.51,56.63
2020-04-20,SP,Itaquaquecetuba,48,0,26,370821,3523107,26,22,1.89,1.62,,,,-0.0532,,,,,,,,0.0,0.0,0.034,129.44,0.0,70.11,70.11,59.33
2020-04-21,SP,Itaquaquecetuba,53,0,28,370821,3523107,28,25,2.27,1.94,,,,-0.0392,-0.5244,,,,,,,0.0,0.0,0.034,142.93,0.0,75.51,75.51,67.42
2020-04-22,SP,Itaquaquecetuba,53,0,29,370821,3523107,29,24,3.49,3.14,,,,0.583,0.0179,,,,,,,0.0,0.0,0.034,142.93,0.0,78.2,78.2,64.72
2020-04-23,SP,Itaquaquecetuba,55,0,29,370821,3523107,29,26,4.2,1.41,,,,1.3,0.139,,,,,,,0.0,0.0,0.034,148.32,0.0,78.2,78.2,70.11
2020-04-24,SP,Itaquaquecetuba,63,3,32,370821,3523107,35,28,5.59,2.03,,,,1.8,0.171,,,,0.882,,,0.0857,0.0476,0.034,169.89,8.09,86.3,94.39,75.51
2020-04-25,SP,Itaquaquecetuba,75,6,37,370821,3523107,43,32,7.24,2.59,,,,1.93,0.088,,,,0.347,,,0.14,0.08,0.034,202.25,16.18,99.78,115.96,86.3
2020-04-26,SP,Itaquaquecetuba,82,11,39,370821,3523107,50,32,9.13,2.91,,,,2.13,0.653,,,,-0.1554,0.0401,,0.22,0.134,0.034,221.13,29.66,105.17,134.84,86.3
2020-04-27,SP,Itaquaquecetuba,87,11,40,370821,3523107,51,36,11.38,3.72,,,,1.43,0.349,,,,-0.3601,-0.0633,,0.216,0.126,0.034,234.61,29.66,107.87,137.53,97.08
2020-04-28,SP,Itaquaquecetuba,101,11,45,370821,3523107,56,45,11.97,3.87,3.09,6.96,5.01,0.809,0.153,,,,-0.5647,,,0.196,0.109,0.034,272.37,29.66,121.35,151.02,121.35
2020-04-29,SP,Itaquaquecetuba,111,13,48,370821,3523107,61,50,10.1,3.18,2.09,5.27,4.83,0.0586,0.0418,,,,-0.0101,,,0.213,0.117,0.034,299.34,35.06,129.44,164.5,134.84
2020-04-30,SP,Itaquaquecetuba,130,15,54,370821,3523107,69,61,10.04,3.15,0.962,4.11,5.92,-0.8123,-0.2224,,,,0.0714,,,0.217,0.115,0.034,350.57,40.45,145.62,186.07,164.5
2020-05-01,SP,Itaquaquecetuba,138,17,57,370821,3523107,74,64,9.4,3.11,1.09,4.2,5.2,-0.6139,-0.1373,-0.2072,-0.3445,-0.2695,-0.5472,,,0.23,0.123,0.034,372.15,45.84,153.71,199.56,172.59
2020-05-02,SP,Itaquaquecetuba,138,17,58,370821,3523107,75,63,7.46,2.58,1.09,3.67,3.79,-0.3966,-0.0278,-0.1575,-0.1853,-0.2113,,,,0.227,0.123,0.034,372.15,45.84,156.41,202.25,169.89
2020-05-03,SP,Itaquaquecetuba,138,17,58,370821,3523107,75,63,8.54,3.09,1.08,4.17,4.38,-0.3448,0.0199,0.0001,0.02,-0.3648,,,,0.227,0.123,0.034,372.15,45.84,156.41,202.25,169.89
2020-05-04,SP,Itaquaquecetuba,138,17,58,370821,3523107,75,63,7.69,3.02,0.956,3.97,3.72,0.336,0.174,0.0599,0.234,0.102,,,,0.227,0.123,0.034,372.15,45.84,156.41,202.25,169.89
2020-05-05,SP,Itaquaquecetuba,146,17,61,370821,3523107,78,68,8.17,3.25,0.963,4.22,3.95,1.1,0.479,0.108,0.587,0.509,,,,0.218,0.116,0.034,393.72,45.84,164.5,210.34,183.38
2020-05-06,SP,Itaquaquecetuba,169,20,69,370821,3523107,89,80,11.64,4.11,1.48,5.59,6.05,,,,,,,,,0.225,0.118,0.034,455.75,53.93,186.07,240.01,215.74
2020-05-07,SP,Itaquaquecetuba,190,22,77,370821,3523107,99,91,14.0,5.12,1.86,6.98,7.02,,,,,,,,,0.222,0.116,0.034,512.38,59.33,207.65,266.98,245.4
2020-05-08,SP,Itaquaquecetuba,202,25,82,370821,3523107,107,95,,,,,,,,,,,,,,0.234,0.124,0.034,544.74,67.42,221.13,288.55,256.19
2020-05-09,SP,Itaquaquecetuba,220,28,87,370821,3523107,115,105,,,,,,,,,,,,,,0.243,0.127,0.034,593.28,75.51,234.61,310.12,283.16
2020-05-10,SP,Itaquaquecetuba,227,30,91,370821,3523107,121,106,,,,,,,,,,,,,,0.248,0.132,0.034,612.16,80.9,245.4,326.3,285.85
