Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,PA,Pacajá,1,0,1,47706,1505486,1,0,,,,,,,,,,,,,,0.0,0.0,,20.96,0.0,20.96,20.96,0.0
2020-04-22,PA,Pacajá,1,0,1,47706,1505486,1,0,,,,,,,,,,,,,,0.0,0.0,,20.96,0.0,20.96,20.96,0.0
2020-04-23,PA,Pacajá,1,0,1,47706,1505486,1,0,,,,,,,,,,,,,,0.0,0.0,,20.96,0.0,20.96,20.96,0.0
2020-04-24,PA,Pacajá,2,0,1,47706,1505486,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-25,PA,Pacajá,2,0,1,47706,1505486,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-26,PA,Pacajá,2,0,1,47706,1505486,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-27,PA,Pacajá,2,0,1,47706,1505486,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-28,PA,Pacajá,2,0,1,47706,1505486,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-29,PA,Pacajá,2,0,1,47706,1505486,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-04-30,PA,Pacajá,2,0,1,47706,1505486,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-05-01,PA,Pacajá,2,0,1,47706,1505486,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-05-02,PA,Pacajá,2,0,1,47706,1505486,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-05-03,PA,Pacajá,2,0,1,47706,1505486,1,1,0.833,0.333,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-05-04,PA,Pacajá,2,0,1,47706,1505486,1,1,0.833,0.333,,,,,,,,,,,,0.0,0.0,,41.92,0.0,20.96,20.96,20.96
2020-05-05,PA,Pacajá,3,0,1,47706,1505486,1,2,0.833,0.333,,,,0.111,,,,,,,,0.0,0.0,,62.89,0.0,20.96,20.96,41.92
2020-05-06,PA,Pacajá,7,0,3,47706,1505486,3,4,1.0,0.333,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,146.73,0.0,62.89,62.89,83.85
2020-05-07,PA,Pacajá,7,0,3,47706,1505486,3,4,1.0,0.333,,,,,,,,,,,,0.0,0.0,,146.73,0.0,62.89,62.89,83.85
2020-05-08,PA,Pacajá,7,0,3,47706,1505486,3,4,0.833,0.333,,,,,,,,,,,,0.0,0.0,,146.73,0.0,62.89,62.89,83.85
2020-05-09,PA,Pacajá,8,0,3,47706,1505486,3,5,0.333,0.167,,,,,,,,,,,,0.0,0.0,,167.69,0.0,62.89,62.89,104.81
2020-05-10,PA,Pacajá,8,1,3,47706,1505486,4,4,,,,,,,,,,,,,,0.25,0.125,,167.69,20.96,62.89,83.85,83.85
2020-05-11,PA,Pacajá,8,1,3,47706,1505486,4,4,,,,,,,,,,,,,,0.25,0.125,,167.69,20.96,62.89,83.85,83.85
2020-05-12,PA,Pacajá,9,1,4,47706,1505486,5,4,,,,,,,,,,,,,,0.2,0.111,,188.66,20.96,83.85,104.81,83.85
