Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,PR,Foz Do Iguaçu,1,0,0,258532,4108304,0,1,,,,,,,,,,,,,,,0.0,0.034,3.87,0.0,0.0,0.0,3.87
2020-03-19,PR,Foz Do Iguaçu,1,0,0,258532,4108304,0,1,,,,,,,,,,,,,,,0.0,0.034,3.87,0.0,0.0,0.0,3.87
2020-03-20,PR,Foz Do Iguaçu,1,0,0,258532,4108304,0,1,,,,,,,,,,,,,,,0.0,0.034,3.87,0.0,0.0,0.0,3.87
2020-03-21,PR,Foz Do Iguaçu,1,0,0,258532,4108304,0,1,,,,,,,,,,,,,,,0.0,0.034,3.87,0.0,0.0,0.0,3.87
2020-03-22,PR,Foz Do Iguaçu,4,0,0,258532,4108304,0,4,1.03,,,,,,,,,,,,,,0.0,0.034,15.47,0.0,0.0,0.0,15.47
2020-03-23,PR,Foz Do Iguaçu,4,0,0,258532,4108304,0,4,1.03,,,,,,,,,,,,,,0.0,0.034,15.47,0.0,0.0,0.0,15.47
2020-03-24,PR,Foz Do Iguaçu,4,0,0,258532,4108304,0,4,1.03,,,,,,,,,,,,,,0.0,0.034,15.47,0.0,0.0,0.0,15.47
2020-03-25,PR,Foz Do Iguaçu,5,0,0,258532,4108304,0,5,1.6,,,,,-0.1206,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-03-26,PR,Foz Do Iguaçu,5,0,0,258532,4108304,0,5,0.699,,,,,-0.0076,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-03-27,PR,Foz Do Iguaçu,5,0,0,258532,4108304,0,5,0.699,,,,,0.0364,,,,,,,,,0.0,0.034,19.34,0.0,0.0,0.0,19.34
2020-03-28,PR,Foz Do Iguaçu,7,0,0,258532,4108304,0,7,0.979,,,,,-0.0355,,,,,,,,,0.0,0.034,27.08,0.0,0.0,0.0,27.08
2020-03-29,PR,Foz Do Iguaçu,10,0,0,258532,4108304,0,10,1.33,,,,,0.367,,,,,0.42,,,,0.0,0.034,38.68,0.0,0.0,0.0,38.68
2020-03-30,PR,Foz Do Iguaçu,10,0,0,258532,4108304,0,10,1.33,,,,,0.36,,,,,,,,,0.0,0.034,38.68,0.0,0.0,0.0,38.68
2020-03-31,PR,Foz Do Iguaçu,10,0,0,258532,4108304,0,10,2.36,,,,,0.243,,,,,0.0115,-0.0085,,,0.0,0.034,38.68,0.0,0.0,0.0,38.68
2020-04-01,PR,Foz Do Iguaçu,12,0,0,258532,4108304,0,12,2.31,,,,,0.421,,,,,-0.0071,,,,0.0,0.034,46.42,0.0,0.0,0.0,46.42
2020-04-02,PR,Foz Do Iguaçu,12,0,0,258532,4108304,0,12,1.6,,,,,0.342,,,,,-0.0806,-0.0211,,,0.0,0.034,46.42,0.0,0.0,0.0,46.42
2020-04-03,PR,Foz Do Iguaçu,22,0,0,258532,4108304,0,22,3.08,,,,,0.108,,,,,-0.023,,,,0.0,0.034,85.1,0.0,0.0,0.0,85.1
2020-04-04,PR,Foz Do Iguaçu,24,0,0,258532,4108304,0,24,3.51,,,,,0.206,,,,,0.0074,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-04-05,PR,Foz Do Iguaçu,24,0,0,258532,4108304,0,24,2.8,,,,,-0.3798,,,,,-0.4136,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-04-06,PR,Foz Do Iguaçu,25,0,0,258532,4108304,0,25,3.07,,,,,-0.9884,,,,,-0.0777,,,,0.0,0.034,96.7,0.0,0.0,0.0,96.7
2020-04-07,PR,Foz Do Iguaçu,26,0,0,258532,4108304,0,26,0.772,,,,,-0.2582,,,,,,,,,0.0,0.034,100.57,0.0,0.0,0.0,100.57
2020-04-08,PR,Foz Do Iguaçu,26,0,0,258532,4108304,0,26,0.441,,,,,-0.1057,,,,,,,,,0.0,0.034,100.57,0.0,0.0,0.0,100.57
2020-04-09,PR,Foz Do Iguaçu,27,0,0,258532,4108304,0,27,0.458,,,,,-0.1186,,,,,,,,,0.0,0.034,104.44,0.0,0.0,0.0,104.44
2020-04-10,PR,Foz Do Iguaçu,27,0,0,258532,4108304,0,27,0.712,,,,,0.062,,,,,,,,,0.0,0.034,104.44,0.0,0.0,0.0,104.44
2020-04-11,PR,Foz Do Iguaçu,27,0,0,258532,4108304,0,27,0.687,,,,,0.16,,,,,,,,,0.0,0.034,104.44,0.0,0.0,0.0,104.44
2020-04-12,PR,Foz Do Iguaçu,27,0,0,258532,4108304,0,27,1.17,,,,,0.272,,,,,0.173,,,,0.0,0.034,104.44,0.0,0.0,0.0,104.44
2020-04-13,PR,Foz Do Iguaçu,30,0,0,258532,4108304,0,30,1.26,,,,,0.271,,,,,0.054,,,,0.0,0.034,116.04,0.0,0.0,0.0,116.04
2020-04-14,PR,Foz Do Iguaçu,31,0,4,258532,4108304,4,27,1.3,,,,,0.276,,,,,-0.1595,0.0968,,0.0,0.0,0.034,119.91,0.0,15.47,15.47,104.44
2020-04-15,PR,Foz Do Iguaçu,35,0,17,258532,4108304,17,18,1.89,,,,,0.0206,,,,,-0.0105,0.0072,,0.0,0.0,0.034,135.38,0.0,65.76,65.76,69.62
2020-04-16,PR,Foz Do Iguaçu,36,0,17,258532,4108304,17,19,1.8,,,,,-0.0319,,,,,0.0016,,,0.0,0.0,0.034,139.25,0.0,65.76,65.76,73.49
2020-04-17,PR,Foz Do Iguaçu,36,0,15,258532,4108304,15,21,1.24,,,,,-0.2369,,,,,-0.3764,,,0.0,0.0,0.034,139.25,0.0,58.02,58.02,81.23
2020-04-18,PR,Foz Do Iguaçu,39,0,15,258532,4108304,15,24,1.15,3.88,,,,-0.3571,,,,,,,,0.0,0.0,0.034,150.85,0.0,58.02,58.02,92.83
2020-04-19,PR,Foz Do Iguaçu,38,0,22,258532,4108304,22,16,0.449,0.674,,,,-0.0915,,,,,,,,0.0,0.0,0.034,146.98,0.0,85.1,85.1,61.89
2020-04-20,PR,Foz Do Iguaçu,38,0,21,258532,4108304,21,17,0.295,0.493,,,,-0.059,,,,,,,,0.0,0.0,0.034,146.98,0.0,81.23,81.23,65.76
2020-04-21,PR,Foz Do Iguaçu,38,0,20,258532,4108304,20,18,0.576,0.839,,,,-0.0796,-0.3465,,,,,,,0.0,0.0,0.034,146.98,0.0,77.36,77.36,69.62
