Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,GO,Nova Veneza,1,0,0,9853,5215009,0,1,,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-04,GO,Nova Veneza,1,0,0,9853,5215009,0,1,,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-05,GO,Nova Veneza,1,0,0,9853,5215009,0,1,,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-06,GO,Nova Veneza,1,0,0,9853,5215009,0,1,,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-07,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-08,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-09,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-10,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-11,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-12,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-13,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-14,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-15,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-16,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-17,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-18,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-19,GO,Nova Veneza,1,0,1,9853,5215009,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,101.49,0.0,101.49,101.49,0.0
2020-04-20,GO,Nova Veneza,1,0,1,9853,5215009,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,101.49,0.0,101.49,101.49,0.0
2020-04-21,GO,Nova Veneza,1,0,1,9853,5215009,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,101.49,0.0,101.49,101.49,0.0
2020-04-22,GO,Nova Veneza,1,0,1,9853,5215009,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,101.49,0.0,101.49,101.49,0.0
2020-04-23,GO,Nova Veneza,1,0,1,9853,5215009,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,101.49,0.0,101.49,101.49,0.0
2020-04-24,GO,Nova Veneza,1,0,1,9853,5215009,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,101.49,0.0,101.49,101.49,0.0
2020-04-25,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-26,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-27,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-28,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-29,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-30,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-01,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-02,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-03,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-04,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-05,GO,Nova Veneza,1,0,0,9853,5215009,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-06,GO,Nova Veneza,1,0,0,9853,5215009,0,1,,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-07,GO,Nova Veneza,1,0,0,9853,5215009,0,1,,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-05-08,GO,Nova Veneza,1,0,0,9853,5215009,0,1,,,,,,,,,,,,,,,0.0,0.034,101.49,0.0,0.0,0.0,101.49
2020-04-16,SC,Nova Veneza,2,0,1,15166,4211603,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-17,SC,Nova Veneza,2,0,1,15166,4211603,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-18,SC,Nova Veneza,2,0,1,15166,4211603,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-19,SC,Nova Veneza,2,0,1,15166,4211603,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-20,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-21,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-22,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-23,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-24,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-25,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.34,0.17,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-26,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.34,0.17,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-27,SC,Nova Veneza,2,0,1,15166,4211603,1,1,0.34,0.104,,,,,,,,,,,,0.0,0.0,0.034,131.87,0.0,65.94,65.94,65.94
2020-04-28,SC,Nova Veneza,6,0,3,15166,4211603,3,3,1.02,0.312,,,,0.251,0.0464,,,,,,,0.0,0.0,0.034,395.62,0.0,197.81,197.81,197.81
2020-04-29,SC,Nova Veneza,6,0,3,15166,4211603,3,3,1.02,0.51,,,,0.251,0.0758,,,,,,,0.0,0.0,0.034,395.62,0.0,197.81,197.81,197.81
2020-04-30,SC,Nova Veneza,6,0,2,15166,4211603,2,4,1.02,0.34,,,,-1.0196,-0.3399,,,,-0.6082,,,0.0,0.0,0.034,395.62,0.0,131.87,131.87,263.75
2020-05-01,SC,Nova Veneza,6,0,2,15166,4211603,2,4,1.02,0.34,,,,-1.0196,-0.0393,,,,1.02,,,0.0,0.0,0.034,395.62,0.0,131.87,131.87,263.75
2020-05-02,SC,Nova Veneza,6,0,3,15166,4211603,3,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,395.62,0.0,197.81,197.81,197.81
2020-05-03,SC,Nova Veneza,6,0,3,15166,4211603,3,3,0.0,-0.1688,,,,-0.0,0.0203,,,,,,,0.0,0.0,0.034,395.62,0.0,197.81,197.81,197.81
2020-05-04,SC,Nova Veneza,6,0,3,15166,4211603,3,3,0.134,0.179,,,,-0.0446,-0.1789,,,,,,,0.0,0.0,0.034,395.62,0.0,197.81,197.81,197.81
2020-05-05,SC,Nova Veneza,6,0,3,15166,4211603,3,3,0.134,0.179,,,,,,,,,,,,0.0,0.0,0.034,395.62,0.0,197.81,197.81,197.81
2020-05-06,SC,Nova Veneza,6,0,2,15166,4211603,2,4,0.134,0.0,,,,,,,,,,,,0.0,0.0,0.034,395.62,0.0,131.87,131.87,263.75
2020-05-07,SC,Nova Veneza,7,0,3,15166,4211603,3,4,0.156,0.0,,,,,,,,,,,,0.0,0.0,0.034,461.56,0.0,197.81,197.81,263.75
2020-05-08,SC,Nova Veneza,7,0,3,15166,4211603,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,461.56,0.0,197.81,197.81,263.75
2020-05-09,SC,Nova Veneza,7,0,3,15166,4211603,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,461.56,0.0,197.81,197.81,263.75
2020-05-10,SC,Nova Veneza,7,0,3,15166,4211603,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,461.56,0.0,197.81,197.81,263.75
