Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Barra De São Miguel,3,0,1,8322,2700607,1,2,,,,,,,,,,,,,,0.0,0.0,,360.49,0.0,120.16,120.16,240.33
2020-04-30,AL,Barra De São Miguel,4,0,2,8322,2700607,2,2,,,,,,,,,,,,,,0.0,0.0,,480.65,0.0,240.33,240.33,240.33
2020-05-01,AL,Barra De São Miguel,4,0,2,8322,2700607,2,2,,,,,,,,,,,,,,0.0,0.0,,480.65,0.0,240.33,240.33,240.33
2020-05-02,AL,Barra De São Miguel,4,0,2,8322,2700607,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,480.65,0.0,240.33,240.33,240.33
2020-05-03,AL,Barra De São Miguel,5,0,2,8322,2700607,2,3,0.167,0.0,,,,,,,,,,,,0.0,0.0,,600.82,0.0,240.33,240.33,360.49
2020-05-04,AL,Barra De São Miguel,6,0,3,8322,2700607,3,3,0.167,0.0,,,,,,,,,,,,0.0,0.0,,720.98,0.0,360.49,360.49,360.49
2020-05-05,AL,Barra De São Miguel,5,0,2,8322,2700607,2,3,0.167,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,,600.82,0.0,240.33,240.33,360.49
2020-05-06,AL,Barra De São Miguel,5,0,2,8322,2700607,2,3,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,600.82,0.0,240.33,240.33,360.49
2020-05-07,AL,Barra De São Miguel,5,0,2,8322,2700607,2,3,-0.1667,-0.1667,,,,,,,,,,,,0.0,0.0,,600.82,0.0,240.33,240.33,360.49
2020-05-08,AL,Barra De São Miguel,5,0,2,8322,2700607,2,3,0.333,0.167,,,,,,,,,,,,0.0,0.0,,600.82,0.0,240.33,240.33,360.49
2020-05-09,AL,Barra De São Miguel,5,0,2,8322,2700607,2,3,0.333,,,,,,,,,,,,,0.0,0.0,,600.82,0.0,240.33,240.33,360.49
2020-05-10,AL,Barra De São Miguel,5,0,2,8322,2700607,2,3,,,,,,,,,,,,,,0.0,0.0,,600.82,0.0,240.33,240.33,360.49
2020-05-11,AL,Barra De São Miguel,7,0,3,8322,2700607,3,4,,,,,,,,,,,,,,0.0,0.0,,841.14,0.0,360.49,360.49,480.65
2020-05-12,AL,Barra De São Miguel,7,0,,8322,2700607,,,,,,,,,,,,,,,,,0.0,,841.14,0.0,,,
2020-04-22,PB,Barra De São Miguel,1,0,1,6036,2501708,1,0,,,,,,,,,,,,,,0.0,0.0,,165.67,0.0,165.67,165.67,0.0
2020-04-23,PB,Barra De São Miguel,1,0,1,6036,2501708,1,0,,,,,,,,,,,,,,0.0,0.0,,165.67,0.0,165.67,165.67,0.0
2020-04-24,PB,Barra De São Miguel,1,0,1,6036,2501708,1,0,,,,,,,,,,,,,,0.0,0.0,,165.67,0.0,165.67,165.67,0.0
2020-04-25,PB,Barra De São Miguel,1,0,0,6036,2501708,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,165.67,0.0,0.0,0.0,165.67
2020-04-26,PB,Barra De São Miguel,1,0,0,6036,2501708,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,165.67,0.0,0.0,0.0,165.67
