Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,SP,Quatá,2,0,1,14109,3541703,1,1,,,,,,,,,,,,,,0.0,0.0,,141.75,0.0,70.88,70.88,70.88
2020-04-22,SP,Quatá,2,0,1,14109,3541703,1,1,,,,,,,,,,,,,,0.0,0.0,,141.75,0.0,70.88,70.88,70.88
2020-04-23,SP,Quatá,2,0,1,14109,3541703,1,1,,,,,,,,,,,,,,0.0,0.0,,141.75,0.0,70.88,70.88,70.88
2020-04-24,SP,Quatá,2,0,1,14109,3541703,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,141.75,0.0,70.88,70.88,70.88
2020-04-25,SP,Quatá,2,0,1,14109,3541703,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,141.75,0.0,70.88,70.88,70.88
2020-04-26,SP,Quatá,2,0,1,14109,3541703,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,141.75,0.0,70.88,70.88,70.88
2020-04-27,SP,Quatá,2,0,1,14109,3541703,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,141.75,0.0,70.88,70.88,70.88
2020-04-28,SP,Quatá,3,0,1,14109,3541703,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,212.63,0.0,70.88,70.88,141.75
2020-04-29,SP,Quatá,3,0,1,14109,3541703,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,212.63,0.0,70.88,70.88,141.75
2020-04-30,SP,Quatá,3,0,1,14109,3541703,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,212.63,0.0,70.88,70.88,141.75
2020-05-01,SP,Quatá,3,0,1,14109,3541703,1,2,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,212.63,0.0,70.88,70.88,141.75
2020-05-02,SP,Quatá,3,0,1,14109,3541703,1,2,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,212.63,0.0,70.88,70.88,141.75
2020-05-03,SP,Quatá,3,1,1,14109,3541703,2,1,0.0,0.0,,,,0.111,,,,,,,,0.5,0.333,,212.63,70.88,70.88,141.75,70.88
2020-05-04,SP,Quatá,3,1,1,14109,3541703,2,1,0.167,0.167,,,,,,,,,,,,0.5,0.333,,212.63,70.88,70.88,141.75,70.88
2020-05-05,SP,Quatá,3,1,1,14109,3541703,2,1,0.167,0.167,,,,,,,,,,,,0.5,0.333,,212.63,70.88,70.88,141.75,70.88
2020-05-06,SP,Quatá,3,1,1,14109,3541703,2,1,0.833,0.333,0.167,0.5,0.333,,,,,,,,,0.5,0.333,,212.63,70.88,70.88,141.75,70.88
2020-05-07,SP,Quatá,4,2,2,14109,3541703,4,0,0.833,0.333,0.167,0.5,0.333,,,,,,,,,0.5,0.5,,283.51,141.75,141.75,283.51,0.0
2020-05-08,SP,Quatá,4,2,2,14109,3541703,4,0,0.833,0.333,0.167,0.5,0.333,,,,,,,,,0.5,0.5,,283.51,141.75,141.75,283.51,0.0
2020-05-09,SP,Quatá,8,2,3,14109,3541703,5,3,0.833,,0.167,,,,,,,,,,,0.4,0.25,,567.01,141.75,212.63,354.38,212.63
2020-05-10,SP,Quatá,8,2,3,14109,3541703,5,3,,,,,,,,,,,,,,0.4,0.25,,567.01,141.75,212.63,354.38,212.63
2020-05-11,SP,Quatá,8,2,3,14109,3541703,5,3,,,,,,,,,,,,,,0.4,0.25,,567.01,141.75,212.63,354.38,212.63
2020-05-12,SP,Quatá,8,2,,14109,3541703,,,,,,,,,,,,,,,,,0.25,,567.01,141.75,,,
