Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,PR,Curitiba,5,0,0,1933105,4106902,0,5,,,,,,,,,,,,,,,0.0,0.034,2.59,0.0,0.0,0.0,2.59
2020-03-13,PR,Curitiba,5,0,0,1933105,4106902,0,5,,,,,,,,,,,,,,,0.0,0.034,2.59,0.0,0.0,0.0,2.59
2020-03-16,PR,Curitiba,5,0,0,1933105,4106902,0,5,,,,,,,,,,,,,,,0.0,0.034,2.59,0.0,0.0,0.0,2.59
2020-03-17,PR,Curitiba,7,0,0,1933105,4106902,0,7,,,,,,,,,,,,,,,0.0,0.034,3.62,0.0,0.0,0.0,3.62
2020-03-18,PR,Curitiba,8,0,0,1933105,4106902,0,8,,,,,,,,,,,,,,,0.0,0.034,4.14,0.0,0.0,0.0,4.14
2020-03-19,PR,Curitiba,17,0,0,1933105,4106902,0,17,,,,,,,,,,,,,,,0.0,0.034,8.79,0.0,0.0,0.0,8.79
2020-03-20,PR,Curitiba,27,0,0,1933105,4106902,0,27,8.51,,,,,,,,,,,,,,0.0,0.034,13.97,0.0,0.0,0.0,13.97
2020-03-21,PR,Curitiba,31,0,0,1933105,4106902,0,31,8.76,,,,,,,,,,,,,,0.0,0.034,16.04,0.0,0.0,0.0,16.04
2020-03-22,PR,Curitiba,31,0,0,1933105,4106902,0,31,10.34,,,,,,,,,,,,,,0.0,0.034,16.04,0.0,0.0,0.0,16.04
2020-03-23,PR,Curitiba,34,0,0,1933105,4106902,0,34,7.27,,,,,-0.0991,,,,,,,,,0.0,0.034,17.59,0.0,0.0,0.0,17.59
2020-03-24,PR,Curitiba,40,0,0,1933105,4106902,0,40,5.92,,,,,-0.0238,,,,,,,,,0.0,0.034,20.69,0.0,0.0,0.0,20.69
2020-03-25,PR,Curitiba,60,0,0,1933105,4106902,0,60,7.94,,,,,-0.253,,,,,,,,,0.0,0.034,31.04,0.0,0.0,0.0,31.04
2020-03-26,PR,Curitiba,66,0,0,1933105,4106902,0,66,8.59,,,,,0.312,,,,,,,,,0.0,0.034,34.14,0.0,0.0,0.0,34.14
2020-03-27,PR,Curitiba,71,0,0,1933105,4106902,0,71,8.79,,,,,-0.2313,,,,,,,,,0.0,0.034,36.73,0.0,0.0,0.0,36.73
2020-03-28,PR,Curitiba,74,0,0,1933105,4106902,0,74,8.69,,,,,-0.9015,,,,,-0.0311,,,,0.0,0.034,38.28,0.0,0.0,0.0,38.28
2020-03-29,PR,Curitiba,73,0,0,1933105,4106902,0,73,5.19,,,,,-0.3449,,,,,,,,,0.0,0.034,37.76,0.0,0.0,0.0,37.76
2020-03-30,PR,Curitiba,77,0,2,1933105,4106902,2,75,4.59,,,,,0.175,,,,,,,,0.0,0.0,0.034,39.83,0.0,1.03,1.03,38.8
2020-03-31,PR,Curitiba,87,0,2,1933105,4106902,2,85,6.09,,,,,0.5,,,,,,,,0.0,0.0,0.034,45.01,0.0,1.03,1.03,43.97
2020-04-01,PR,Curitiba,97,0,2,1933105,4106902,2,95,10.61,,,,,2.36,,,,,4.43,,,0.0,0.0,0.034,50.18,0.0,1.03,1.03,49.14
2020-04-02,PR,Curitiba,99,0,2,1933105,4106902,2,97,12.89,,,,,4.16,,,,,3.94,,,0.0,0.0,0.034,51.21,0.0,1.03,1.03,50.18
2020-04-03,PR,Curitiba,114,0,2,1933105,4106902,2,112,14.19,0.0,,,,3.7,,,,,0.373,-0.1901,,0.0,0.0,0.034,58.97,0.0,1.03,1.03,57.94
2020-04-04,PR,Curitiba,153,0,2,1933105,4106902,2,151,18.57,0.0,,,,3.16,,,,,-0.5242,0.224,,0.0,0.0,0.034,79.15,0.0,1.03,1.03,78.11
2020-04-05,PR,Curitiba,172,0,2,1933105,4106902,2,170,19.41,0.0,,,,2.41,,,,,-0.7392,-0.1567,,0.0,0.0,0.034,88.98,0.0,1.03,1.03,87.94
2020-04-06,PR,Curitiba,175,3,2,1933105,4106902,5,170,23.24,0.0,,,,1.23,,,,,-0.6646,,,0.6,0.0171,0.034,90.53,1.55,1.03,2.59,87.94
2020-04-07,PR,Curitiba,194,3,2,1933105,4106902,5,189,23.15,0.0,,,,0.309,,,,,-0.2009,,,0.6,0.0155,0.034,100.36,1.55,1.03,2.59,97.77
2020-04-08,PR,Curitiba,205,3,2,1933105,4106902,5,200,18.37,0.0,,,,0.104,,,,,-0.0088,,,0.6,0.0146,0.034,106.05,1.55,1.03,2.59,103.46
2020-04-09,PR,Curitiba,237,5,2,1933105,4106902,7,230,19.85,0.0,,,,-0.9455,,,,,-0.4642,,,0.714,0.0211,0.034,122.6,2.59,1.03,3.62,118.98
2020-04-10,PR,Curitiba,251,5,2,1933105,4106902,7,244,19.96,0.0,0.52,0.52,19.44,-1.0258,,,,,-1.2853,,,0.714,0.0199,0.034,129.84,2.59,1.03,3.62,126.22
2020-04-11,PR,Curitiba,279,5,2,1933105,4106902,7,272,18.21,1.02,0.643,1.67,16.54,-1.1897,,,,,,,,0.714,0.0179,0.034,144.33,2.59,1.03,3.62,140.71
2020-04-12,PR,Curitiba,302,6,2,1933105,4106902,8,294,17.79,1.71,0.902,2.62,15.17,-1.5154,,,,,,,,0.75,0.0199,0.034,156.23,3.1,1.03,4.14,152.09
2020-04-13,PR,Curitiba,299,6,2,1933105,4106902,8,291,13.1,1.7,0.417,2.12,10.99,-1.7954,,0.0255,,,,,,0.75,0.0201,0.034,154.67,3.1,1.03,4.14,150.54
2020-04-14,PR,Curitiba,302,7,36,1933105,4106902,43,259,12.71,30.05,0.486,30.54,-17.8237,-1.893,50.21,-0.0282,50.18,-52.0773,,,,0.163,0.0232,0.034,156.23,3.62,18.62,22.24,133.98
2020-04-15,PR,Curitiba,306,8,152,1933105,4106902,160,146,9.55,124.55,0.701,125.25,-115.6992,-1.0023,171.65,-0.0839,171.57,-172.571,,,,0.05,0.0261,0.034,158.29,4.14,78.63,82.77,75.53
2020-04-16,PR,Curitiba,320,8,148,1933105,4106902,156,164,8.13,138.95,0.477,139.43,-131.2969,-0.3384,117.7,0.0361,117.74,-118.0736,,,,0.0513,0.025,0.034,165.54,4.14,76.56,80.7,84.84
2020-04-17,PR,Curitiba,335,8,140,1933105,4106902,148,187,10.22,130.3,0.477,130.77,-120.5551,-0.236,-26.2986,0.0431,-26.2555,26.02,,,,0.0541,0.0239,0.034,173.3,4.14,72.42,76.56,96.74
2020-04-18,PR,Curitiba,346,9,132,1933105,4106902,141,205,10.6,36.52,0.6,37.12,-26.5248,0.189,-14.5478,0.0081,-14.5398,14.73,,,,0.0638,0.026,0.034,178.99,4.66,68.28,72.94,106.05
2020-04-19,PR,Curitiba,360,9,206,1933105,4106902,215,145,11.31,9.74,0.749,10.48,0.829,0.272,-3.8894,0.104,-3.7851,4.06,,,,0.0419,0.025,0.034,186.23,4.66,106.56,111.22,75.01
2020-04-20,PR,Curitiba,369,9,200,1933105,4106902,209,160,10.44,9.82,0.749,10.57,-0.1306,-0.4758,-3.6886,0.104,-3.5849,3.11,-0.3134,,,0.0431,0.0244,0.034,190.88,4.66,103.46,108.12,82.77
2020-04-21,PR,Curitiba,373,11,199,1933105,4106902,210,163,9.16,10.85,0.916,11.76,-2.605,-0.8628,-4.8303,0.136,-4.6944,3.83,-0.3891,,,0.0524,0.0295,0.034,192.95,5.69,102.94,108.63,84.32
2020-04-22,PR,Curitiba,380,14,210,1933105,4106902,224,156,8.09,12.36,0.912,13.27,-5.181,-0.8313,-4.0588,0.09,-3.9688,3.14,,,,0.0625,0.0368,0.034,196.57,7.24,108.63,115.88,80.7
2020-04-23,PR,Curitiba,389,14,207,1933105,4106902,221,168,6.46,-1.9187,1.2,-0.7194,7.18,-0.384,0.611,0.0444,0.655,-1.0391,,,,0.0633,0.036,0.034,201.23,7.24,107.08,114.32,86.91
2020-04-24,PR,Curitiba,397,14,203,1933105,4106902,217,180,6.58,-1.3309,1.2,-0.1315,6.71,-0.2175,0.281,-0.1588,0.122,-0.3395,,,,0.0645,0.0353,0.034,205.37,7.24,105.01,112.25,93.11
2020-04-25,PR,Curitiba,401,14,197,1933105,4106902,211,190,7.68,-1.4457,0.898,-0.5474,8.23,-0.0379,0.333,-0.0154,0.318,-0.3558,,,,0.0664,0.0349,0.034,207.44,7.24,101.91,109.15,98.29
