Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Cajuru,1,0,0,26167,3509403,0,1,,,,,,,,,,,,,,,0.0,,38.22,0.0,0.0,0.0,38.22
2020-04-15,SP,Cajuru,2,0,1,26167,3509403,1,1,,,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-16,SP,Cajuru,2,0,1,26167,3509403,1,1,,,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-17,SP,Cajuru,2,0,1,26167,3509403,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-18,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-19,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-20,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-21,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-22,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-23,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-24,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-25,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-26,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-27,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-28,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-29,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-04-30,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-05-01,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-05-02,SP,Cajuru,2,0,1,26167,3509403,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-05-03,SP,Cajuru,2,0,1,26167,3509403,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-05-04,SP,Cajuru,2,0,1,26167,3509403,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-05-05,SP,Cajuru,2,0,1,26167,3509403,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,76.43,0.0,38.22,38.22,38.22
2020-05-06,SP,Cajuru,3,0,1,26167,3509403,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,114.65,0.0,38.22,38.22,76.43
2020-05-07,SP,Cajuru,3,0,1,26167,3509403,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,114.65,0.0,38.22,38.22,76.43
2020-05-08,SP,Cajuru,3,0,1,26167,3509403,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,114.65,0.0,38.22,38.22,76.43
2020-05-09,SP,Cajuru,3,0,1,26167,3509403,1,2,0.0,,,,,,,,,,,,,0.0,0.0,,114.65,0.0,38.22,38.22,76.43
2020-05-10,SP,Cajuru,3,0,1,26167,3509403,1,2,,,,,,,,,,,,,,0.0,0.0,,114.65,0.0,38.22,38.22,76.43
2020-05-11,SP,Cajuru,3,0,1,26167,3509403,1,2,,,,,,,,,,,,,,0.0,0.0,,114.65,0.0,38.22,38.22,76.43
2020-05-12,SP,Cajuru,3,0,,26167,3509403,,,,,,,,,,,,,,,,,0.0,,114.65,0.0,,,
