Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,SP,Mairinque,1,0,0,47150,3528403,0,1,,,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-15,SP,Mairinque,1,0,0,47150,3528403,0,1,,,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-16,SP,Mairinque,1,0,0,47150,3528403,0,1,,,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-17,SP,Mairinque,1,0,0,47150,3528403,0,1,0.0,,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-18,SP,Mairinque,1,0,0,47150,3528403,0,1,0.0,,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-19,SP,Mairinque,1,0,1,47150,3528403,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,21.21,0.0,21.21,21.21,0.0
2020-04-20,SP,Mairinque,1,0,1,47150,3528403,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,21.21,0.0,21.21,21.21,0.0
2020-04-21,SP,Mairinque,1,0,1,47150,3528403,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,21.21,0.0,21.21,21.21,0.0
2020-04-22,SP,Mairinque,1,0,1,47150,3528403,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,21.21,0.0,21.21,21.21,0.0
2020-04-23,SP,Mairinque,1,0,1,47150,3528403,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,21.21,0.0,21.21,21.21,0.0
2020-04-24,SP,Mairinque,1,0,1,47150,3528403,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,21.21,0.0,21.21,21.21,0.0
2020-04-25,SP,Mairinque,1,0,0,47150,3528403,0,1,0.833,0.333,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-26,SP,Mairinque,1,0,0,47150,3528403,0,1,0.833,0.333,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-27,SP,Mairinque,1,0,0,47150,3528403,0,1,1.0,0.333,,,,,,,,,,,,,0.0,,21.21,0.0,0.0,0.0,21.21
2020-04-28,SP,Mairinque,6,0,3,47150,3528403,3,3,1.0,,,,,-0.1111,-0.0556,,,,,,,0.0,0.0,,127.25,0.0,63.63,63.63,63.63
2020-04-29,SP,Mairinque,6,0,3,47150,3528403,3,3,1.0,,,,,-0.1111,-0.0556,,,,,,,0.0,0.0,,127.25,0.0,63.63,63.63,63.63
2020-04-30,SP,Mairinque,7,0,3,47150,3528403,3,4,1.0,,,,,-0.1667,-0.0556,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-01,SP,Mairinque,7,0,3,47150,3528403,3,4,0.167,0.0,,,,-0.1667,,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-02,SP,Mairinque,7,0,3,47150,3528403,3,4,0.167,0.0,,,,-0.1389,,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-03,SP,Mairinque,7,0,3,47150,3528403,3,4,0.0,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-04,SP,Mairinque,7,0,3,47150,3528403,3,4,0.0,0.0,,,,0.0833,,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-05,SP,Mairinque,7,0,3,47150,3528403,3,4,0.167,0.0,,,,0.0833,,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-06,SP,Mairinque,7,0,3,47150,3528403,3,4,0.667,0.167,,,,,,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-07,SP,Mairinque,7,0,3,47150,3528403,3,4,0.667,0.167,,,,,,,,,,,,0.0,0.0,,148.46,0.0,63.63,63.63,84.84
2020-05-08,SP,Mairinque,8,0,3,47150,3528403,3,5,0.667,0.167,,,,,,,,,,,,0.0,0.0,,169.67,0.0,63.63,63.63,106.04
2020-05-09,SP,Mairinque,11,0,4,47150,3528403,4,7,0.833,0.333,,,,,,,,,,,,0.0,0.0,,233.3,0.0,84.84,84.84,148.46
2020-05-10,SP,Mairinque,11,0,4,47150,3528403,4,7,,,,,,,,,,,,,,0.0,0.0,,233.3,0.0,84.84,84.84,148.46
2020-05-11,SP,Mairinque,11,0,4,47150,3528403,4,7,,,,,,,,,,,,,,0.0,0.0,,233.3,0.0,84.84,84.84,148.46
2020-05-12,SP,Mairinque,12,0,5,47150,3528403,5,7,,,,,,,,,,,,,,0.0,0.0,,254.51,0.0,106.04,106.04,148.46
