Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PA,Igarapé-Açu,1,0,1,38807,1503200,1,0,,,,,,,,,,,,,,0.0,0.0,,25.77,0.0,25.77,25.77,0.0
2020-04-20,PA,Igarapé-Açu,2,0,1,38807,1503200,1,1,,,,,,,,,,,,,,0.0,0.0,,51.54,0.0,25.77,25.77,25.77
2020-04-21,PA,Igarapé-Açu,2,0,1,38807,1503200,1,1,,,,,,,,,,,,,,0.0,0.0,,51.54,0.0,25.77,25.77,25.77
2020-04-22,PA,Igarapé-Açu,2,0,1,38807,1503200,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,51.54,0.0,25.77,25.77,25.77
2020-04-23,PA,Igarapé-Açu,3,0,2,38807,1503200,2,1,1.0,0.5,,,,,,,,,,,,0.0,0.0,,77.31,0.0,51.54,51.54,25.77
2020-04-24,PA,Igarapé-Açu,4,0,2,38807,1503200,2,2,1.17,0.5,,,,,,,,,,,,0.0,0.0,,103.07,0.0,51.54,51.54,51.54
2020-04-25,PA,Igarapé-Açu,4,0,2,38807,1503200,2,2,1.17,0.5,,,,0.306,0.111,,,,,,,0.0,0.0,,103.07,0.0,51.54,51.54,51.54
2020-04-26,PA,Igarapé-Açu,8,0,4,38807,1503200,4,4,1.5,0.5,,,,0.111,0.0278,,,,,,,0.0,0.0,,206.15,0.0,103.07,103.07,103.07
2020-04-27,PA,Igarapé-Açu,9,0,4,38807,1503200,4,5,1.33,0.5,,,,0.0833,0.0278,,,,-0.0764,,,0.0,0.0,,231.92,0.0,103.07,103.07,128.84
2020-04-28,PA,Igarapé-Açu,9,0,4,38807,1503200,4,5,2.33,0.833,,,,0.139,0.0556,,,,-0.0069,,,0.0,0.0,,231.92,0.0,103.07,103.07,128.84
2020-04-29,PA,Igarapé-Açu,12,1,5,38807,1503200,6,6,1.67,0.667,,,,0.0,0.0278,,,,-0.0833,,,0.167,0.0833,,309.22,25.77,128.84,154.61,154.61
2020-04-30,PA,Igarapé-Açu,12,1,5,38807,1503200,6,6,1.67,0.667,,,,0.0833,0.0278,,,,-0.0556,,,0.167,0.0833,,309.22,25.77,128.84,154.61,154.61
2020-05-01,PA,Igarapé-Açu,18,1,7,38807,1503200,8,10,2.0,0.833,,,,-0.25,-0.0833,,,,,,,0.125,0.0556,,463.83,25.77,180.38,206.15,257.69
2020-05-02,PA,Igarapé-Açu,18,1,8,38807,1503200,9,9,1.5,0.667,0.5,1.17,0.333,-0.0833,-0.0556,,,,-0.0347,,,0.111,0.0556,,463.83,25.77,206.15,231.92,231.92
2020-05-03,PA,Igarapé-Açu,19,1,8,38807,1503200,9,10,1.83,0.667,0.5,1.17,0.667,-0.1111,-0.0556,,,,,,,0.111,0.0526,,489.6,25.77,206.15,231.92,257.69
2020-05-04,PA,Igarapé-Açu,21,4,9,38807,1503200,13,8,0.833,0.333,0.5,0.833,0.0,-0.0556,-0.0556,,,,,,,0.308,0.19,,541.14,103.07,231.92,334.99,206.15
2020-05-05,PA,Igarapé-Açu,21,4,9,38807,1503200,13,8,1.17,0.333,0.5,0.833,0.333,0.0278,-0.0278,-0.0833,-0.1111,0.139,,,,0.308,0.19,,541.14,103.07,231.92,334.99,206.15
2020-05-06,PA,Igarapé-Açu,23,4,9,38807,1503200,13,10,1.0,0.333,0.5,0.833,0.167,,,,,,,,,0.308,0.174,,592.68,103.07,231.92,334.99,257.69
2020-05-07,PA,Igarapé-Açu,23,4,9,38807,1503200,13,10,1.67,0.5,0.0,0.5,1.17,,,,,,,,,0.308,0.174,,592.68,103.07,231.92,334.99,257.69
2020-05-08,PA,Igarapé-Açu,25,4,10,38807,1503200,14,11,1.67,0.5,0.0,0.5,1.17,,,,,,,,,0.286,0.16,,644.21,103.07,257.69,360.76,283.45
2020-05-09,PA,Igarapé-Açu,25,4,10,38807,1503200,14,11,,,,,,,,,,,,,,0.286,0.16,,644.21,103.07,257.69,360.76,283.45
2020-05-10,PA,Igarapé-Açu,31,4,12,38807,1503200,16,15,,,,,,,,,,,,,,0.25,0.129,,798.82,103.07,309.22,412.3,386.53
2020-05-11,PA,Igarapé-Açu,31,4,12,38807,1503200,16,15,,,,,,,,,,,,,,0.25,0.129,,798.82,103.07,309.22,412.3,386.53
