Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,MG,Ouro Branco,1,0,0,39500,3145901,0,1,,,,,,,,,,,,,,,0.0,,25.32,0.0,0.0,0.0,25.32
2020-05-03,MG,Ouro Branco,0,0,0,39500,3145901,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,MG,Ouro Branco,0,0,0,39500,3145901,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,MG,Ouro Branco,0,0,0,39500,3145901,0,0,-0.1667,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,MG,Ouro Branco,0,0,0,39500,3145901,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,MG,Ouro Branco,0,0,0,39500,3145901,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,MG,Ouro Branco,0,0,0,39500,3145901,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,MG,Ouro Branco,3,0,1,39500,3145901,1,2,,,,,,,,,,,,,,0.0,0.0,,75.95,0.0,25.32,25.32,50.63
2020-05-10,MG,Ouro Branco,4,0,2,39500,3145901,2,2,,,,,,,,,,,,,,0.0,0.0,,101.27,0.0,50.63,50.63,50.63
2020-05-11,MG,Ouro Branco,4,0,2,39500,3145901,2,2,,,,,,,,,,,,,,0.0,0.0,,101.27,0.0,50.63,50.63,50.63
2020-05-12,MG,Ouro Branco,4,0,,39500,3145901,,,,,,,,,,,,,,,,,0.0,,101.27,0.0,,,
2020-04-25,RN,Ouro Branco,1,0,0,4812,2408508,0,1,,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-04-26,RN,Ouro Branco,1,0,0,4812,2408508,0,1,,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-04-27,RN,Ouro Branco,1,0,0,4812,2408508,0,1,,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-04-28,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-04-29,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-04-30,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-01,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-02,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-03,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-04,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-05,RN,Ouro Branco,1,0,0,4812,2408508,0,1,0.0,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-06,RN,Ouro Branco,1,0,0,4812,2408508,0,1,,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-07,RN,Ouro Branco,1,0,0,4812,2408508,0,1,,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-08,RN,Ouro Branco,1,0,0,4812,2408508,0,1,,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
2020-05-11,RN,Ouro Branco,1,0,0,4812,2408508,0,1,,,,,,,,,,,,,,,0.0,,207.81,0.0,0.0,0.0,207.81
