Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-21,RR,Boa Vista,2,0,0,399213,1400100,0,2,,,,,,,,,,,,,,,0.0,0.034,5.01,0.0,0.0,0.0,5.01
2020-03-22,RR,Boa Vista,2,0,0,399213,1400100,0,2,,,,,,,,,,,,,,,0.0,0.034,5.01,0.0,0.0,0.0,5.01
2020-03-23,RR,Boa Vista,2,0,0,399213,1400100,0,2,,,,,,,,,,,,,,,0.0,0.034,5.01,0.0,0.0,0.0,5.01
2020-03-24,RR,Boa Vista,7,0,0,399213,1400100,0,7,,,,,,,,,,,,,,,0.0,0.034,17.53,0.0,0.0,0.0,17.53
2020-03-25,RR,Boa Vista,7,0,0,399213,1400100,0,7,2.15,,,,,,,,,,,,,,0.0,0.034,17.53,0.0,0.0,0.0,17.53
2020-03-26,RR,Boa Vista,9,0,0,399213,1400100,0,9,2.76,,,,,,,,,,,,,,0.0,0.034,22.54,0.0,0.0,0.0,22.54
2020-03-27,RR,Boa Vista,9,0,0,399213,1400100,0,9,2.76,,,,,,,,,,,,,,0.0,0.034,22.54,0.0,0.0,0.0,22.54
2020-03-28,RR,Boa Vista,13,0,0,399213,1400100,0,13,1.2,,,,,-0.0222,,,,,,,,,0.0,0.034,32.56,0.0,0.0,0.0,32.56
2020-03-29,RR,Boa Vista,13,0,0,399213,1400100,0,13,2.41,,,,,-0.0447,,,,,,,,,0.0,0.034,32.56,0.0,0.0,0.0,32.56
2020-03-30,RR,Boa Vista,13,0,0,399213,1400100,0,13,1.96,,,,,0.107,,,,,,,,,0.0,0.034,32.56,0.0,0.0,0.0,32.56
2020-03-31,RR,Boa Vista,13,0,0,399213,1400100,0,13,2.51,,,,,0.643,,,,,,,,,0.0,0.034,32.56,0.0,0.0,0.0,32.56
2020-04-01,RR,Boa Vista,23,0,0,399213,1400100,0,23,3.6,,,,,0.542,,,,,0.611,,,,0.0,0.034,57.61,0.0,0.0,0.0,57.61
2020-04-02,RR,Boa Vista,24,0,0,399213,1400100,0,24,3.76,,,,,1.03,,,,,-0.1745,,,,0.0,0.034,60.12,0.0,0.0,0.0,60.12
2020-04-03,RR,Boa Vista,31,1,0,399213,1400100,1,30,4.86,,,,,0.369,,,,,-0.0536,0.0209,,1.0,0.0323,0.034,77.65,2.5,0.0,2.5,75.15
2020-04-04,RR,Boa Vista,36,1,0,399213,1400100,1,35,6.57,,,,,0.339,,,,,-0.1391,,,1.0,0.0278,0.034,90.18,2.5,0.0,2.5,87.67
2020-04-05,RR,Boa Vista,36,1,0,399213,1400100,1,35,3.62,,,,,0.211,,,,,-0.0879,,,1.0,0.0278,0.034,90.18,2.5,0.0,2.5,87.67
2020-04-06,RR,Boa Vista,36,1,0,399213,1400100,1,35,4.63,,,,,-0.0731,,,,,0.0284,,,1.0,0.0278,0.034,90.18,2.5,0.0,2.5,87.67
2020-04-07,RR,Boa Vista,42,1,0,399213,1400100,1,41,4.99,,0.104,,,-0.0775,,,,,-0.058,,,1.0,0.0238,0.034,105.21,2.5,0.0,2.5,102.7
2020-04-08,RR,Boa Vista,45,1,0,399213,1400100,1,44,4.48,,0.104,,,1.13,,,,,,,,1.0,0.0222,0.034,112.72,2.5,0.0,2.5,110.22
2020-04-09,RR,Boa Vista,56,2,1,399213,1400100,3,53,6.07,,0.208,,,0.98,,,,,,,,0.667,0.0357,0.034,140.28,5.01,2.5,7.51,132.76
2020-04-10,RR,Boa Vista,68,2,1,399213,1400100,3,65,11.13,,0.208,,,2.18,,0.031,,,0.749,,,0.667,0.0294,0.034,170.34,5.01,2.5,7.51,162.82
2020-04-11,RR,Boa Vista,70,2,1,399213,1400100,3,67,9.79,,0.208,,,2.74,,-0.2082,,,1.05,,,0.667,0.0286,0.034,175.34,5.01,2.5,7.51,167.83
2020-04-12,RR,Boa Vista,74,2,1,399213,1400100,3,71,12.2,,0.208,,,2.6,,-0.2082,,,-0.0264,0.0116,,0.667,0.027,0.034,185.36,5.01,2.5,7.51,177.85
2020-04-13,RR,Boa Vista,104,2,1,399213,1400100,3,101,15.37,0.827,0.0,0.827,14.55,2.11,,-0.0,,,0.133,-0.0881,,0.667,0.0192,0.034,260.51,5.01,2.5,7.51,253.0
2020-04-14,RR,Boa Vista,105,2,13,399213,1400100,15,90,15.95,11.13,0.0,11.13,4.82,3.29,,-0.0,,,-0.0412,,,0.133,0.019,0.034,263.02,5.01,32.56,37.57,225.44
2020-04-15,RR,Boa Vista,131,2,65,399213,1400100,67,64,21.2,55.9,0.0,55.9,-34.6996,2.5,,-0.0,,,0.279,0.182,,0.0299,0.0153,0.034,328.15,5.01,162.82,167.83,160.32
2020-04-16,RR,Boa Vista,147,2,68,399213,1400100,70,77,24.98,67.85,0.0,67.85,-42.8679,2.9,71.71,,,,-0.6002,,,0.0286,0.0136,0.034,368.22,5.01,170.34,175.34,192.88
2020-04-17,RR,Boa Vista,183,2,76,399213,1400100,78,105,21.33,74.96,0.0,74.96,-53.6323,1.64,5.05,,,,-0.863,0.317,,0.0256,0.0109,0.034,458.4,5.01,190.37,195.38,263.02
2020-04-18,RR,Boa Vista,200,2,77,399213,1400100,79,121,26.64,30.46,0.0,30.46,-3.8105,-0.2669,-7.5223,,,,0.0706,,,0.0253,0.01,0.034,500.99,5.01,192.88,197.89,303.1
2020-04-19,RR,Boa Vista,222,2,127,399213,1400100,129,93,23.11,15.42,0.0,15.42,7.68,-1.155,-4.0749,,,,0.568,,,0.0155,0.009,0.034,556.09,5.01,318.13,323.14,232.96
2020-04-20,RR,Boa Vista,225,2,122,399213,1400100,124,101,20.16,13.53,0.0,13.53,6.62,0.216,-3.3541,,,,,,,0.0161,0.0089,0.034,563.61,5.01,305.6,310.61,253.0
2020-04-21,RR,Boa Vista,252,2,134,399213,1400100,136,116,19.33,14.63,0.0,14.63,4.7,-1.1906,-3.9184,,,,,,,0.0147,0.0079,0.034,631.24,5.01,335.66,340.67,290.57
2020-04-22,RR,Boa Vista,262,2,145,399213,1400100,147,115,22.5,18.04,0.119,18.16,4.33,0.216,-2.0,,,,,,,0.0136,0.0076,0.034,656.29,5.01,363.21,368.22,288.07
2020-04-23,RR,Boa Vista,268,2,142,399213,1400100,144,124,19.39,6.41,0.119,6.53,12.86,,,,,,,,,0.0139,0.0075,0.034,671.32,5.01,355.7,360.71,310.61
2020-04-24,RR,Boa Vista,307,2,157,399213,1400100,159,148,24.24,8.57,0.119,8.69,15.55,,,,,,,,,0.0126,0.0065,0.034,769.01,5.01,393.27,398.28,370.73
2020-04-25,RR,Boa Vista,356,3,175,399213,1400100,178,178,,,,,,,,,,,,,,0.0169,0.0084,0.034,891.75,7.51,438.36,445.88,445.88
2020-04-26,RR,Boa Vista,362,3,173,399213,1400100,176,186,,,,,,,,,,,,,,0.017,0.0083,0.034,906.78,7.51,433.35,440.87,465.92
2020-04-27,RR,Boa Vista,383,3,177,399213,1400100,180,203,,,,,,,,,,,,,,0.0167,0.0078,0.034,959.39,7.51,443.37,450.89,508.5
2020-04-29,RR,Boa Vista,384,3,164,399213,1400100,167,217,,,,,,,,,,,,,,0.018,0.0078,0.034,961.89,7.51,410.81,418.32,543.57
