Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,RJ,Itaperuna,1,0,0,103224,3302205,0,1,,,,,,,,,,,,,,,0.0,,9.69,0.0,0.0,0.0,9.69
2020-04-06,RJ,Itaperuna,2,0,0,103224,3302205,0,2,,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-07,RJ,Itaperuna,2,0,0,103224,3302205,0,2,,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-08,RJ,Itaperuna,2,0,0,103224,3302205,0,2,0.167,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-09,RJ,Itaperuna,2,0,0,103224,3302205,0,2,0.0,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-10,RJ,Itaperuna,2,0,0,103224,3302205,0,2,0.0,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-11,RJ,Itaperuna,2,0,0,103224,3302205,0,2,0.0,,,,,0.0,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-12,RJ,Itaperuna,2,0,0,103224,3302205,0,2,0.167,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-13,RJ,Itaperuna,2,0,0,103224,3302205,0,2,0.167,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-14,RJ,Itaperuna,2,0,0,103224,3302205,0,2,0.167,,,,,,,,,,,,,,0.0,,19.38,0.0,0.0,0.0,19.38
2020-04-15,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-16,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-17,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-18,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-19,RJ,Itaperuna,3,0,2,103224,3302205,2,1,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,29.06,0.0,19.38,19.38,9.69
2020-04-20,RJ,Itaperuna,3,0,2,103224,3302205,2,1,0.0,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,29.06,0.0,19.38,19.38,9.69
2020-04-21,RJ,Itaperuna,3,0,2,103224,3302205,2,1,0.0,0.167,,,,,-0.0556,,,,,,,0.0,0.0,,29.06,0.0,19.38,19.38,9.69
2020-04-22,RJ,Itaperuna,3,0,2,103224,3302205,2,1,0.0,-0.1667,,,,,-0.0556,,,,,,,0.0,0.0,,29.06,0.0,19.38,19.38,9.69
2020-04-23,RJ,Itaperuna,3,0,2,103224,3302205,2,1,0.0,-0.1667,,,,,-0.0556,,,,,,,0.0,0.0,,29.06,0.0,19.38,19.38,9.69
2020-04-24,RJ,Itaperuna,3,0,2,103224,3302205,2,1,0.0,-0.1667,,,,,-0.0556,,,,,,,0.0,0.0,,29.06,0.0,19.38,19.38,9.69
2020-04-25,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-26,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-27,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-28,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-29,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-04-30,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-01,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-02,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-03,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-04,RJ,Itaperuna,3,0,1,103224,3302205,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-05,RJ,Itaperuna,3,0,1,103224,3302205,1,2,2.0,0.833,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-06,RJ,Itaperuna,3,0,1,103224,3302205,1,2,2.0,0.833,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-07,RJ,Itaperuna,3,0,1,103224,3302205,1,2,2.0,0.833,,,,,,,,,,,,0.0,0.0,,29.06,0.0,9.69,9.69,19.38
2020-05-08,RJ,Itaperuna,15,0,6,103224,3302205,6,9,2.17,0.833,,,,,,,,,,,,0.0,0.0,,145.32,0.0,58.13,58.13,87.19
2020-05-09,RJ,Itaperuna,15,0,6,103224,3302205,6,9,,,,,,,,,,,,,,0.0,0.0,,145.32,0.0,58.13,58.13,87.19
2020-05-10,RJ,Itaperuna,15,0,6,103224,3302205,6,9,,,,,,,,,,,,,,0.0,0.0,,145.32,0.0,58.13,58.13,87.19
2020-05-11,RJ,Itaperuna,16,0,6,103224,3302205,6,10,,,,,,,,,,,,,,0.0,0.0,,155.0,0.0,58.13,58.13,96.88
