Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SC,Salete,2,0,1,7642,4215307,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-04-24,SC,Salete,2,0,1,7642,4215307,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-04-25,SC,Salete,2,0,1,7642,4215307,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-04-26,SC,Salete,2,0,1,7642,4215307,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-04-27,SC,Salete,2,0,1,7642,4215307,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-04-28,SC,Salete,2,0,1,7642,4215307,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-04-29,SC,Salete,2,0,1,7642,4215307,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-04-30,SC,Salete,2,0,1,7642,4215307,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-05-01,SC,Salete,2,0,1,7642,4215307,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,261.71,0.0,130.86,130.86,130.86
2020-05-02,SC,Salete,3,0,1,7642,4215307,1,2,0.42,0.104,,,,0.178,,,,,,,,0.0,0.0,0.034,392.57,0.0,130.86,130.86,261.71
2020-05-03,SC,Salete,5,0,2,7642,4215307,2,3,0.85,0.208,,,,0.171,0.031,,,,,,,0.0,0.0,0.034,654.28,0.0,261.71,261.71,392.57
2020-05-04,SC,Salete,5,0,2,7642,4215307,2,3,0.699,0.208,,,,0.122,0.031,,,,-0.0082,,,0.0,0.0,0.034,654.28,0.0,261.71,261.71,392.57
2020-05-05,SC,Salete,5,0,2,7642,4215307,2,3,0.699,0.208,,,,-0.1444,-0.2082,,,,,,,0.0,0.0,0.034,654.28,0.0,261.71,261.71,392.57
2020-05-06,SC,Salete,6,0,2,7642,4215307,2,4,0.625,0.208,,,,,,,,,,,,0.0,0.0,0.034,785.13,0.0,261.71,261.71,523.42
2020-05-07,SC,Salete,5,0,2,7642,4215307,2,3,0.132,0.0,,,,,,,,,,,,0.0,0.0,0.034,654.28,0.0,261.71,261.71,392.57
2020-05-08,SC,Salete,5,0,2,7642,4215307,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,654.28,0.0,261.71,261.71,392.57
2020-05-09,SC,Salete,6,0,2,7642,4215307,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,785.13,0.0,261.71,261.71,523.42
2020-05-10,SC,Salete,6,0,2,7642,4215307,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,785.13,0.0,261.71,261.71,523.42
