Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,MG,Botelhos,1,0,0,14971,3108404,0,1,,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-08,MG,Botelhos,1,0,0,14971,3108404,0,1,,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-09,MG,Botelhos,1,0,0,14971,3108404,0,1,,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-10,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-11,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-12,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-13,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-14,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-15,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-16,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-17,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-18,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-19,MG,Botelhos,1,0,1,14971,3108404,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,66.8,0.0,66.8,66.8,0.0
2020-04-20,MG,Botelhos,1,0,1,14971,3108404,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,66.8,0.0,66.8,66.8,0.0
2020-04-21,MG,Botelhos,1,0,1,14971,3108404,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,66.8,0.0,66.8,66.8,0.0
2020-04-22,MG,Botelhos,1,0,1,14971,3108404,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,66.8,0.0,66.8,66.8,0.0
2020-04-23,MG,Botelhos,1,0,1,14971,3108404,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,66.8,0.0,66.8,66.8,0.0
2020-04-24,MG,Botelhos,1,0,1,14971,3108404,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,66.8,0.0,66.8,66.8,0.0
2020-04-25,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-26,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-27,MG,Botelhos,1,0,0,14971,3108404,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-28,MG,Botelhos,1,0,0,14971,3108404,0,1,0.333,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-29,MG,Botelhos,1,0,0,14971,3108404,0,1,0.333,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-04-30,MG,Botelhos,1,0,0,14971,3108404,0,1,0.333,,,,,,,,,,,,,,0.0,,66.8,0.0,0.0,0.0,66.8
2020-05-01,MG,Botelhos,3,0,1,14971,3108404,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-02,MG,Botelhos,3,0,1,14971,3108404,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-03,MG,Botelhos,3,0,1,14971,3108404,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-04,MG,Botelhos,3,0,1,14971,3108404,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-05,MG,Botelhos,3,0,1,14971,3108404,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-06,MG,Botelhos,3,0,1,14971,3108404,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-07,MG,Botelhos,3,0,1,14971,3108404,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-08,MG,Botelhos,3,0,1,14971,3108404,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
2020-05-09,MG,Botelhos,3,0,1,14971,3108404,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,200.39,0.0,66.8,66.8,133.59
