Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PA,Breves,3,0,2,102701,1501808,2,1,,,,,,,,,,,,,,0.0,0.0,0.246,29.21,0.0,19.47,19.47,9.74
2020-04-21,PA,Breves,4,1,2,102701,1501808,3,1,,,,,,,,,,,,,,0.333,0.25,0.246,38.95,9.74,19.47,29.21,9.74
2020-04-22,PA,Breves,4,1,2,102701,1501808,3,1,,,,,,,,,,,,,,0.333,0.25,0.246,38.95,9.74,19.47,29.21,9.74
2020-04-23,PA,Breves,4,1,2,102701,1501808,3,1,2.0,0.833,,,,,,,,,,,,0.333,0.25,0.246,38.95,9.74,19.47,29.21,9.74
2020-04-24,PA,Breves,11,1,6,102701,1501808,7,4,3.33,1.5,0.333,1.83,1.5,,,,,,,,,0.143,0.0909,0.246,107.11,9.74,58.42,68.16,38.95
2020-04-25,PA,Breves,11,1,5,102701,1501808,6,5,3.83,1.67,0.333,2.0,1.83,,,,,,,,,0.167,0.0909,0.246,107.11,9.74,48.69,58.42,48.69
2020-04-26,PA,Breves,15,1,7,102701,1501808,8,7,4.5,1.83,0.333,2.17,2.33,0.417,0.167,,,,,,,0.125,0.0667,0.246,146.06,9.74,68.16,77.9,68.16
2020-04-27,PA,Breves,24,3,11,102701,1501808,14,10,4.0,1.33,0.833,2.17,1.83,0.75,0.278,0.139,0.417,0.333,,,,0.214,0.125,0.246,233.69,29.21,107.11,136.32,97.37
2020-04-28,PA,Breves,27,3,12,102701,1501808,15,12,5.17,2.0,1.17,3.17,2.0,1.08,0.444,0.222,0.667,0.417,0.257,,,0.2,0.111,0.246,262.9,29.21,116.84,146.06,116.84
2020-04-29,PA,Breves,31,3,13,102701,1501808,16,15,4.5,1.83,1.5,3.33,1.17,1.0,0.417,0.222,0.639,0.361,0.222,,,0.188,0.0968,0.246,301.85,29.21,126.58,155.79,146.06
2020-04-30,PA,Breves,35,6,14,102701,1501808,20,15,7.83,3.17,1.17,4.33,3.5,1.44,0.639,0.194,0.833,0.611,0.243,-0.0764,,0.3,0.171,0.246,340.8,58.42,136.32,194.74,146.06
2020-05-01,PA,Breves,42,8,17,102701,1501808,25,17,10.33,4.33,1.67,6.0,4.33,1.64,0.694,0.25,0.944,0.694,0.229,-0.0417,,0.32,0.19,0.246,408.95,77.9,165.53,243.43,165.53
2020-05-02,PA,Breves,42,10,18,102701,1501808,28,14,10.5,4.33,1.67,6.0,4.5,2.06,0.806,0.278,1.08,0.972,-0.0486,-0.0851,,0.357,0.238,0.246,408.95,97.37,175.27,272.64,136.32
2020-05-03,PA,Breves,71,10,30,102701,1501808,40,31,12.67,5.17,2.0,7.17,5.5,1.92,0.694,0.333,1.03,0.889,0.0556,,,0.25,0.141,0.246,691.33,97.37,292.11,389.48,301.85
2020-05-04,PA,Breves,89,13,38,102701,1501808,51,38,15.0,6.17,2.67,8.83,6.17,1.25,0.389,0.25,0.639,0.611,-0.0972,,,0.255,0.146,0.246,866.59,126.58,370.01,496.59,370.01
2020-05-05,PA,Breves,94,13,39,102701,1501808,52,42,16.83,6.67,3.17,9.83,7.0,1.86,0.667,0.278,0.944,0.917,,,,0.25,0.138,0.246,915.28,126.58,379.74,506.32,408.95
2020-05-06,PA,Breves,111,18,45,102701,1501808,63,48,19.33,7.33,3.17,10.5,8.83,1.67,0.694,0.0833,0.778,0.889,,,,0.286,0.162,0.246,1080.81,175.27,438.17,613.43,467.38
2020-05-07,PA,Breves,132,24,54,102701,1501808,78,54,17.83,6.67,3.17,9.83,8.0,,,,,,,,,0.308,0.182,0.246,1285.28,233.69,525.8,759.49,525.8
2020-05-08,PA,Breves,143,29,58,102701,1501808,87,56,21.67,8.33,3.33,11.67,10.0,,,,,,,,,0.333,0.203,0.246,1392.39,282.37,564.75,847.12,545.27
2020-05-09,PA,Breves,187,29,74,102701,1501808,103,84,22.67,9.33,2.5,11.83,10.83,,,,,,,,,0.282,0.155,0.246,1820.82,282.37,720.54,1002.91,817.91
2020-05-10,PA,Breves,196,32,78,102701,1501808,110,86,,,,,,,,,,,,,,0.291,0.163,0.246,1908.45,311.58,759.49,1071.07,837.38
2020-05-11,PA,Breves,224,33,89,102701,1501808,122,102,,,,,,,,,,,,,,0.27,0.147,0.246,2181.09,321.32,866.59,1187.91,993.17
2020-05-12,PA,Breves,247,33,101,102701,1501808,134,113,,,,,,,,,,,,,,0.246,0.134,0.246,2405.04,321.32,983.44,1304.76,1100.28
