Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RJ,Miracema,1,0,0,27174,3303005,0,1,,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-01,RJ,Miracema,1,0,0,27174,3303005,0,1,,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-02,RJ,Miracema,1,0,0,27174,3303005,0,1,,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-03,RJ,Miracema,1,0,0,27174,3303005,0,1,0.167,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-04,RJ,Miracema,1,0,0,27174,3303005,0,1,0.167,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-05,RJ,Miracema,1,0,0,27174,3303005,0,1,0.833,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-06,RJ,Miracema,2,0,1,27174,3303005,1,1,0.833,,,,,,,,,,,,,0.0,0.0,,73.6,0.0,36.8,36.8,36.8
2020-05-07,RJ,Miracema,2,0,1,27174,3303005,1,1,0.833,,,,,,,,,,,,,0.0,0.0,,73.6,0.0,36.8,36.8,36.8
2020-05-08,RJ,Miracema,6,0,2,27174,3303005,2,4,0.833,,,,,,,,,,,,,0.0,0.0,,220.8,0.0,73.6,73.6,147.2
2020-05-09,RJ,Miracema,6,0,2,27174,3303005,2,4,,,,,,,,,,,,,,0.0,0.0,,220.8,0.0,73.6,73.6,147.2
2020-05-10,RJ,Miracema,6,0,2,27174,3303005,2,4,,,,,,,,,,,,,,0.0,0.0,,220.8,0.0,73.6,73.6,147.2
2020-05-11,RJ,Miracema,6,0,2,27174,3303005,2,4,,,,,,,,,,,,,,0.0,0.0,,220.8,0.0,73.6,73.6,147.2
