Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-03,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-04,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-05,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,0.0,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-06,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,0.0,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-07,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,0.0,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-08,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,0.333,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-09,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,0.333,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-10,MG,Santo Antônio Do Monte,2,0,0,28243,3160405,0,2,0.167,,,,,,,,,,,,,,0.0,,70.81,0.0,0.0,0.0,70.81
2020-04-11,MG,Santo Antônio Do Monte,4,0,0,28243,3160405,0,4,0.167,,,,,-0.0833,,,,,,,,,0.0,,141.63,0.0,0.0,0.0,141.63
2020-04-12,MG,Santo Antônio Do Monte,4,0,0,28243,3160405,0,4,0.167,,,,,-0.0833,,,,,,,,,0.0,,141.63,0.0,0.0,0.0,141.63
2020-04-13,MG,Santo Antônio Do Monte,3,0,0,28243,3160405,0,3,0.167,,,,,-0.0278,,,,,,,,,0.0,,106.22,0.0,0.0,0.0,106.22
2020-04-14,MG,Santo Antônio Do Monte,3,0,0,28243,3160405,0,3,-0.1667,,,,,-0.0278,,,,,,,,,0.0,,106.22,0.0,0.0,0.0,106.22
2020-04-15,MG,Santo Antônio Do Monte,3,0,1,28243,3160405,1,2,-0.1667,,,,,-0.0278,,,,,,,,0.0,0.0,,106.22,0.0,35.41,35.41,70.81
