Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,ES,Fundão,1,0,0,21509,3202207,0,1,,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-03,ES,Fundão,1,0,0,21509,3202207,0,1,,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-04,ES,Fundão,1,0,0,21509,3202207,0,1,,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-05,ES,Fundão,1,0,0,21509,3202207,0,1,0.0,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-06,ES,Fundão,1,0,0,21509,3202207,0,1,0.0,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-07,ES,Fundão,1,0,0,21509,3202207,0,1,0.0,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-08,ES,Fundão,1,0,0,21509,3202207,0,1,0.167,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-09,ES,Fundão,1,0,0,21509,3202207,0,1,0.167,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-10,ES,Fundão,1,0,0,21509,3202207,0,1,0.167,,,,,,,,,,,,,,0.0,,46.49,0.0,0.0,0.0,46.49
2020-04-11,ES,Fundão,2,0,0,21509,3202207,0,2,0.167,,,,,0.0278,,,,,,,,,0.0,,92.98,0.0,0.0,0.0,92.98
2020-04-12,ES,Fundão,2,0,0,21509,3202207,0,2,0.667,,,,,0.0278,,,,,,,,,0.0,,92.98,0.0,0.0,0.0,92.98
2020-04-13,ES,Fundão,2,0,0,21509,3202207,0,2,0.5,,,,,0.111,,,,,-0.0208,,,,0.0,,92.98,0.0,0.0,0.0,92.98
2020-04-14,ES,Fundão,2,0,0,21509,3202207,0,2,0.333,,,,,0.111,,,,,-0.0069,,,,0.0,,92.98,0.0,0.0,0.0,92.98
2020-04-15,ES,Fundão,5,0,2,21509,3202207,2,3,0.333,,,,,-0.0556,,,,,-0.0139,,,0.0,0.0,,232.46,0.0,92.98,92.98,139.48
2020-04-16,ES,Fundão,4,0,2,21509,3202207,2,2,0.833,,,,,0.0,,,,,0.0278,,,0.0,0.0,,185.97,0.0,92.98,92.98,92.98
2020-04-17,ES,Fundão,4,0,2,21509,3202207,2,2,0.833,,,,,0.0556,,,,,,,,0.0,0.0,,185.97,0.0,92.98,92.98,92.98
2020-04-18,ES,Fundão,4,0,2,21509,3202207,2,2,0.333,0.333,,,,0.222,,,,,,-0.0069,,0.0,0.0,,185.97,0.0,92.98,92.98,92.98
2020-04-19,ES,Fundão,7,0,4,21509,3202207,4,3,0.5,0.333,,,,0.0556,,,,,0.0347,,,0.0,0.0,,325.45,0.0,185.97,185.97,139.48
2020-04-20,ES,Fundão,7,0,4,21509,3202207,4,3,0.667,0.333,,,,0.0833,,,,,-0.0,,,0.0,0.0,,325.45,0.0,185.97,185.97,139.48
2020-04-21,ES,Fundão,7,0,4,21509,3202207,4,3,1.67,0.833,,,,0.194,0.0278,,,,0.0486,-0.0104,,0.0,0.0,,325.45,0.0,185.97,185.97,139.48
2020-04-22,ES,Fundão,7,0,4,21509,3202207,4,3,1.17,0.5,,,,0.222,0.0556,,,,-0.0278,,,0.0,0.0,,325.45,0.0,185.97,185.97,139.48
2020-04-23,ES,Fundão,8,0,4,21509,3202207,4,4,1.33,0.5,,,,0.25,0.0833,,,,-0.0069,-0.0191,,0.0,0.0,,371.94,0.0,185.97,185.97,185.97
2020-04-24,ES,Fundão,14,0,7,21509,3202207,7,7,1.5,0.5,,,,-0.0278,-0.0833,,,,-0.0069,,,0.0,0.0,,650.89,0.0,325.45,325.45,325.45
2020-04-25,ES,Fundão,14,0,7,21509,3202207,7,7,1.83,0.667,,,,0.167,0.0278,,,,-0.0278,,,0.0,0.0,,650.89,0.0,325.45,325.45,325.45
2020-04-26,ES,Fundão,15,0,7,21509,3202207,7,8,2.17,0.833,,,,0.194,0.0833,,,,,,,0.0,0.0,,697.38,0.0,325.45,325.45,371.94
2020-04-27,ES,Fundão,16,0,7,21509,3202207,7,9,1.5,0.333,,,,0.139,0.0833,,,,-0.0417,,,0.0,0.0,,743.87,0.0,325.45,325.45,418.43
2020-04-28,ES,Fundão,18,0,8,21509,3202207,8,10,2.17,0.667,,,,0.111,0.0556,,,,-0.0208,,,0.0,0.0,,836.86,0.0,371.94,371.94,464.92
2020-04-29,ES,Fundão,21,1,9,21509,3202207,10,11,2.5,1.0,,,,0.0,0.0,,,,-0.0278,,,0.1,0.0476,,976.34,46.49,418.43,464.92,511.41
2020-04-30,ES,Fundão,23,1,9,21509,3202207,10,13,2.33,1.0,,,,0.111,0.111,,,,-0.0486,,,0.1,0.0435,,1069.32,46.49,418.43,464.92,604.4
2020-05-01,ES,Fundão,27,1,11,21509,3202207,12,15,2.5,1.0,,,,0.0278,0.0556,,,,,,,0.0833,0.037,,1255.29,46.49,511.41,557.91,697.38
2020-05-02,ES,Fundão,30,1,13,21509,3202207,14,16,2.17,0.833,0.5,1.33,0.833,-0.0833,-0.0556,,,,-0.0556,,,0.0714,0.0333,,1394.76,46.49,604.4,650.89,743.87
2020-05-03,ES,Fundão,30,2,13,21509,3202207,15,15,2.17,1.0,0.667,1.67,0.5,0.0278,-0.0278,,,,-0.0208,,,0.133,0.0667,,1394.76,92.98,604.4,697.38,697.38
2020-05-04,ES,Fundão,33,3,14,21509,3202207,17,16,2.33,1.0,0.667,1.67,0.667,-0.1111,-0.0556,,,,,,,0.176,0.0909,,1534.24,139.48,650.89,790.37,743.87
2020-05-05,ES,Fundão,34,4,14,21509,3202207,18,16,2.0,0.667,0.667,1.33,0.667,-0.0556,-0.0278,-0.0278,-0.0556,0.0,,,,0.222,0.118,,1580.73,185.97,650.89,836.86,743.87
2020-05-06,ES,Fundão,36,5,15,21509,3202207,20,16,2.5,0.833,0.5,1.33,1.17,0.0833,,-0.0833,,,,,,0.25,0.139,,1673.72,232.46,697.38,929.84,743.87
2020-05-07,ES,Fundão,41,5,17,21509,3202207,22,19,1.83,0.667,0.5,1.17,0.667,,,,,,,,,0.227,0.122,,1906.18,232.46,790.37,1022.83,883.35
2020-05-08,ES,Fundão,42,5,17,21509,3202207,22,20,1.83,0.667,0.333,1.0,0.833,,,,,,,,,0.227,0.119,,1952.67,232.46,790.37,1022.83,929.84
2020-05-09,ES,Fundão,45,5,18,21509,3202207,23,22,2.67,,0.167,,,,,,,,,,,0.217,0.111,,2092.15,232.46,836.86,1069.32,1022.83
2020-05-10,ES,Fundão,44,6,18,21509,3202207,24,20,,,,,,,,,,,,,,0.25,0.136,,2045.66,278.95,836.86,1115.81,929.84
2020-05-11,ES,Fundão,45,6,18,21509,3202207,24,21,,,,,,,,,,,,,,0.25,0.133,,2092.15,278.95,836.86,1115.81,976.34
2020-05-12,ES,Fundão,52,6,,21509,3202207,,,,,,,,,,,,,,,,,0.115,,2417.59,278.95,,,
