Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,MA,Santa Rita,2,0,0,37855,2110203,0,2,,,,,,,,,,,,,,,0.0,,52.83,0.0,0.0,0.0,52.83
2020-04-13,MA,Santa Rita,2,0,0,37855,2110203,0,2,,,,,,,,,,,,,,,0.0,,52.83,0.0,0.0,0.0,52.83
2020-04-14,MA,Santa Rita,3,0,0,37855,2110203,0,3,,,,,,,,,,,,,,,0.0,,79.25,0.0,0.0,0.0,79.25
2020-04-15,MA,Santa Rita,3,0,1,37855,2110203,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,79.25,0.0,26.42,26.42,52.83
2020-04-16,MA,Santa Rita,3,0,1,37855,2110203,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,79.25,0.0,26.42,26.42,52.83
2020-04-17,MA,Santa Rita,5,0,2,37855,2110203,2,3,0.333,,,,,,,,,,,,,0.0,0.0,,132.08,0.0,52.83,52.83,79.25
2020-04-18,MA,Santa Rita,5,0,2,37855,2110203,2,3,0.333,0.333,,,,0.167,,,,,,,,0.0,0.0,,132.08,0.0,52.83,52.83,79.25
2020-04-19,MA,Santa Rita,5,0,3,37855,2110203,3,2,0.5,0.333,,,,0.167,,,,,,,,0.0,0.0,,132.08,0.0,79.25,79.25,52.83
2020-04-20,MA,Santa Rita,5,0,3,37855,2110203,3,2,1.33,0.833,,,,0.194,,,,,0.0,,,0.0,0.0,,132.08,0.0,79.25,79.25,52.83
2020-04-21,MA,Santa Rita,5,0,3,37855,2110203,3,2,1.5,0.833,,,,0.194,0.0278,,,,-0.0139,,,0.0,0.0,,132.08,0.0,79.25,79.25,52.83
2020-04-22,MA,Santa Rita,6,0,3,37855,2110203,3,3,1.5,0.667,,,,0.167,0.0556,,,,-0.0347,,,0.0,0.0,,158.5,0.0,79.25,79.25,79.25
2020-04-23,MA,Santa Rita,13,0,7,37855,2110203,7,6,1.5,0.667,,,,0.111,-0.0278,,,,-0.0347,,,0.0,0.0,,343.42,0.0,184.92,184.92,158.5
2020-04-24,MA,Santa Rita,14,0,7,37855,2110203,7,7,1.5,0.5,,,,0.0556,-0.0556,,,,-0.0278,,,0.0,0.0,,369.83,0.0,184.92,184.92,184.92
2020-04-25,MA,Santa Rita,14,0,7,37855,2110203,7,7,1.5,0.667,,,,0.0556,-0.0278,,,,0.0208,,,0.0,0.0,,369.83,0.0,184.92,184.92,184.92
2020-04-26,MA,Santa Rita,14,0,7,37855,2110203,7,7,2.0,0.667,,,,0.0556,0.0,,,,0.174,,,0.0,0.0,,369.83,0.0,184.92,184.92,184.92
