Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Cosmópolis,1,0,0,72252,3512803,0,1,,,,,,,,,,,,,,,0.0,,13.84,0.0,0.0,0.0,13.84
2020-04-29,SP,Cosmópolis,1,0,0,72252,3512803,0,1,,,,,,,,,,,,,,,0.0,,13.84,0.0,0.0,0.0,13.84
2020-04-30,SP,Cosmópolis,1,0,0,72252,3512803,0,1,,,,,,,,,,,,,,,0.0,,13.84,0.0,0.0,0.0,13.84
2020-05-01,SP,Cosmópolis,1,0,0,72252,3512803,0,1,0.0,,,,,,,,,,,,,,0.0,,13.84,0.0,0.0,0.0,13.84
2020-05-02,SP,Cosmópolis,1,0,0,72252,3512803,0,1,0.167,,,,,,,,,,,,,,0.0,,13.84,0.0,0.0,0.0,13.84
2020-05-03,SP,Cosmópolis,1,0,0,72252,3512803,0,1,0.833,,,,,,,,,,,,,,0.0,,13.84,0.0,0.0,0.0,13.84
2020-05-04,SP,Cosmópolis,1,0,0,72252,3512803,0,1,0.833,,,,,,,,,,,,,,0.0,,13.84,0.0,0.0,0.0,13.84
2020-05-05,SP,Cosmópolis,2,0,1,72252,3512803,1,1,0.667,,,,,0.0833,,,,,,,,0.0,0.0,,27.68,0.0,13.84,13.84,13.84
2020-05-06,SP,Cosmópolis,6,0,2,72252,3512803,2,4,0.833,,,,,-0.1389,,,,,,,,0.0,0.0,,83.04,0.0,27.68,27.68,55.36
2020-05-07,SP,Cosmópolis,6,0,2,72252,3512803,2,4,0.833,,,,,,,,,,,,,0.0,0.0,,83.04,0.0,27.68,27.68,55.36
2020-05-08,SP,Cosmópolis,5,0,2,72252,3512803,2,3,0.667,0.167,,,,,,,,,,,,0.0,0.0,,69.2,0.0,27.68,27.68,41.52
2020-05-09,SP,Cosmópolis,6,0,2,72252,3512803,2,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,,83.04,0.0,27.68,27.68,55.36
2020-05-10,SP,Cosmópolis,6,0,2,72252,3512803,2,4,,,,,,,,,,,,,,0.0,0.0,,83.04,0.0,27.68,27.68,55.36
2020-05-11,SP,Cosmópolis,6,0,2,72252,3512803,2,4,,,,,,,,,,,,,,0.0,0.0,,83.04,0.0,27.68,27.68,55.36
2020-05-12,SP,Cosmópolis,6,0,2,72252,3512803,2,4,,,,,,,,,,,,,,0.0,0.0,,83.04,0.0,27.68,27.68,55.36
