Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,MG,Betim,1,0,0,439340,3106705,0,1,,,,,,,,,,,,,,,0.0,0.034,2.28,0.0,0.0,0.0,2.28
2020-03-24,MG,Betim,1,0,0,439340,3106705,0,1,,,,,,,,,,,,,,,0.0,0.034,2.28,0.0,0.0,0.0,2.28
2020-03-25,MG,Betim,1,0,0,439340,3106705,0,1,,,,,,,,,,,,,,,0.0,0.034,2.28,0.0,0.0,0.0,2.28
2020-03-26,MG,Betim,3,0,0,439340,3106705,0,3,,,,,,,,,,,,,,,0.0,0.034,6.83,0.0,0.0,0.0,6.83
2020-03-27,MG,Betim,4,0,0,439340,3106705,0,4,1.03,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-28,MG,Betim,4,0,0,439340,3106705,0,4,1.03,,,,,,,,,,,,,,0.0,0.034,9.1,0.0,0.0,0.0,9.1
2020-03-29,MG,Betim,5,0,0,439340,3106705,0,5,1.29,,,,,,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-03-30,MG,Betim,5,0,0,439340,3106705,0,5,0.379,,,,,-0.1173,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-03-31,MG,Betim,5,0,0,439340,3106705,0,5,0.162,,,,,-0.162,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-04-01,MG,Betim,5,0,0,439340,3106705,0,5,0.162,,,,,-0.0593,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-04-02,MG,Betim,5,0,0,439340,3106705,0,5,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-04-03,MG,Betim,5,0,0,439340,3106705,0,5,0.132,,,,,-0.0053,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-04-04,MG,Betim,5,0,0,439340,3106705,0,5,0.132,,,,,-0.0006,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-04-05,MG,Betim,5,0,0,439340,3106705,0,5,0.132,,,,,,,,,,,,,,0.0,0.034,11.38,0.0,0.0,0.0,11.38
2020-04-06,MG,Betim,6,0,0,439340,3106705,0,6,0.158,,,,,0.0409,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-07,MG,Betim,6,0,0,439340,3106705,0,6,0.158,,,,,0.0504,,,,,,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-08,MG,Betim,6,0,0,439340,3106705,0,6,0.417,,,,,0.092,,,,,0.0431,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-09,MG,Betim,6,0,0,439340,3106705,0,6,0.526,,,,,0.13,,,,,0.0327,,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-10,MG,Betim,6,0,0,439340,3106705,0,6,0.358,,,,,0.0989,,,,,-0.0351,0.0087,,,0.0,0.034,13.66,0.0,0.0,0.0,13.66
2020-04-11,MG,Betim,8,0,0,439340,3106705,0,8,0.477,,,,,0.0248,,,,,-0.0184,0.0155,,,0.0,0.034,18.21,0.0,0.0,0.0,18.21
2020-04-12,MG,Betim,9,0,0,439340,3106705,0,9,0.537,,,,,0.0023,,,,,-0.0001,,,,0.0,0.034,20.49,0.0,0.0,0.0,20.49
2020-04-13,MG,Betim,9,0,0,439340,3106705,0,9,0.537,,,,,-0.084,,,,,-0.1502,,,,0.0,0.034,20.49,0.0,0.0,0.0,20.49
2020-04-14,MG,Betim,9,0,1,439340,3106705,1,8,0.537,,,,,-0.5367,,,,,-0.8221,,,0.0,0.0,0.034,20.49,0.0,2.28,2.28,18.21
2020-04-15,MG,Betim,9,0,4,439340,3106705,4,5,0.153,,,,,-0.0366,,,,,,,,0.0,0.0,0.034,20.49,0.0,9.1,9.1,11.38
2020-04-16,MG,Betim,9,0,4,439340,3106705,4,5,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,20.49,0.0,9.1,9.1,11.38
2020-04-17,MG,Betim,9,0,4,439340,3106705,4,5,0.136,,,,,-0.0327,,,,,,,,0.0,0.0,0.034,20.49,0.0,9.1,9.1,11.38
