Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Mulungu,1,0,0,10823,2309102,0,1,,,,,,,,,,,,,,,0.0,,92.4,0.0,0.0,0.0,92.4
2020-04-16,CE,Mulungu,1,0,0,10823,2309102,0,1,,,,,,,,,,,,,,,0.0,,92.4,0.0,0.0,0.0,92.4
2020-04-17,CE,Mulungu,1,0,0,10823,2309102,0,1,,,,,,,,,,,,,,,0.0,,92.4,0.0,0.0,0.0,92.4
2020-04-18,CE,Mulungu,1,0,0,10823,2309102,0,1,0.167,,,,,,,,,,,,,,0.0,,92.4,0.0,0.0,0.0,92.4
2020-04-19,CE,Mulungu,1,0,1,10823,2309102,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,92.4,0.0,92.4,92.4,0.0
2020-04-20,CE,Mulungu,1,0,1,10823,2309102,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,92.4,0.0,92.4,92.4,0.0
2020-04-21,CE,Mulungu,2,0,1,10823,2309102,1,1,0.167,,,,,0.0278,,,,,,,,0.0,0.0,,184.79,0.0,92.4,92.4,92.4
2020-04-22,CE,Mulungu,2,0,1,10823,2309102,1,1,0.333,0.0,,,,0.0278,,,,,,,,0.0,0.0,,184.79,0.0,92.4,92.4,92.4
2020-04-23,CE,Mulungu,2,0,1,10823,2309102,1,1,0.5,0.167,,,,0.0278,,,,,-0.0139,,,0.0,0.0,,184.79,0.0,92.4,92.4,92.4
2020-04-24,CE,Mulungu,2,0,1,10823,2309102,1,1,0.333,0.167,,,,0.0278,,,,,-0.0278,,,0.0,0.0,,184.79,0.0,92.4,92.4,92.4
2020-04-25,CE,Mulungu,3,0,1,10823,2309102,1,2,0.333,0.167,,,,-0.0278,,,,,-0.0208,,,0.0,0.0,,277.19,0.0,92.4,92.4,184.79
2020-04-26,CE,Mulungu,4,0,2,10823,2309102,2,2,0.333,0.167,,,,-0.0833,-0.0278,,,,-0.0208,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-04-27,CE,Mulungu,4,0,2,10823,2309102,2,2,0.333,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-04-28,CE,Mulungu,4,0,2,10823,2309102,2,2,0.167,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-04-29,CE,Mulungu,4,0,2,10823,2309102,2,2,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-04-30,CE,Mulungu,4,0,2,10823,2309102,2,2,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-01,CE,Mulungu,4,0,2,10823,2309102,2,2,0.0,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-02,CE,Mulungu,4,0,2,10823,2309102,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-03,CE,Mulungu,4,0,2,10823,2309102,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-04,CE,Mulungu,4,0,2,10823,2309102,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-05,CE,Mulungu,4,0,2,10823,2309102,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-06,CE,Mulungu,4,0,2,10823,2309102,2,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-07,CE,Mulungu,4,0,2,10823,2309102,2,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,369.58,0.0,184.79,184.79,184.79
2020-05-08,CE,Mulungu,7,0,3,10823,2309102,3,4,0.667,0.167,,,,,,,,,,,,0.0,0.0,,646.77,0.0,277.19,277.19,369.58
2020-05-09,CE,Mulungu,8,0,3,10823,2309102,3,5,0.667,0.167,,,,,,,,,,,,0.0,0.0,,739.17,0.0,277.19,277.19,461.98
2020-05-10,CE,Mulungu,8,0,3,10823,2309102,3,5,,,,,,,,,,,,,,0.0,0.0,,739.17,0.0,277.19,277.19,461.98
2020-05-11,CE,Mulungu,8,0,3,10823,2309102,3,5,,,,,,,,,,,,,,0.0,0.0,,739.17,0.0,277.19,277.19,461.98
2020-05-12,CE,Mulungu,8,0,3,10823,2309102,3,5,,,,,,,,,,,,,,0.0,0.0,,739.17,0.0,277.19,277.19,461.98
2020-05-03,PB,Mulungu,3,0,1,9902,2509800,1,2,,,,,,,,,,,,,,0.0,0.0,,302.97,0.0,100.99,100.99,201.98
2020-05-04,PB,Mulungu,3,0,1,9902,2509800,1,2,,,,,,,,,,,,,,0.0,0.0,,302.97,0.0,100.99,100.99,201.98
