Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,BA,Itacaré,1,0,0,28296,2914901,0,1,,,,,,,,,,,,,,,0.0,,35.34,0.0,0.0,0.0,35.34
2020-04-26,BA,Itacaré,1,0,0,28296,2914901,0,1,,,,,,,,,,,,,,,0.0,,35.34,0.0,0.0,0.0,35.34
2020-04-27,BA,Itacaré,1,0,0,28296,2914901,0,1,,,,,,,,,,,,,,,0.0,,35.34,0.0,0.0,0.0,35.34
2020-04-28,BA,Itacaré,1,0,0,28296,2914901,0,1,0.167,,,,,,,,,,,,,,0.0,,35.34,0.0,0.0,0.0,35.34
2020-04-29,BA,Itacaré,1,0,0,28296,2914901,0,1,0.167,,,,,,,,,,,,,,0.0,,35.34,0.0,0.0,0.0,35.34
2020-04-30,BA,Itacaré,1,0,0,28296,2914901,0,1,0.167,,,,,,,,,,,,,,0.0,,35.34,0.0,0.0,0.0,35.34
2020-05-01,BA,Itacaré,2,0,1,28296,2914901,1,1,0.167,,,,,0.0278,,,,,,,,0.0,0.0,,70.68,0.0,35.34,35.34,35.34
2020-05-02,BA,Itacaré,2,0,1,28296,2914901,1,1,0.167,,,,,0.0278,,,,,,,,0.0,0.0,,70.68,0.0,35.34,35.34,35.34
2020-05-03,BA,Itacaré,2,0,1,28296,2914901,1,1,0.167,,,,,0.0278,,,,,0.0,,,0.0,0.0,,70.68,0.0,35.34,35.34,35.34
2020-05-04,BA,Itacaré,2,0,1,28296,2914901,1,1,0.333,0.167,,,,0.0278,,,,,0.0208,,,0.0,0.0,,70.68,0.0,35.34,35.34,35.34
2020-05-05,BA,Itacaré,2,0,1,28296,2914901,1,1,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,70.68,0.0,35.34,35.34,35.34
2020-05-06,BA,Itacaré,2,0,1,28296,2914901,1,1,0.333,0.167,,,,0.111,,,,,,,,0.0,0.0,,70.68,0.0,35.34,35.34,35.34
2020-05-07,BA,Itacaré,4,0,2,28296,2914901,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,141.36,0.0,70.68,70.68,70.68
2020-05-08,BA,Itacaré,4,0,2,28296,2914901,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,141.36,0.0,70.68,70.68,70.68
2020-05-09,BA,Itacaré,4,0,2,28296,2914901,2,2,0.833,0.333,,,,,,,,,,,,0.0,0.0,,141.36,0.0,70.68,70.68,70.68
2020-05-10,BA,Itacaré,4,0,2,28296,2914901,2,2,,,,,,,,,,,,,,0.0,0.0,,141.36,0.0,70.68,70.68,70.68
2020-05-11,BA,Itacaré,4,0,2,28296,2914901,2,2,,,,,,,,,,,,,,0.0,0.0,,141.36,0.0,70.68,70.68,70.68
2020-05-12,BA,Itacaré,7,0,3,28296,2914901,3,4,,,,,,,,,,,,,,0.0,0.0,,247.38,0.0,106.02,106.02,141.36
