Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SC,Guaramirim,1,0,0,44819,4206504,0,1,,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-10,SC,Guaramirim,1,0,0,44819,4206504,0,1,,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-11,SC,Guaramirim,1,0,0,44819,4206504,0,1,,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-12,SC,Guaramirim,1,0,0,44819,4206504,0,1,,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-13,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-14,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-15,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-16,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-17,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-18,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-19,SC,Guaramirim,1,0,1,44819,4206504,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,22.31,0.0,22.31,22.31,0.0
2020-04-20,SC,Guaramirim,1,0,1,44819,4206504,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,22.31,0.0,22.31,22.31,0.0
2020-04-21,SC,Guaramirim,1,0,1,44819,4206504,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,22.31,0.0,22.31,22.31,0.0
2020-04-22,SC,Guaramirim,1,0,1,44819,4206504,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,22.31,0.0,22.31,22.31,0.0
2020-04-23,SC,Guaramirim,1,0,1,44819,4206504,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,22.31,0.0,22.31,22.31,0.0
2020-04-24,SC,Guaramirim,1,0,1,44819,4206504,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,22.31,0.0,22.31,22.31,0.0
2020-04-25,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-26,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-27,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-28,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-29,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-04-30,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-05-01,SC,Guaramirim,1,0,0,44819,4206504,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,22.31,0.0,0.0,0.0,22.31
2020-05-02,SC,Guaramirim,3,0,1,44819,4206504,1,2,0.875,,,,,0.411,,,,,,,,0.0,0.0,0.034,66.94,0.0,22.31,22.31,44.62
2020-05-03,SC,Guaramirim,4,0,2,44819,4206504,2,2,1.17,,,,,0.601,,,,,,,,0.0,0.0,0.034,89.25,0.0,44.62,44.62,44.62
2020-05-04,SC,Guaramirim,4,0,2,44819,4206504,2,2,1.17,,,,,0.272,,,,,-0.0309,,,0.0,0.0,0.034,89.25,0.0,44.62,44.62,44.62
2020-05-05,SC,Guaramirim,6,0,3,44819,4206504,3,3,1.75,,,,,-0.2867,,,,,,,,0.0,0.0,0.034,133.87,0.0,66.94,66.94,66.94
2020-05-06,SC,Guaramirim,6,0,2,44819,4206504,2,4,0.625,0.208,,,,,,,,,,,,0.0,0.0,0.034,133.87,0.0,44.62,44.62,89.25
2020-05-07,SC,Guaramirim,6,0,2,44819,4206504,2,4,0.358,0.0,,,,,,,,,,,,0.0,0.0,0.034,133.87,0.0,44.62,44.62,89.25
2020-05-08,SC,Guaramirim,6,0,2,44819,4206504,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,133.87,0.0,44.62,44.62,89.25
2020-05-09,SC,Guaramirim,6,0,2,44819,4206504,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,133.87,0.0,44.62,44.62,89.25
2020-05-10,SC,Guaramirim,6,0,2,44819,4206504,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,133.87,0.0,44.62,44.62,89.25
