Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-04-26,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-04-27,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-04-28,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-04-29,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-04-30,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-05-01,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-05-02,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-05-03,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-05-04,RS,Getúlio Vargas,1,0,0,16212,4308904,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,61.68,0.0,0.0,0.0,61.68
2020-05-05,RS,Getúlio Vargas,3,0,1,16212,4308904,1,2,0.51,,,,,0.158,,,,,,,,0.0,0.0,0.034,185.05,0.0,61.68,61.68,123.37
2020-05-06,RS,Getúlio Vargas,3,0,1,16212,4308904,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,185.05,0.0,61.68,61.68,123.37
2020-05-07,RS,Getúlio Vargas,3,0,1,16212,4308904,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,185.05,0.0,61.68,61.68,123.37
2020-05-08,RS,Getúlio Vargas,3,0,1,16212,4308904,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,185.05,0.0,61.68,61.68,123.37
2020-05-09,RS,Getúlio Vargas,4,0,2,16212,4308904,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,246.73,0.0,123.37,123.37,123.37
2020-05-10,RS,Getúlio Vargas,4,0,2,16212,4308904,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,246.73,0.0,123.37,123.37,123.37
