Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,ES,Barra De São Francisco,0,0,0,44650,3200904,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Barra De São Francisco,1,0,0,44650,3200904,0,1,,,,,,,,,,,,,,,0.0,,22.4,0.0,0.0,0.0,22.4
2020-04-30,ES,Barra De São Francisco,1,0,0,44650,3200904,0,1,,,,,,,,,,,,,,,0.0,,22.4,0.0,0.0,0.0,22.4
2020-05-01,ES,Barra De São Francisco,2,0,1,44650,3200904,1,1,,,,,,,,,,,,,,0.0,0.0,,44.79,0.0,22.4,22.4,22.4
2020-05-02,ES,Barra De São Francisco,2,0,1,44650,3200904,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,44.79,0.0,22.4,22.4,22.4
2020-05-03,ES,Barra De São Francisco,2,0,1,44650,3200904,1,1,0.833,,,,,,,,,,,,,0.0,0.0,,44.79,0.0,22.4,22.4,22.4
2020-05-04,ES,Barra De São Francisco,3,0,1,44650,3200904,1,2,1.0,0.333,,,,,,,,,,,,0.0,0.0,,67.19,0.0,22.4,22.4,44.79
2020-05-05,ES,Barra De São Francisco,4,0,2,44650,3200904,2,2,1.0,0.333,,,,0.0833,,,,,,,,0.0,0.0,,89.59,0.0,44.79,44.79,44.79
2020-05-06,ES,Barra De São Francisco,6,0,2,44650,3200904,2,4,1.0,0.333,,,,0.194,,,,,,,,0.0,0.0,,134.38,0.0,44.79,44.79,89.59
2020-05-07,ES,Barra De São Francisco,8,1,3,44650,3200904,4,4,1.0,0.5,,,,,,,,,,,,0.25,0.125,,179.17,22.4,67.19,89.59,89.59
2020-05-08,ES,Barra De São Francisco,8,1,3,44650,3200904,4,4,1.0,0.333,,,,,,,,,,,,0.25,0.125,,179.17,22.4,67.19,89.59,89.59
2020-05-09,ES,Barra De São Francisco,8,1,3,44650,3200904,4,4,2.0,,,,,,,,,,,,,0.25,0.125,,179.17,22.4,67.19,89.59,89.59
2020-05-10,ES,Barra De São Francisco,9,1,4,44650,3200904,5,4,,,,,,,,,,,,,,0.2,0.111,,201.57,22.4,89.59,111.98,89.59
2020-05-11,ES,Barra De São Francisco,10,1,4,44650,3200904,5,5,,,,,,,,,,,,,,0.2,0.1,,223.96,22.4,89.59,111.98,111.98
2020-05-12,ES,Barra De São Francisco,18,1,,44650,3200904,,,,,,,,,,,,,,,,,0.0556,,403.14,22.4,,,
