Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Votuporanga,1,0,0,94547,3557105,0,1,,,,,,,,,,,,,,,0.0,,10.58,0.0,0.0,0.0,10.58
2020-04-01,SP,Votuporanga,1,0,0,94547,3557105,0,1,,,,,,,,,,,,,,,0.0,,10.58,0.0,0.0,0.0,10.58
2020-04-02,SP,Votuporanga,1,0,0,94547,3557105,0,1,,,,,,,,,,,,,,,0.0,,10.58,0.0,0.0,0.0,10.58
2020-04-03,SP,Votuporanga,1,0,0,94547,3557105,0,1,0.333,,,,,,,,,,,,,,0.0,,10.58,0.0,0.0,0.0,10.58
2020-04-04,SP,Votuporanga,1,0,0,94547,3557105,0,1,0.333,,,,,,,,,,,,,,0.0,,10.58,0.0,0.0,0.0,10.58
2020-04-05,SP,Votuporanga,1,0,0,94547,3557105,0,1,0.333,,,,,,,,,,,,,,0.0,,10.58,0.0,0.0,0.0,10.58
2020-04-06,SP,Votuporanga,3,0,0,94547,3557105,0,3,0.333,,,,,0.0,,,,,,,,,0.0,,31.73,0.0,0.0,0.0,31.73
2020-04-07,SP,Votuporanga,3,0,0,94547,3557105,0,3,0.333,,,,,0.0,,,,,,,,,0.0,,31.73,0.0,0.0,0.0,31.73
2020-04-08,SP,Votuporanga,3,0,0,94547,3557105,0,3,0.667,,,,,0.0556,,,,,,,,,0.0,,31.73,0.0,0.0,0.0,31.73
2020-04-09,SP,Votuporanga,3,0,0,94547,3557105,0,3,0.333,,,,,0.0278,,,,,,,,,0.0,,31.73,0.0,0.0,0.0,31.73
2020-04-10,SP,Votuporanga,3,0,0,94547,3557105,0,3,0.333,,,,,0.0278,,,,,-0.0139,,,,0.0,,31.73,0.0,0.0,0.0,31.73
2020-04-11,SP,Votuporanga,5,0,0,94547,3557105,0,5,0.667,,,,,-0.0833,,,,,0.0,,,,0.0,,52.88,0.0,0.0,0.0,52.88
