Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,CE,Ererê,1,0,1,7198,2304277,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,138.93,0.0,138.93,138.93,0.0
2020-04-24,CE,Ererê,1,0,1,7198,2304277,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,138.93,0.0,138.93,138.93,0.0
2020-04-25,CE,Ererê,1,0,0,7198,2304277,0,1,,,,,,,,,,,,,,,0.0,0.034,138.93,0.0,0.0,0.0,138.93
2020-04-26,CE,Ererê,1,0,0,7198,2304277,0,1,,,,,,,,,,,,,,,0.0,0.034,138.93,0.0,0.0,0.0,138.93
2020-04-27,CE,Ererê,1,0,0,7198,2304277,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,138.93,0.0,0.0,0.0,138.93
2020-04-28,CE,Ererê,1,0,0,7198,2304277,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,138.93,0.0,0.0,0.0,138.93
2020-04-29,CE,Ererê,2,0,1,7198,2304277,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-04-30,CE,Ererê,2,0,1,7198,2304277,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-05-01,CE,Ererê,2,0,1,7198,2304277,1,1,0.208,,,,,-0.2082,,,,,,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-05-02,CE,Ererê,2,0,1,7198,2304277,1,1,0.208,,,,,0.0127,,,,,-0.0127,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-05-03,CE,Ererê,2,0,1,7198,2304277,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-05-04,CE,Ererê,2,0,1,7198,2304277,1,1,0.28,0.104,,,,0.017,,,,,,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-05-05,CE,Ererê,2,0,1,7198,2304277,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-05-06,CE,Ererê,2,0,1,7198,2304277,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,277.85,0.0,138.93,138.93,138.93
2020-05-07,CE,Ererê,5,0,2,7198,2304277,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,694.64,0.0,277.85,277.85,416.78
2020-05-08,CE,Ererê,5,0,2,7198,2304277,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,694.64,0.0,277.85,277.85,416.78
2020-05-09,CE,Ererê,5,0,2,7198,2304277,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,694.64,0.0,277.85,277.85,416.78
