Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,SC,Ilhota,1,0,0,14184,4207106,0,1,,,,,,,,,,,,,,,0.0,,70.5,0.0,0.0,0.0,70.5
2020-04-18,SC,Ilhota,1,0,0,14184,4207106,0,1,,,,,,,,,,,,,,,0.0,,70.5,0.0,0.0,0.0,70.5
2020-04-19,SC,Ilhota,1,0,1,14184,4207106,1,0,,,,,,,,,,,,,,0.0,0.0,,70.5,0.0,70.5,70.5,0.0
2020-04-20,SC,Ilhota,1,0,1,14184,4207106,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,70.5,0.0,70.5,70.5,0.0
2020-04-21,SC,Ilhota,1,0,1,14184,4207106,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,70.5,0.0,70.5,70.5,0.0
2020-04-22,SC,Ilhota,1,0,1,14184,4207106,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,70.5,0.0,70.5,70.5,0.0
2020-04-23,SC,Ilhota,1,0,1,14184,4207106,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,70.5,0.0,70.5,70.5,0.0
2020-04-24,SC,Ilhota,1,0,1,14184,4207106,1,0,0.5,0.167,,,,,,,,,,,,0.0,0.0,,70.5,0.0,70.5,70.5,0.0
2020-04-25,SC,Ilhota,1,0,0,14184,4207106,0,1,0.5,0.167,,,,,,,,,,,,,0.0,,70.5,0.0,0.0,0.0,70.5
2020-04-26,SC,Ilhota,1,0,0,14184,4207106,0,1,0.5,0.167,,,,,,,,,,,,,0.0,,70.5,0.0,0.0,0.0,70.5
2020-04-27,SC,Ilhota,4,0,2,14184,4207106,2,2,0.5,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-04-28,SC,Ilhota,4,0,2,14184,4207106,2,2,0.5,,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-04-29,SC,Ilhota,4,0,2,14184,4207106,2,2,0.5,,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-04-30,SC,Ilhota,4,0,2,14184,4207106,2,2,0.0,0.0,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-01,SC,Ilhota,4,0,2,14184,4207106,2,2,0.0,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-02,SC,Ilhota,4,0,2,14184,4207106,2,2,0.0,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-03,SC,Ilhota,4,0,2,14184,4207106,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-04,SC,Ilhota,4,0,2,14184,4207106,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-05,SC,Ilhota,4,0,2,14184,4207106,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-06,SC,Ilhota,4,0,2,14184,4207106,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-07,SC,Ilhota,4,0,2,14184,4207106,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-08,SC,Ilhota,4,0,2,14184,4207106,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,282.01,0.0,141.0,141.0,141.0
2020-05-09,SC,Ilhota,5,0,2,14184,4207106,2,3,0.167,,,,,,,,,,,,,0.0,0.0,,352.51,0.0,141.0,141.0,211.51
2020-05-10,SC,Ilhota,5,0,2,14184,4207106,2,3,,,,,,,,,,,,,,0.0,0.0,,352.51,0.0,141.0,141.0,211.51
2020-05-11,SC,Ilhota,5,0,2,14184,4207106,2,3,,,,,,,,,,,,,,0.0,0.0,,352.51,0.0,141.0,141.0,211.51
2020-05-12,SC,Ilhota,5,0,,14184,4207106,,,,,,,,,,,,,,,,,0.0,,352.51,0.0,,,
