Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,AL,Viçosa,1,0,0,25733,2709400,0,1,,,,,,,,,,,,,,,0.0,,38.86,0.0,0.0,0.0,38.86
2020-04-19,AL,Viçosa,1,1,1,25733,2709400,2,-1,,,,,,,,,,,,,,0.5,1.0,,38.86,38.86,38.86,77.72,-38.8606
2020-04-20,AL,Viçosa,1,1,1,25733,2709400,2,-1,,,,,,,,,,,,,,0.5,1.0,,38.86,38.86,38.86,77.72,-38.8606
2020-04-21,AL,Viçosa,1,1,1,25733,2709400,2,-1,0.0,,,,,,,,,,,,,0.5,1.0,,38.86,38.86,38.86,77.72,-38.8606
2020-04-22,AL,Viçosa,1,1,1,25733,2709400,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,38.86,38.86,38.86,77.72,-38.8606
2020-04-23,AL,Viçosa,1,1,1,25733,2709400,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,38.86,38.86,38.86,77.72,-38.8606
2020-04-24,AL,Viçosa,1,1,1,25733,2709400,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,38.86,38.86,38.86,77.72,-38.8606
2020-04-25,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
2020-04-26,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
2020-04-27,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
2020-04-28,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
2020-04-29,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
2020-04-30,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
2020-05-01,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
2020-05-02,AL,Viçosa,1,1,0,25733,2709400,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,38.86,38.86,0.0,38.86,0.0
