Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SC,Zortéa,1,0,0,3363,4219853,0,1,,,,,,,,,,,,,,,0.0,0.034,297.35,0.0,0.0,0.0,297.35
2020-04-29,SC,Zortéa,1,0,0,3363,4219853,0,1,,,,,,,,,,,,,,,0.0,0.034,297.35,0.0,0.0,0.0,297.35
2020-04-30,SC,Zortéa,2,0,1,3363,4219853,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,594.71,0.0,297.35,297.35,297.35
2020-05-01,SC,Zortéa,2,0,1,3363,4219853,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,594.71,0.0,297.35,297.35,297.35
2020-05-02,SC,Zortéa,4,0,2,3363,4219853,2,2,1.28,,,,,,,,,,,,,0.0,0.0,0.034,1189.41,0.0,594.71,594.71,594.71
2020-05-03,SC,Zortéa,7,0,3,3363,4219853,3,4,2.24,,,,,,,,,,,,,0.0,0.0,0.034,2081.47,0.0,892.06,892.06,1189.41
2020-05-04,SC,Zortéa,7,0,3,3363,4219853,3,4,1.37,0.51,,,,,,,,,,,,0.0,0.0,0.034,2081.47,0.0,892.06,892.06,1189.41
2020-05-05,SC,Zortéa,7,0,3,3363,4219853,3,4,1.37,0.51,,,,-0.4975,,,,,,,,0.0,0.0,0.034,2081.47,0.0,892.06,892.06,1189.41
2020-05-06,SC,Zortéa,7,0,3,3363,4219853,3,4,0.583,0.179,,,,,,,,,,,,0.0,0.0,0.034,2081.47,0.0,892.06,892.06,1189.41
2020-05-07,SC,Zortéa,7,0,3,3363,4219853,3,4,0.135,0.0,,,,,,,,,,,,0.0,0.0,0.034,2081.47,0.0,892.06,892.06,1189.41
2020-05-08,SC,Zortéa,7,0,3,3363,4219853,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,2081.47,0.0,892.06,892.06,1189.41
2020-05-09,SC,Zortéa,7,0,3,3363,4219853,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,2081.47,0.0,892.06,892.06,1189.41
2020-05-10,SC,Zortéa,8,0,3,3363,4219853,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,2378.83,0.0,892.06,892.06,1486.77
