Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,SE,Santo Amaro Das Brotas,3,0,1,12102,2806602,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,247.89,0.0,82.63,82.63,165.26
2020-05-01,SE,Santo Amaro Das Brotas,4,0,2,12102,2806602,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,330.52,0.0,165.26,165.26,165.26
2020-05-02,SE,Santo Amaro Das Brotas,5,0,2,12102,2806602,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,413.15,0.0,165.26,165.26,247.89
2020-05-03,SE,Santo Amaro Das Brotas,6,0,3,12102,2806602,3,3,,,,,,,,,,,,,,0.0,0.0,0.034,495.79,0.0,247.89,247.89,247.89
2020-05-04,SE,Santo Amaro Das Brotas,6,0,3,12102,2806602,3,3,0.625,0.312,,,,,,,,,,,,0.0,0.0,0.034,495.79,0.0,247.89,247.89,247.89
2020-05-05,SE,Santo Amaro Das Brotas,6,0,3,12102,2806602,3,3,0.358,0.0,,,,,,,,,,,,0.0,0.0,0.034,495.79,0.0,247.89,247.89,247.89
2020-05-06,SE,Santo Amaro Das Brotas,6,0,2,12102,2806602,2,4,0.158,0.0,,,,,,,,,,,,0.0,0.0,0.034,495.79,0.0,165.26,165.26,330.52
2020-05-07,SE,Santo Amaro Das Brotas,6,0,2,12102,2806602,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,495.79,0.0,165.26,165.26,330.52
2020-05-08,SE,Santo Amaro Das Brotas,6,0,2,12102,2806602,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,495.79,0.0,165.26,165.26,330.52
2020-05-09,SE,Santo Amaro Das Brotas,6,0,2,12102,2806602,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,495.79,0.0,165.26,165.26,330.52
