Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,PR,Mandirituba,1,0,0,26869,4114302,0,1,,,,,,,,,,,,,,,0.0,,37.22,0.0,0.0,0.0,37.22
2020-04-03,PR,Mandirituba,1,0,0,26869,4114302,0,1,,,,,,,,,,,,,,,0.0,,37.22,0.0,0.0,0.0,37.22
2020-04-04,PR,Mandirituba,1,0,0,26869,4114302,0,1,,,,,,,,,,,,,,,0.0,,37.22,0.0,0.0,0.0,37.22
2020-04-05,PR,Mandirituba,1,0,0,26869,4114302,0,1,0.167,,,,,,,,,,,,,,0.0,,37.22,0.0,0.0,0.0,37.22
2020-04-06,PR,Mandirituba,1,0,0,26869,4114302,0,1,0.167,,,,,,,,,,,,,,0.0,,37.22,0.0,0.0,0.0,37.22
2020-04-07,PR,Mandirituba,1,0,0,26869,4114302,0,1,0.167,,,,,,,,,,,,,,0.0,,37.22,0.0,0.0,0.0,37.22
2020-04-08,PR,Mandirituba,2,0,0,26869,4114302,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,74.44,0.0,0.0,0.0,74.44
2020-04-09,PR,Mandirituba,2,0,0,26869,4114302,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,74.44,0.0,0.0,0.0,74.44
2020-04-10,PR,Mandirituba,2,0,0,26869,4114302,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,74.44,0.0,0.0,0.0,74.44
2020-04-11,PR,Mandirituba,2,0,0,26869,4114302,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,74.44,0.0,0.0,0.0,74.44
2020-04-12,PR,Mandirituba,2,0,0,26869,4114302,0,2,0.0,,,,,0.0,,,,,,,,,0.0,,74.44,0.0,0.0,0.0,74.44
2020-04-13,PR,Mandirituba,2,0,0,26869,4114302,0,2,0.0,,,,,0.0,,,,,,,,,0.0,,74.44,0.0,0.0,0.0,74.44
2020-04-14,PR,Mandirituba,2,0,0,26869,4114302,0,2,0.0,,,,,,,,,,,,,,0.0,,74.44,0.0,0.0,0.0,74.44
2020-04-15,PR,Mandirituba,2,0,1,26869,4114302,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,74.44,0.0,37.22,37.22,37.22
2020-04-16,PR,Mandirituba,2,0,1,26869,4114302,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,74.44,0.0,37.22,37.22,37.22
2020-04-17,PR,Mandirituba,2,0,1,26869,4114302,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,74.44,0.0,37.22,37.22,37.22
2020-04-18,PR,Mandirituba,3,0,1,26869,4114302,1,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,111.65,0.0,37.22,37.22,74.44
2020-04-19,PR,Mandirituba,3,0,2,26869,4114302,2,1,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,111.65,0.0,74.44,74.44,37.22
2020-04-20,PR,Mandirituba,3,0,2,26869,4114302,2,1,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,111.65,0.0,74.44,74.44,37.22
2020-04-21,PR,Mandirituba,3,0,2,26869,4114302,2,1,0.0,0.167,,,,-0.0278,-0.0556,,,,,,,0.0,0.0,,111.65,0.0,74.44,74.44,37.22
2020-04-22,PR,Mandirituba,3,0,2,26869,4114302,2,1,0.0,-0.1667,,,,-0.0278,-0.0556,,,,,,,0.0,0.0,,111.65,0.0,74.44,74.44,37.22
2020-04-23,PR,Mandirituba,3,0,2,26869,4114302,2,1,0.0,-0.1667,,,,-0.0278,-0.0556,,,,,,,0.0,0.0,,111.65,0.0,74.44,74.44,37.22
2020-04-24,PR,Mandirituba,3,0,2,26869,4114302,2,1,0.0,-0.1667,,,,,-0.0278,,,,,,,0.0,0.0,,111.65,0.0,74.44,74.44,37.22
2020-04-25,PR,Mandirituba,3,0,1,26869,4114302,1,2,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,111.65,0.0,37.22,37.22,74.44
2020-04-26,PR,Mandirituba,3,0,1,26869,4114302,1,2,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,111.65,0.0,37.22,37.22,74.44
2020-04-27,PR,Mandirituba,3,0,1,26869,4114302,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,111.65,0.0,37.22,37.22,74.44
2020-04-28,PR,Mandirituba,3,0,1,26869,4114302,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,111.65,0.0,37.22,37.22,74.44
2020-04-29,PR,Mandirituba,3,0,1,26869,4114302,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,111.65,0.0,37.22,37.22,74.44
2020-04-30,PR,Mandirituba,4,0,2,26869,4114302,2,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,148.87,0.0,74.44,74.44,74.44
2020-05-01,PR,Mandirituba,4,0,2,26869,4114302,2,2,0.167,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,148.87,0.0,74.44,74.44,74.44
2020-05-02,PR,Mandirituba,4,0,2,26869,4114302,2,2,0.167,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,148.87,0.0,74.44,74.44,74.44
