Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,GO,Formosa,1,0,0,121617,5208004,0,1,,,,,,,,,,,,,,,0.0,0.034,8.22,0.0,0.0,0.0,8.22
2020-04-14,GO,Formosa,3,0,0,121617,5208004,0,3,,,,,,,,,,,,,,,0.0,0.034,24.67,0.0,0.0,0.0,24.67
2020-04-15,GO,Formosa,3,0,1,121617,5208004,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,24.67,0.0,8.22,8.22,16.45
2020-04-16,GO,Formosa,3,0,1,121617,5208004,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,24.67,0.0,8.22,8.22,16.45
2020-04-17,GO,Formosa,3,0,1,121617,5208004,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,24.67,0.0,8.22,8.22,16.45
2020-04-18,GO,Formosa,3,0,1,121617,5208004,1,2,0.126,,,,,,,,,,,,,0.0,0.0,0.034,24.67,0.0,8.22,8.22,16.45
2020-04-19,GO,Formosa,3,0,2,121617,5208004,2,1,0.126,0.208,,,,,,,,,,,,0.0,0.0,0.034,24.67,0.0,16.45,16.45,8.22
2020-04-20,GO,Formosa,4,0,2,121617,5208004,2,2,0.168,0.208,,,,-0.0401,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-21,GO,Formosa,4,0,2,121617,5208004,2,2,0.168,0.208,,,,0.0099,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-22,GO,Formosa,4,0,2,121617,5208004,2,2,0.168,0.208,,,,-0.1678,-0.2082,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-23,GO,Formosa,4,0,2,121617,5208004,2,2,0.168,0.0,,,,-0.1678,-0.0,,,,0.168,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-24,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-25,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-26,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-27,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-28,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-29,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-04-30,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-05-01,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-05-02,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-05-03,GO,Formosa,4,0,2,121617,5208004,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-05-04,GO,Formosa,4,0,2,121617,5208004,2,2,0.239,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-05-05,GO,Formosa,4,0,2,121617,5208004,2,2,0.239,0.0,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-05-06,GO,Formosa,4,0,2,121617,5208004,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,32.89,0.0,16.45,16.45,16.45
2020-05-07,GO,Formosa,6,0,2,121617,5208004,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,49.34,0.0,16.45,16.45,32.89
2020-05-08,GO,Formosa,6,0,2,121617,5208004,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,49.34,0.0,16.45,16.45,32.89
