Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-07,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-08,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-09,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.0,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-10,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.0,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-11,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.0,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-12,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.0,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-13,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.0,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-14,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.333,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-15,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.333,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-16,CE,Santana Do Acaraú,1,0,0,32452,2312007,0,1,0.333,,,,,,,,,,,,,,0.0,,30.81,0.0,0.0,0.0,30.81
2020-04-17,CE,Santana Do Acaraú,3,0,1,32452,2312007,1,2,0.333,,,,,-0.0278,,,,,,,,0.0,0.0,,92.44,0.0,30.81,30.81,61.63
2020-04-18,CE,Santana Do Acaraú,3,0,1,32452,2312007,1,2,0.5,,,,,-0.0278,,,,,,,,0.0,0.0,,92.44,0.0,30.81,30.81,61.63
2020-04-19,CE,Santana Do Acaraú,3,0,2,32452,2312007,2,1,0.5,,,,,-0.0278,,,,,,,,0.0,0.0,,92.44,0.0,61.63,61.63,30.81
2020-04-20,CE,Santana Do Acaraú,3,0,2,32452,2312007,2,1,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,92.44,0.0,61.63,61.63,30.81
2020-04-21,CE,Santana Do Acaraú,4,0,2,32452,2312007,2,2,0.167,0.167,,,,-0.0556,,,,,,,,0.0,0.0,,123.26,0.0,61.63,61.63,61.63
2020-04-22,CE,Santana Do Acaraú,4,0,2,32452,2312007,2,2,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,123.26,0.0,61.63,61.63,61.63
2020-04-23,CE,Santana Do Acaraú,4,0,2,32452,2312007,2,2,0.167,0.0,,,,0.0,-0.0278,,,,,,,0.0,0.0,,123.26,0.0,61.63,61.63,61.63
2020-04-24,CE,Santana Do Acaraú,4,0,2,32452,2312007,2,2,0.167,0.0,,,,0.0,-0.0278,,,,,,,0.0,0.0,,123.26,0.0,61.63,61.63,61.63
2020-04-25,CE,Santana Do Acaraú,4,0,2,32452,2312007,2,2,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,123.26,0.0,61.63,61.63,61.63
2020-04-26,CE,Santana Do Acaraú,4,0,2,32452,2312007,2,2,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,123.26,0.0,61.63,61.63,61.63
2020-04-27,CE,Santana Do Acaraú,5,0,2,32452,2312007,2,3,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,154.07,0.0,61.63,61.63,92.44
2020-04-28,CE,Santana Do Acaraú,5,0,2,32452,2312007,2,3,0.167,0.0,,,,0.111,,,,,,,,0.0,0.0,,154.07,0.0,61.63,61.63,92.44
2020-04-29,CE,Santana Do Acaraú,5,0,2,32452,2312007,2,3,0.167,0.0,,,,0.111,,,,,,,,0.0,0.0,,154.07,0.0,61.63,61.63,92.44
2020-04-30,CE,Santana Do Acaraú,5,0,2,32452,2312007,2,3,0.0,0.0,,,,0.111,,,,,0.0069,,,0.0,0.0,,154.07,0.0,61.63,61.63,92.44
2020-05-01,CE,Santana Do Acaraú,5,0,2,32452,2312007,2,3,0.833,0.333,,,,0.111,,,,,,,,0.0,0.0,,154.07,0.0,61.63,61.63,92.44
2020-05-02,CE,Santana Do Acaraú,5,0,2,32452,2312007,2,3,0.833,0.333,,,,0.139,,,,,-0.0486,,,0.0,0.0,,154.07,0.0,61.63,61.63,92.44
2020-05-03,CE,Santana Do Acaraú,5,0,2,32452,2312007,2,3,0.833,0.333,,,,,,,,,-0.0417,,,0.0,0.0,,154.07,0.0,61.63,61.63,92.44
2020-05-04,CE,Santana Do Acaraú,10,0,4,32452,2312007,4,6,0.833,0.333,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,308.15,0.0,123.26,123.26,184.89
2020-05-05,CE,Santana Do Acaraú,10,0,4,32452,2312007,4,6,1.0,0.333,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,308.15,0.0,123.26,123.26,184.89
2020-05-06,CE,Santana Do Acaraú,10,0,4,32452,2312007,4,6,1.0,0.333,,,,,,,,,,,,0.0,0.0,,308.15,0.0,123.26,123.26,184.89
2020-05-07,CE,Santana Do Acaraú,10,1,4,32452,2312007,5,5,0.333,0.167,,,,,,,,,,,,0.2,0.1,,308.15,30.81,123.26,154.07,154.07
2020-05-08,CE,Santana Do Acaraú,11,1,4,32452,2312007,5,6,0.5,0.167,,,,,,,,,,,,0.2,0.0909,,338.96,30.81,123.26,154.07,184.89
2020-05-09,CE,Santana Do Acaraú,11,1,4,32452,2312007,5,6,,,,,,,,,,,,,,0.2,0.0909,,338.96,30.81,123.26,154.07,184.89
2020-05-10,CE,Santana Do Acaraú,12,1,5,32452,2312007,6,6,,,,,,,,,,,,,,0.167,0.0833,,369.78,30.81,154.07,184.89,184.89
2020-05-11,CE,Santana Do Acaraú,13,2,5,32452,2312007,7,6,,,,,,,,,,,,,,0.286,0.154,,400.59,61.63,154.07,215.7,184.89
