Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PA,Juruti,3,0,1,57943,1503903,1,2,,,,,,,,,,,,,,0.0,0.0,,51.78,0.0,17.26,17.26,34.52
2020-04-16,PA,Juruti,3,0,1,57943,1503903,1,2,,,,,,,,,,,,,,0.0,0.0,,51.78,0.0,17.26,17.26,34.52
2020-04-17,PA,Juruti,3,0,1,57943,1503903,1,2,,,,,,,,,,,,,,0.0,0.0,,51.78,0.0,17.26,17.26,34.52
2020-04-18,PA,Juruti,3,0,1,57943,1503903,1,2,0.0,0.167,,,,,,,,,,,,0.0,0.0,,51.78,0.0,17.26,17.26,34.52
2020-04-19,PA,Juruti,3,0,2,57943,1503903,2,1,0.167,0.167,,,,,,,,,,,,0.0,0.0,,51.78,0.0,34.52,34.52,17.26
2020-04-20,PA,Juruti,3,0,2,57943,1503903,2,1,0.333,0.333,,,,,,,,,,,,0.0,0.0,,51.78,0.0,34.52,34.52,17.26
2020-04-21,PA,Juruti,3,0,2,57943,1503903,2,1,0.333,0.333,,,,,-0.0278,,,,,,,0.0,0.0,,51.78,0.0,34.52,34.52,17.26
2020-04-22,PA,Juruti,4,1,2,57943,1503903,3,1,0.333,0.0,,,,0.0,-0.0278,,,,,,,0.333,0.25,,69.03,17.26,34.52,51.78,17.26
2020-04-23,PA,Juruti,5,1,3,57943,1503903,4,1,0.333,0.0,,,,-0.0556,-0.0833,,,,,,,0.25,0.2,,86.29,17.26,51.78,69.03,17.26
2020-04-24,PA,Juruti,5,2,3,57943,1503903,5,0,0.333,0.0,,,,-0.0556,-0.0833,,,,,,,0.4,0.4,,86.29,34.52,51.78,86.29,0.0
2020-04-25,PA,Juruti,5,2,2,57943,1503903,4,1,0.167,0.0,0.167,0.167,0.0,-0.0556,,,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-04-26,PA,Juruti,5,2,2,57943,1503903,4,1,0.0,-0.1667,0.167,0.0,0.0,-0.0556,,,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-04-27,PA,Juruti,5,2,2,57943,1503903,4,1,0.0,-0.1667,0.0,-0.1667,0.167,-0.0278,,,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-04-28,PA,Juruti,5,2,2,57943,1503903,4,1,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0278,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-04-29,PA,Juruti,5,2,2,57943,1503903,4,1,0.0,0.0,0.0,0.0,0.0,,,-0.0278,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-04-30,PA,Juruti,5,2,2,57943,1503903,4,1,0.167,0.167,0.0,0.167,0.0,,,,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-05-01,PA,Juruti,5,2,2,57943,1503903,4,1,0.167,0.167,0.0,0.167,0.0,,,,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-05-02,PA,Juruti,5,2,2,57943,1503903,4,1,0.167,0.167,0.0,0.167,0.0,,,,,,,,,0.5,0.4,,86.29,34.52,34.52,69.03,17.26
2020-05-03,PA,Juruti,6,2,3,57943,1503903,5,1,0.833,0.333,0.0,0.333,0.5,0.0833,0.0,,,,,,,0.4,0.333,,103.55,34.52,51.78,86.29,17.26
2020-05-04,PA,Juruti,6,2,3,57943,1503903,5,1,0.833,0.333,0.0,0.333,0.5,0.0833,0.0,,,,,,,0.4,0.333,,103.55,34.52,51.78,86.29,17.26
2020-05-05,PA,Juruti,6,2,3,57943,1503903,5,1,0.833,0.333,0.0,0.333,0.5,0.0833,0.0,,,,,,,0.4,0.333,,103.55,34.52,51.78,86.29,17.26
2020-05-06,PA,Juruti,10,2,4,57943,1503903,6,4,0.667,0.167,0.0,0.167,0.5,-0.0833,-0.0278,,,,,,,0.333,0.2,,172.58,34.52,69.03,103.55,69.03
2020-05-07,PA,Juruti,10,2,4,57943,1503903,6,4,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.333,0.2,,172.58,34.52,69.03,103.55,69.03
2020-05-08,PA,Juruti,10,2,4,57943,1503903,6,4,0.667,0.167,0.0,0.167,0.5,,,,,,,,,0.333,0.2,,172.58,34.52,69.03,103.55,69.03
2020-05-09,PA,Juruti,10,2,4,57943,1503903,6,4,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.333,0.2,,172.58,34.52,69.03,103.55,69.03
2020-05-10,PA,Juruti,10,2,4,57943,1503903,6,4,,,,,,,,,,,,,,0.333,0.2,,172.58,34.52,69.03,103.55,69.03
2020-05-11,PA,Juruti,10,2,4,57943,1503903,6,4,,,,,,,,,,,,,,0.333,0.2,,172.58,34.52,69.03,103.55,69.03
2020-05-12,PA,Juruti,12,2,5,57943,1503903,7,5,,,,,,,,,,,,,,0.286,0.167,,207.1,34.52,86.29,120.81,86.29
