Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Cajati,1,0,1,28549,3509254,1,0,,,,,,,,,,,,,,0.0,0.0,,35.03,0.0,35.03,35.03,0.0
2020-04-24,SP,Cajati,4,0,2,28549,3509254,2,2,,,,,,,,,,,,,,0.0,0.0,,140.11,0.0,70.05,70.05,70.05
2020-04-25,SP,Cajati,4,0,2,28549,3509254,2,2,,,,,,,,,,,,,,0.0,0.0,,140.11,0.0,70.05,70.05,70.05
2020-04-26,SP,Cajati,4,0,2,28549,3509254,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,140.11,0.0,70.05,70.05,70.05
2020-04-27,SP,Cajati,5,0,2,28549,3509254,2,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-04-28,SP,Cajati,5,0,2,28549,3509254,2,3,0.167,0.0,,,,,,,,,,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-04-29,SP,Cajati,4,0,2,28549,3509254,2,2,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,140.11,0.0,70.05,70.05,70.05
2020-04-30,SP,Cajati,4,0,2,28549,3509254,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,140.11,0.0,70.05,70.05,70.05
2020-05-01,SP,Cajati,5,0,2,28549,3509254,2,3,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-05-02,SP,Cajati,5,0,2,28549,3509254,2,3,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-05-03,SP,Cajati,5,0,2,28549,3509254,2,3,0.167,0.0,,,,,,,,,0.0,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-05-04,SP,Cajati,5,0,2,28549,3509254,2,3,0.333,0.167,,,,,,,,,0.0,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-05-05,SP,Cajati,5,0,2,28549,3509254,2,3,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-05-06,SP,Cajati,5,0,2,28549,3509254,2,3,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,175.14,0.0,70.05,70.05,105.08
2020-05-07,SP,Cajati,7,0,3,28549,3509254,3,4,0.333,0.167,,,,,,,,,,,,0.0,0.0,,245.19,0.0,105.08,105.08,140.11
2020-05-08,SP,Cajati,7,0,3,28549,3509254,3,4,0.333,0.167,,,,,,,,,,,,0.0,0.0,,245.19,0.0,105.08,105.08,140.11
2020-05-09,SP,Cajati,7,0,3,28549,3509254,3,4,0.333,0.167,,,,,,,,,,,,0.0,0.0,,245.19,0.0,105.08,105.08,140.11
2020-05-10,SP,Cajati,7,0,3,28549,3509254,3,4,,,,,,,,,,,,,,0.0,0.0,,245.19,0.0,105.08,105.08,140.11
2020-05-11,SP,Cajati,7,0,3,28549,3509254,3,4,,,,,,,,,,,,,,0.0,0.0,,245.19,0.0,105.08,105.08,140.11
2020-05-12,SP,Cajati,7,0,3,28549,3509254,3,4,,,,,,,,,,,,,,0.0,0.0,,245.19,0.0,105.08,105.08,140.11
