Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,PE,Cachoeirinha,1,0,0,20380,2603108,0,1,,,,,,,,,,,,,,,0.0,,49.07,0.0,0.0,0.0,49.07
2020-04-07,PE,Cachoeirinha,1,0,0,20380,2603108,0,1,,,,,,,,,,,,,,,0.0,,49.07,0.0,0.0,0.0,49.07
2020-04-08,PE,Cachoeirinha,1,0,0,20380,2603108,0,1,,,,,,,,,,,,,,,0.0,,49.07,0.0,0.0,0.0,49.07
2020-04-09,PE,Cachoeirinha,1,0,0,20380,2603108,0,1,1.0,,,,,,,,,,,,,,0.0,,49.07,0.0,0.0,0.0,49.07
2020-04-10,PE,Cachoeirinha,1,0,0,20380,2603108,0,1,1.17,,,,,,,,,,,,,,0.0,,49.07,0.0,0.0,0.0,49.07
2020-04-11,PE,Cachoeirinha,5,0,0,20380,2603108,0,5,1.17,,,,,,,,,,,,,,0.0,,245.34,0.0,0.0,0.0,245.34
2020-04-12,PE,Cachoeirinha,7,0,0,20380,2603108,0,7,1.17,,,,,-0.1389,,,,,,,,,0.0,,343.47,0.0,0.0,0.0,343.47
2020-04-13,PE,Cachoeirinha,8,0,0,20380,2603108,0,8,1.17,,,,,-0.1944,,,,,,,,,0.0,,392.54,0.0,0.0,0.0,392.54
2020-04-14,PE,Cachoeirinha,8,0,1,20380,2603108,1,7,0.5,,,,,-0.1944,,,,,,,,0.0,0.0,,392.54,0.0,49.07,49.07,343.47
2020-04-15,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.167,,,,,-0.1944,,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-16,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,,,,,-0.1944,,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-17,PE,Cachoeirinha,8,0,3,20380,2603108,3,5,0.0,0.5,,,,-0.0833,,,,,,,,0.0,0.0,,392.54,0.0,147.2,147.2,245.34
2020-04-18,PE,Cachoeirinha,8,0,3,20380,2603108,3,5,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,392.54,0.0,147.2,147.2,245.34
2020-04-19,PE,Cachoeirinha,8,0,5,20380,2603108,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,,392.54,0.0,245.34,245.34,147.2
2020-04-20,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,0.167,,,,,-0.0833,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-21,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,0.167,,,,,,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-22,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-23,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,0.0,,,,,-0.0556,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-24,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,0.0,,,,,-0.0556,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-25,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-26,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
2020-04-27,PE,Cachoeirinha,8,0,4,20380,2603108,4,4,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,392.54,0.0,196.27,196.27,196.27
