Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,BA,Teixeira De Freitas,8,0,4,160487,2931350,4,4,0.292,0.303,,,,-0.0605,-0.0754,,,,,,,0.0,0.0,0.034,49.85,0.0,24.92,24.92,24.92
2020-04-22,BA,Teixeira De Freitas,9,0,5,160487,2931350,5,4,0.329,0.21,,,,-0.0864,-0.2098,,,,,,,0.0,0.0,0.034,56.08,0.0,31.16,31.16,24.92
2020-04-23,BA,Teixeira De Freitas,9,0,5,160487,2931350,5,4,0.153,-0.1569,,,,-0.0311,0.157,,,,,,,0.0,0.0,0.034,56.08,0.0,31.16,31.16,24.92
2020-04-24,BA,Teixeira De Freitas,9,0,5,160487,2931350,5,4,0.153,0.0,,,,-0.1527,-0.0,,,,,,,0.0,0.0,0.034,56.08,0.0,31.16,31.16,24.92
2020-04-25,BA,Teixeira De Freitas,9,0,4,160487,2931350,4,5,0.153,0.0,,,,0.0043,-0.0,,,,,,,0.0,0.0,0.034,56.08,0.0,24.92,24.92,31.16
2020-04-26,BA,Teixeira De Freitas,9,0,4,160487,2931350,4,5,0.0,-0.1255,,,,0.0,,,,,,,,0.0,0.0,0.034,56.08,0.0,24.92,24.92,31.16
2020-04-27,BA,Teixeira De Freitas,9,0,4,160487,2931350,4,5,0.378,0.0,,,,0.0749,,,,,0.157,,,0.0,0.0,0.034,56.08,0.0,24.92,24.92,31.16
2020-04-28,BA,Teixeira De Freitas,9,0,4,160487,2931350,4,5,0.378,0.0,,,,0.126,,,,,,,,0.0,0.0,0.034,56.08,0.0,24.92,24.92,31.16
2020-04-29,BA,Teixeira De Freitas,9,0,4,160487,2931350,4,5,0.378,0.13,,,,,,,,,,,,0.0,0.0,0.034,56.08,0.0,24.92,24.92,31.16
2020-04-30,BA,Teixeira De Freitas,12,0,5,160487,2931350,5,7,0.647,0.162,,,,0.0737,,,,,-0.0091,,,0.0,0.0,0.034,74.77,0.0,31.16,31.16,43.62
2020-05-01,BA,Teixeira De Freitas,12,0,5,160487,2931350,5,7,0.647,0.162,,,,0.0853,,,,,,,,0.0,0.0,0.034,74.77,0.0,31.16,31.16,43.62
2020-05-02,BA,Teixeira De Freitas,12,0,5,160487,2931350,5,7,0.647,0.162,,,,-0.1095,-0.162,,,,-0.0375,,,0.0,0.0,0.034,74.77,0.0,31.16,31.16,43.62
2020-05-03,BA,Teixeira De Freitas,13,0,5,160487,2931350,5,8,0.701,0.162,,,,-0.1781,-0.162,,,,0.0657,,,0.0,0.0,0.034,81.0,0.0,31.16,31.16,49.85
2020-05-04,BA,Teixeira De Freitas,13,0,5,160487,2931350,5,8,0.15,0.0,,,,0.0215,0.0,,,,,,,0.0,0.0,0.034,81.0,0.0,31.16,31.16,49.85
2020-05-05,BA,Teixeira De Freitas,13,0,5,160487,2931350,5,8,0.15,0.0,,,,,,,,,,,,0.0,0.0,0.034,81.0,0.0,31.16,31.16,49.85
2020-05-06,BA,Teixeira De Freitas,13,0,5,160487,2931350,5,8,1.27,0.438,,,,,,,,,,,,0.0,0.0,0.034,81.0,0.0,31.16,31.16,49.85
2020-05-07,BA,Teixeira De Freitas,13,0,5,160487,2931350,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,81.0,0.0,31.16,31.16,49.85
2020-05-08,BA,Teixeira De Freitas,13,0,5,160487,2931350,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,81.0,0.0,31.16,31.16,49.85
2020-05-09,BA,Teixeira De Freitas,23,0,9,160487,2931350,9,14,,,,,,,,,,,,,,0.0,0.0,0.034,143.31,0.0,56.08,56.08,87.23
