Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,AM,Maraã,7,0,4,18224,1302801,4,3,,,,,,,,,,,,,,0.0,0.0,,384.11,0.0,219.49,219.49,164.62
2020-04-23,AM,Maraã,7,0,4,18224,1302801,4,3,,,,,,,,,,,,,,0.0,0.0,,384.11,0.0,219.49,219.49,164.62
2020-04-24,AM,Maraã,7,0,4,18224,1302801,4,3,,,,,,,,,,,,,,0.0,0.0,,384.11,0.0,219.49,219.49,164.62
2020-04-25,AM,Maraã,7,0,3,18224,1302801,3,4,1.17,0.333,,,,,,,,,,,,0.0,0.0,,384.11,0.0,164.62,164.62,219.49
2020-04-26,AM,Maraã,8,0,4,18224,1302801,4,4,1.33,0.333,,,,,,,,,,,,0.0,0.0,,438.98,0.0,219.49,219.49,219.49
2020-04-27,AM,Maraã,8,0,4,18224,1302801,4,4,1.33,0.333,,,,,,,,,,,,0.0,0.0,,438.98,0.0,219.49,219.49,219.49
2020-04-28,AM,Maraã,14,0,6,18224,1302801,6,8,1.5,0.667,,,,-0.0556,0.0,,,,,,,0.0,0.0,,768.22,0.0,329.24,329.24,438.98
2020-04-29,AM,Maraã,15,0,6,18224,1302801,6,9,1.33,0.5,,,,-0.1111,0.0,,,,,,,0.0,0.0,,823.09,0.0,329.24,329.24,493.85
2020-04-30,AM,Maraã,15,0,6,18224,1302801,6,9,1.67,0.667,,,,0.0278,0.0556,,,,,,,0.0,0.0,,823.09,0.0,329.24,329.24,493.85
2020-05-01,AM,Maraã,16,0,7,18224,1302801,7,9,0.833,0.333,,,,0.0556,0.0,,,,,,,0.0,0.0,,877.96,0.0,384.11,384.11,493.85
2020-05-02,AM,Maraã,16,0,7,18224,1302801,7,9,0.667,0.333,,,,0.222,0.0833,,,,0.0556,,,0.0,0.0,,877.96,0.0,384.11,384.11,493.85
2020-05-03,AM,Maraã,18,0,8,18224,1302801,8,10,1.5,0.667,,,,0.139,0.0278,,,,0.0556,,,0.0,0.0,,987.71,0.0,438.98,438.98,548.73
2020-05-04,AM,Maraã,19,0,8,18224,1302801,8,11,1.83,0.667,,,,0.25,0.0833,,,,,,,0.0,0.0,,1042.58,0.0,438.98,438.98,603.6
2020-05-05,AM,Maraã,19,0,8,18224,1302801,8,11,2.67,1.0,,,,0.278,0.0833,,,,,,,0.0,0.0,,1042.58,0.0,438.98,438.98,603.6
2020-05-06,AM,Maraã,24,0,10,18224,1302801,10,14,2.5,0.833,,,,,,,,,,,,0.0,0.0,,1316.94,0.0,548.73,548.73,768.22
2020-05-07,AM,Maraã,27,0,11,18224,1302801,11,16,2.33,0.833,,,,,,,,,,,,0.0,0.0,,1481.56,0.0,603.6,603.6,877.96
2020-05-08,AM,Maraã,32,0,13,18224,1302801,13,19,2.33,0.833,,,,,,,,,,,,0.0,0.0,,1755.93,0.0,713.35,713.35,1042.58
2020-05-09,AM,Maraã,33,0,13,18224,1302801,13,20,,,,,,,,,,,,,,0.0,0.0,,1810.8,0.0,713.35,713.35,1097.45
2020-05-10,AM,Maraã,33,0,13,18224,1302801,13,20,,,,,,,,,,,,,,0.0,0.0,,1810.8,0.0,713.35,713.35,1097.45
2020-05-11,AM,Maraã,33,0,13,18224,1302801,13,20,,,,,,,,,,,,,,0.0,0.0,,1810.8,0.0,713.35,713.35,1097.45
