Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,SC,Nova Erechim,1,0,0,5019,4211405,0,1,,,,,,,,,,,,,,,0.0,,199.24,0.0,0.0,0.0,199.24
2020-05-03,SC,Nova Erechim,1,0,0,5019,4211405,0,1,,,,,,,,,,,,,,,0.0,,199.24,0.0,0.0,0.0,199.24
2020-05-04,SC,Nova Erechim,2,0,1,5019,4211405,1,1,,,,,,,,,,,,,,0.0,0.0,,398.49,0.0,199.24,199.24,199.24
2020-05-05,SC,Nova Erechim,2,0,1,5019,4211405,1,1,0.667,,,,,,,,,,,,,0.0,0.0,,398.49,0.0,199.24,199.24,199.24
2020-05-06,SC,Nova Erechim,4,0,2,5019,4211405,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,796.97,0.0,398.49,398.49,398.49
2020-05-07,SC,Nova Erechim,5,0,2,5019,4211405,2,3,0.667,0.167,,,,,,,,,,,,0.0,0.0,,996.21,0.0,398.49,398.49,597.73
2020-05-08,SC,Nova Erechim,5,0,2,5019,4211405,2,3,0.833,0.333,,,,,,,,,,,,0.0,0.0,,996.21,0.0,398.49,398.49,597.73
2020-05-09,SC,Nova Erechim,5,0,2,5019,4211405,2,3,0.5,0.167,,,,,,,,,,,,0.0,0.0,,996.21,0.0,398.49,398.49,597.73
2020-05-10,SC,Nova Erechim,6,0,2,5019,4211405,2,4,,,,,,,,,,,,,,0.0,0.0,,1195.46,0.0,398.49,398.49,796.97
2020-05-11,SC,Nova Erechim,7,0,3,5019,4211405,3,4,,,,,,,,,,,,,,0.0,0.0,,1394.7,0.0,597.73,597.73,796.97
2020-05-12,SC,Nova Erechim,7,0,3,5019,4211405,3,4,,,,,,,,,,,,,,0.0,0.0,,1394.7,0.0,597.73,597.73,796.97
