Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PE,Jupi,1,0,1,14836,2608305,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,67.4,0.0,67.4,67.4,0.0
2020-04-20,PE,Jupi,1,0,1,14836,2608305,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,67.4,0.0,67.4,67.4,0.0
2020-04-21,PE,Jupi,1,0,1,14836,2608305,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,67.4,0.0,67.4,67.4,0.0
2020-04-22,PE,Jupi,1,0,1,14836,2608305,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,67.4,0.0,67.4,67.4,0.0
2020-04-23,PE,Jupi,1,0,1,14836,2608305,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,67.4,0.0,67.4,67.4,0.0
2020-04-24,PE,Jupi,1,0,1,14836,2608305,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,67.4,0.0,67.4,67.4,0.0
2020-04-25,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-04-26,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-04-27,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-04-28,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-04-29,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-04-30,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-05-01,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-05-02,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-05-03,PE,Jupi,1,0,0,14836,2608305,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-05-04,PE,Jupi,1,0,0,14836,2608305,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-05-05,PE,Jupi,1,0,0,14836,2608305,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-05-06,PE,Jupi,1,0,0,14836,2608305,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,67.4,0.0,0.0,0.0,67.4
2020-05-07,PE,Jupi,2,0,1,14836,2608305,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,134.81,0.0,67.4,67.4,67.4
2020-05-08,PE,Jupi,2,0,1,14836,2608305,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,134.81,0.0,67.4,67.4,67.4
2020-05-09,PE,Jupi,2,0,1,14836,2608305,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,134.81,0.0,67.4,67.4,67.4
