Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,AL,Paripueira,1,1,1,13176,2706448,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,75.9,75.9,75.9,151.79,-75.8956
2020-04-24,AL,Paripueira,1,1,1,13176,2706448,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,75.9,75.9,75.9,151.79,-75.8956
2020-04-25,AL,Paripueira,1,1,0,13176,2706448,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-04-26,AL,Paripueira,1,1,0,13176,2706448,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-04-27,AL,Paripueira,1,1,0,13176,2706448,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-04-28,AL,Paripueira,1,1,0,13176,2706448,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-04-29,AL,Paripueira,1,1,0,13176,2706448,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-04-30,AL,Paripueira,1,1,0,13176,2706448,1,0,0.104,,0.104,,,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-05-01,AL,Paripueira,1,1,0,13176,2706448,1,0,0.104,,0.104,,,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-05-02,AL,Paripueira,1,1,0,13176,2706448,1,0,0.17,,0.104,,,,,,,,,,,1.0,1.0,0.034,75.9,75.9,0.0,75.9,0.0
2020-05-03,AL,Paripueira,2,2,1,13176,2706448,3,-1,0.517,,0.208,,,0.289,,0.031,,,,,,0.667,1.0,0.034,151.79,151.79,75.9,227.69,-75.8956
2020-05-04,AL,Paripueira,2,2,1,13176,2706448,3,-1,0.517,,0.208,,,0.376,,0.031,,,,,,0.667,1.0,0.034,151.79,151.79,75.9,227.69,-75.8956
2020-05-05,AL,Paripueira,3,2,1,13176,2706448,3,0,0.961,,0.208,,,,,,,,,,,0.667,0.667,0.034,227.69,151.79,75.9,227.69,0.0
2020-05-06,AL,Paripueira,5,2,2,13176,2706448,4,1,1.6,,0.208,,,,,,,,,,,0.5,0.4,0.034,379.48,151.79,151.79,303.58,75.9
2020-05-07,AL,Paripueira,5,2,2,13176,2706448,4,1,,,,,,,,,,,,,,0.5,0.4,0.034,379.48,151.79,151.79,303.58,75.9
2020-05-08,AL,Paripueira,7,2,3,13176,2706448,5,2,,,,,,,,,,,,,,0.4,0.286,0.034,531.27,151.79,227.69,379.48,151.79
2020-05-09,AL,Paripueira,7,2,3,13176,2706448,5,2,,,,,,,,,,,,,,0.4,0.286,0.034,531.27,151.79,227.69,379.48,151.79
