Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,MT,Tangará Da Serra,1,0,0,103750,5107958,0,1,,,,,,,,,,,,,,,0.0,,9.64,0.0,0.0,0.0,9.64
2020-04-02,MT,Tangará Da Serra,2,0,0,103750,5107958,0,2,,,,,,,,,,,,,,,0.0,,19.28,0.0,0.0,0.0,19.28
2020-04-03,MT,Tangará Da Serra,4,0,0,103750,5107958,0,4,,,,,,,,,,,,,,,0.0,,38.55,0.0,0.0,0.0,38.55
2020-04-04,MT,Tangará Da Serra,4,0,0,103750,5107958,0,4,0.5,,,,,,,,,,,,,,0.0,,38.55,0.0,0.0,0.0,38.55
2020-04-05,MT,Tangará Da Serra,4,0,0,103750,5107958,0,4,0.5,,,,,,,,,,,,,,0.0,,38.55,0.0,0.0,0.0,38.55
2020-04-06,MT,Tangará Da Serra,4,0,0,103750,5107958,0,4,0.167,,,,,,,,,,,,,,0.0,,38.55,0.0,0.0,0.0,38.55
2020-04-07,MT,Tangará Da Serra,4,0,0,103750,5107958,0,4,0.167,,,,,-0.0556,,,,,,,,,0.0,,38.55,0.0,0.0,0.0,38.55
2020-04-08,MT,Tangará Da Serra,5,0,0,103750,5107958,0,5,0.167,,,,,-0.0833,,,,,,,,,0.0,,48.19,0.0,0.0,0.0,48.19
2020-04-09,MT,Tangará Da Serra,5,0,0,103750,5107958,0,5,0.167,,,,,-0.0278,,,,,,,,,0.0,,48.19,0.0,0.0,0.0,48.19
2020-04-10,MT,Tangará Da Serra,5,0,0,103750,5107958,0,5,0.167,,,,,-0.0278,,,,,,,,,0.0,,48.19,0.0,0.0,0.0,48.19
2020-04-11,MT,Tangará Da Serra,5,0,0,103750,5107958,0,5,0.0,,,,,-0.0278,,,,,,,,,0.0,,48.19,0.0,0.0,0.0,48.19
2020-04-12,MT,Tangará Da Serra,5,0,0,103750,5107958,0,5,0.0,,,,,-0.0278,,,,,,,,,0.0,,48.19,0.0,0.0,0.0,48.19
2020-04-13,MT,Tangará Da Serra,5,0,0,103750,5107958,0,5,0.0,,,,,-0.0278,,,,,,,,,0.0,,48.19,0.0,0.0,0.0,48.19
2020-04-14,MT,Tangará Da Serra,5,0,1,103750,5107958,1,4,0.0,,,,,,,,,,,,,0.0,0.0,,48.19,0.0,9.64,9.64,38.55
2020-04-15,MT,Tangará Da Serra,5,0,2,103750,5107958,2,3,0.0,,,,,,,,,,,,,0.0,0.0,,48.19,0.0,19.28,19.28,28.92
2020-04-16,MT,Tangará Da Serra,5,0,2,103750,5107958,2,3,0.0,,,,,,,,,,,,,0.0,0.0,,48.19,0.0,19.28,19.28,28.92
2020-04-17,MT,Tangará Da Serra,5,0,2,103750,5107958,2,3,0.0,0.333,,,,,,,,,,,,0.0,0.0,,48.19,0.0,19.28,19.28,28.92
