Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Formiga,1,0,0,67683,3126109,0,1,,,,,,,,,,,,,,,0.0,0.034,14.77,0.0,0.0,0.0,14.77
2020-04-07,MG,Formiga,0,0,0,67683,3126109,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-08,MG,Formiga,0,0,0,67683,3126109,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-09,MG,Formiga,1,0,0,67683,3126109,0,1,,,,,,,,,,,,,,,0.0,0.034,14.77,0.0,0.0,0.0,14.77
2020-04-10,MG,Formiga,0,0,0,67683,3126109,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-11,MG,Formiga,0,0,0,67683,3126109,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-12,MG,Formiga,0,0,0,67683,3126109,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-13,MG,Formiga,0,0,0,67683,3126109,0,0,0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-14,MG,Formiga,0,0,0,67683,3126109,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-15,MG,Formiga,0,0,0,67683,3126109,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-16,MG,Formiga,2,0,1,67683,3126109,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,29.55,0.0,14.77,14.77,14.77
2020-04-17,MG,Formiga,0,0,0,67683,3126109,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-18,MG,Formiga,1,0,0,67683,3126109,0,1,,,,,,,,,,,,,,,0.0,0.034,14.77,0.0,0.0,0.0,14.77
2020-04-19,MG,Formiga,2,0,1,67683,3126109,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,29.55,0.0,14.77,14.77,14.77
