Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,PB,Itaporanga,0,0,0,24692,2507002,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,PB,Itaporanga,1,0,0,24692,2507002,0,1,,,,,,,,,,,,,,,0.0,,40.5,0.0,0.0,0.0,40.5
2020-05-03,PB,Itaporanga,1,0,0,24692,2507002,0,1,,,,,,,,,,,,,,,0.0,,40.5,0.0,0.0,0.0,40.5
2020-05-04,PB,Itaporanga,1,0,0,24692,2507002,0,1,,,,,,,,,,,,,,,0.0,,40.5,0.0,0.0,0.0,40.5
2020-05-05,PB,Itaporanga,1,0,0,24692,2507002,0,1,0.167,,,,,,,,,,,,,,0.0,,40.5,0.0,0.0,0.0,40.5
2020-05-06,PB,Itaporanga,2,0,1,24692,2507002,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,81.0,0.0,40.5,40.5,40.5
2020-05-07,PB,Itaporanga,2,0,1,24692,2507002,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,81.0,0.0,40.5,40.5,40.5
2020-05-08,PB,Itaporanga,2,0,1,24692,2507002,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,81.0,0.0,40.5,40.5,40.5
2020-05-09,PB,Itaporanga,2,0,1,24692,2507002,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,81.0,0.0,40.5,40.5,40.5
2020-05-10,PB,Itaporanga,2,0,1,24692,2507002,1,1,,,,,,,,,,,,,,0.0,0.0,,81.0,0.0,40.5,40.5,40.5
2020-05-11,PB,Itaporanga,2,0,1,24692,2507002,1,1,,,,,,,,,,,,,,0.0,0.0,,81.0,0.0,40.5,40.5,40.5
2020-05-12,PB,Itaporanga,2,0,,24692,2507002,,,,,,,,,,,,,,,,,0.0,,81.0,0.0,,,
