Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MA,Morros,1,0,0,19433,2107100,0,1,,,,,,,,,,,,,,,0.0,,51.46,0.0,0.0,0.0,51.46
2020-04-18,MA,Morros,1,0,0,19433,2107100,0,1,,,,,,,,,,,,,,,0.0,,51.46,0.0,0.0,0.0,51.46
2020-04-19,MA,Morros,1,0,1,19433,2107100,1,0,,,,,,,,,,,,,,0.0,0.0,,51.46,0.0,51.46,51.46,0.0
2020-04-20,MA,Morros,1,0,1,19433,2107100,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,51.46,0.0,51.46,51.46,0.0
2020-04-21,MA,Morros,1,0,1,19433,2107100,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,51.46,0.0,51.46,51.46,0.0
2020-04-22,MA,Morros,1,0,1,19433,2107100,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,51.46,0.0,51.46,51.46,0.0
2020-04-23,MA,Morros,1,0,1,19433,2107100,1,0,0.333,0.0,,,,,,,,,,,,0.0,0.0,,51.46,0.0,51.46,51.46,0.0
2020-04-24,MA,Morros,1,0,1,19433,2107100,1,0,0.333,0.0,,,,,,,,,,,,0.0,0.0,,51.46,0.0,51.46,51.46,0.0
2020-04-25,MA,Morros,2,0,1,19433,2107100,1,1,0.333,0.0,,,,0.0,,,,,,,,0.0,0.0,,102.92,0.0,51.46,51.46,51.46
2020-04-26,MA,Morros,3,0,1,19433,2107100,1,2,0.333,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,154.38,0.0,51.46,51.46,102.92
2020-04-27,MA,Morros,3,0,1,19433,2107100,1,2,0.333,0.0,,,,0.0556,,,,,,,,0.0,0.0,,154.38,0.0,51.46,51.46,102.92
2020-04-28,MA,Morros,3,0,1,19433,2107100,1,2,0.167,0.0,,,,0.0556,,,,,,,,0.0,0.0,,154.38,0.0,51.46,51.46,102.92
2020-04-29,MA,Morros,3,1,1,19433,2107100,2,1,0.0,0.0,,,,0.0556,,,,,0.0625,,,0.5,0.333,,154.38,51.46,51.46,102.92,51.46
2020-04-30,MA,Morros,3,1,1,19433,2107100,2,1,0.667,0.333,,,,0.0833,,,,,,,,0.5,0.333,,154.38,51.46,51.46,102.92,51.46
2020-05-01,MA,Morros,3,1,1,19433,2107100,2,1,0.667,0.333,,,,0.306,,,,,0.0694,-0.0191,,0.5,0.333,,154.38,51.46,51.46,102.92,51.46
2020-05-02,MA,Morros,3,1,1,19433,2107100,2,1,0.667,0.333,0.0,0.333,0.333,,,,,,0.0486,,,0.5,0.333,,154.38,51.46,51.46,102.92,51.46
2020-05-03,MA,Morros,7,1,3,19433,2107100,4,3,0.833,0.333,0.0,0.333,0.5,0.333,0.111,,,,-0.0139,,,0.25,0.143,,360.21,51.46,154.38,205.84,154.38
2020-05-04,MA,Morros,7,1,3,19433,2107100,4,3,2.0,0.833,0.0,0.833,1.17,0.278,0.0833,,,,,,,0.25,0.143,,360.21,51.46,154.38,205.84,154.38
2020-05-05,MA,Morros,7,1,3,19433,2107100,4,3,2.67,1.17,0.0,1.17,1.5,0.25,0.0833,,,,,,,0.25,0.143,,360.21,51.46,154.38,205.84,154.38
2020-05-06,MA,Morros,8,1,3,19433,2107100,4,4,2.67,1.0,0.0,1.0,1.67,0.361,0.167,,,,,,,0.25,0.125,,411.67,51.46,154.38,205.84,205.84
2020-05-07,MA,Morros,15,1,6,19433,2107100,7,8,2.33,0.833,0.0,0.833,1.5,,,,,,,,,0.143,0.0667,,771.88,51.46,308.75,360.21,411.67
2020-05-08,MA,Morros,19,1,8,19433,2107100,9,10,2.17,0.833,0.0,0.833,1.33,,,,,,,,,0.111,0.0526,,977.72,51.46,411.67,463.13,514.59
2020-05-09,MA,Morros,23,1,9,19433,2107100,10,13,3.0,1.33,0.0,1.33,1.67,,,,,,,,,0.1,0.0435,,1183.55,51.46,463.13,514.59,668.97
2020-05-10,MA,Morros,21,1,8,19433,2107100,9,12,,,,,,,,,,,,,,0.111,0.0476,,1080.64,51.46,411.67,463.13,617.51
2020-05-11,MA,Morros,20,1,8,19433,2107100,9,11,,,,,,,,,,,,,,0.111,0.05,,1029.18,51.46,411.67,463.13,566.05
2020-05-12,MA,Morros,26,1,11,19433,2107100,12,14,,,,,,,,,,,,,,0.0833,0.0385,,1337.93,51.46,566.05,617.51,720.42
