Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,,,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-15,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,,,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-16,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,,,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-17,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,0.0,,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-18,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,0.0,,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-19,MA,Governador Nunes Freire,1,0,1,25577,2104677,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,39.1,0.0,39.1,39.1,0.0
2020-04-20,MA,Governador Nunes Freire,1,0,1,25577,2104677,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,39.1,0.0,39.1,39.1,0.0
2020-04-21,MA,Governador Nunes Freire,1,0,1,25577,2104677,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,39.1,0.0,39.1,39.1,0.0
2020-04-22,MA,Governador Nunes Freire,1,0,1,25577,2104677,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,39.1,0.0,39.1,39.1,0.0
2020-04-23,MA,Governador Nunes Freire,1,0,1,25577,2104677,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,39.1,0.0,39.1,39.1,0.0
2020-04-24,MA,Governador Nunes Freire,1,0,1,25577,2104677,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,39.1,0.0,39.1,39.1,0.0
2020-04-25,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-26,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-27,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-28,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,0.167,,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-29,MA,Governador Nunes Freire,1,0,0,25577,2104677,0,1,0.167,,,,,,,,,,,,,,0.0,,39.1,0.0,0.0,0.0,39.1
2020-04-30,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-01,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-02,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-03,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-04,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-05,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-06,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-07,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-08,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-09,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,,,,,,,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-10,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,,,,,,,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
2020-05-11,MA,Governador Nunes Freire,2,0,1,25577,2104677,1,1,,,,,,,,,,,,,,0.0,0.0,,78.2,0.0,39.1,39.1,39.1
