Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,CE,Ibaretama,1,0,0,13353,2305266,0,1,,,,,,,,,,,,,,,0.0,,74.89,0.0,0.0,0.0,74.89
2020-04-18,CE,Ibaretama,1,0,0,13353,2305266,0,1,,,,,,,,,,,,,,,0.0,,74.89,0.0,0.0,0.0,74.89
2020-04-19,CE,Ibaretama,1,0,1,13353,2305266,1,0,,,,,,,,,,,,,,0.0,0.0,,74.89,0.0,74.89,74.89,0.0
2020-04-20,CE,Ibaretama,1,0,1,13353,2305266,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,74.89,0.0,74.89,74.89,0.0
2020-04-21,CE,Ibaretama,1,0,1,13353,2305266,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,74.89,0.0,74.89,74.89,0.0
2020-04-22,CE,Ibaretama,1,0,1,13353,2305266,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,74.89,0.0,74.89,74.89,0.0
2020-04-23,CE,Ibaretama,1,1,1,13353,2305266,2,-1,0.0,-0.1667,,,,,,,,,,,,0.5,1.0,,74.89,74.89,74.89,149.78,-74.8895
2020-04-24,CE,Ibaretama,1,1,1,13353,2305266,2,-1,0.0,-0.1667,,,,,,,,,,,,0.5,1.0,,74.89,74.89,74.89,149.78,-74.8895
2020-04-25,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,-0.1667,,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-04-26,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-04-27,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-04-28,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-04-29,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-04-30,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-05-01,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-05-02,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-05-03,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-05-04,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.333,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-05-05,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.333,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-05-06,CE,Ibaretama,1,1,0,13353,2305266,1,0,0.667,,0.0,,,,,,,,,,,1.0,1.0,,74.89,74.89,0.0,74.89,0.0
2020-05-07,CE,Ibaretama,3,1,1,13353,2305266,2,1,0.667,,0.0,,,,,,,,,,,0.5,0.333,,224.67,74.89,74.89,149.78,74.89
2020-05-08,CE,Ibaretama,3,1,1,13353,2305266,2,1,0.5,,0.0,,,,,,,,,,,0.5,0.333,,224.67,74.89,74.89,149.78,74.89
2020-05-09,CE,Ibaretama,5,1,2,13353,2305266,3,2,0.5,,0.0,,,,,,,,,,,0.333,0.2,,374.45,74.89,149.78,224.67,149.78
2020-05-10,CE,Ibaretama,5,1,2,13353,2305266,3,2,,,,,,,,,,,,,,0.333,0.2,,374.45,74.89,149.78,224.67,149.78
2020-05-11,CE,Ibaretama,4,1,2,13353,2305266,3,1,,,,,,,,,,,,,,0.333,0.25,,299.56,74.89,149.78,224.67,74.89
2020-05-12,CE,Ibaretama,4,1,2,13353,2305266,3,1,,,,,,,,,,,,,,0.333,0.25,,299.56,74.89,149.78,224.67,74.89
