Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PE,Águas Belas,3,0,1,43443,2600500,1,2,,,,,,,,,,,,,,0.0,0.0,,69.06,0.0,23.02,23.02,46.04
2020-05-03,PE,Águas Belas,3,0,1,43443,2600500,1,2,,,,,,,,,,,,,,0.0,0.0,,69.06,0.0,23.02,23.02,46.04
2020-05-04,PE,Águas Belas,3,0,1,43443,2600500,1,2,,,,,,,,,,,,,,0.0,0.0,,69.06,0.0,23.02,23.02,46.04
2020-05-05,PE,Águas Belas,3,0,1,43443,2600500,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,69.06,0.0,23.02,23.02,46.04
2020-05-06,PE,Águas Belas,3,0,1,43443,2600500,1,2,1.5,0.667,,,,,,,,,,,,0.0,0.0,,69.06,0.0,23.02,23.02,46.04
2020-05-07,PE,Águas Belas,6,0,2,43443,2600500,2,4,2.0,0.833,,,,,,,,,,,,0.0,0.0,,138.11,0.0,46.04,46.04,92.07
2020-05-08,PE,Águas Belas,6,0,2,43443,2600500,2,4,2.0,0.833,,,,,,,,,,,,0.0,0.0,,138.11,0.0,46.04,46.04,92.07
2020-05-09,PE,Águas Belas,12,0,5,43443,2600500,5,7,1.5,0.667,,,,,,,,,,,,0.0,0.0,,276.22,0.0,115.09,115.09,161.13
2020-05-10,PE,Águas Belas,15,0,6,43443,2600500,6,9,,,,,,,,,,,,,,0.0,0.0,,345.28,0.0,138.11,138.11,207.17
2020-05-11,PE,Águas Belas,15,0,6,43443,2600500,6,9,,,,,,,,,,,,,,0.0,0.0,,345.28,0.0,138.11,138.11,207.17
2020-05-12,PE,Águas Belas,12,0,5,43443,2600500,5,7,,,,,,,,,,,,,,0.0,0.0,,276.22,0.0,115.09,115.09,161.13
