Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PR,Alvorada Do Sul,1,0,0,11406,4100806,0,1,,,,,,,,,,,,,,,0.0,,87.67,0.0,0.0,0.0,87.67
2020-05-03,PR,Alvorada Do Sul,1,0,0,11406,4100806,0,1,,,,,,,,,,,,,,,0.0,,87.67,0.0,0.0,0.0,87.67
2020-05-04,PR,Alvorada Do Sul,1,0,0,11406,4100806,0,1,,,,,,,,,,,,,,,0.0,,87.67,0.0,0.0,0.0,87.67
2020-05-05,PR,Alvorada Do Sul,1,0,0,11406,4100806,0,1,0.167,,,,,,,,,,,,,,0.0,,87.67,0.0,0.0,0.0,87.67
2020-05-06,PR,Alvorada Do Sul,2,0,1,11406,4100806,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,175.35,0.0,87.67,87.67,87.67
2020-05-07,PR,Alvorada Do Sul,2,0,1,11406,4100806,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,175.35,0.0,87.67,87.67,87.67
2020-05-08,PR,Alvorada Do Sul,2,0,1,11406,4100806,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,175.35,0.0,87.67,87.67,87.67
2020-05-09,PR,Alvorada Do Sul,2,0,1,11406,4100806,1,1,,,,,,,,,,,,,,0.0,0.0,,175.35,0.0,87.67,87.67,87.67
2020-05-10,PR,Alvorada Do Sul,2,0,1,11406,4100806,1,1,,,,,,,,,,,,,,0.0,0.0,,175.35,0.0,87.67,87.67,87.67
2020-05-11,PR,Alvorada Do Sul,2,0,1,11406,4100806,1,1,,,,,,,,,,,,,,0.0,0.0,,175.35,0.0,87.67,87.67,87.67
