Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,MG,Arceburgo,1,0,1,10772,3104106,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,92.83,0.0,92.83,92.83,0.0
2020-04-20,MG,Arceburgo,1,0,1,10772,3104106,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,92.83,0.0,92.83,92.83,0.0
2020-04-21,MG,Arceburgo,1,0,1,10772,3104106,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,92.83,0.0,92.83,92.83,0.0
2020-04-22,MG,Arceburgo,1,0,1,10772,3104106,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,92.83,0.0,92.83,92.83,0.0
2020-04-23,MG,Arceburgo,1,0,1,10772,3104106,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,92.83,0.0,92.83,92.83,0.0
2020-04-24,MG,Arceburgo,1,0,1,10772,3104106,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,92.83,0.0,92.83,92.83,0.0
2020-04-25,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-04-26,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-04-27,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-04-28,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-04-29,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-04-30,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-05-01,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-05-02,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-05-03,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-05-04,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-05-05,MG,Arceburgo,1,0,0,10772,3104106,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,92.83,0.0,0.0,0.0,92.83
2020-05-06,MG,Arceburgo,2,0,1,10772,3104106,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,185.67,0.0,92.83,92.83,92.83
2020-05-07,MG,Arceburgo,2,0,1,10772,3104106,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,185.67,0.0,92.83,92.83,92.83
2020-05-08,MG,Arceburgo,3,0,1,10772,3104106,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,278.5,0.0,92.83,92.83,185.67
2020-05-09,MG,Arceburgo,3,0,1,10772,3104106,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,278.5,0.0,92.83,92.83,185.67
2020-05-10,MG,Arceburgo,3,0,1,10772,3104106,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,278.5,0.0,92.83,92.83,185.67
