Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Araçatuba,1,0,0,197016,3502804,0,1,,,,,,,,,,,,,,,0.0,0.034,5.08,0.0,0.0,0.0,5.08
2020-04-01,SP,Araçatuba,2,0,0,197016,3502804,0,2,,,,,,,,,,,,,,,0.0,0.034,10.15,0.0,0.0,0.0,10.15
2020-04-02,SP,Araçatuba,2,0,0,197016,3502804,0,2,,,,,,,,,,,,,,,0.0,0.034,10.15,0.0,0.0,0.0,10.15
2020-04-03,SP,Araçatuba,2,0,0,197016,3502804,0,2,,,,,,,,,,,,,,,0.0,0.034,10.15,0.0,0.0,0.0,10.15
2020-04-04,SP,Araçatuba,4,0,0,197016,3502804,0,4,1.38,,,,,,,,,,,,,,0.0,0.034,20.3,0.0,0.0,0.0,20.3
2020-04-05,SP,Araçatuba,4,0,0,197016,3502804,0,4,1.17,,,,,,,,,,,,,,0.0,0.034,20.3,0.0,0.0,0.0,20.3
2020-04-06,SP,Araçatuba,8,0,0,197016,3502804,0,8,2.45,,,,,,,,,,,,,,0.0,0.034,40.61,0.0,0.0,0.0,40.61
2020-04-07,SP,Araçatuba,8,0,0,197016,3502804,0,8,2.67,,,,,0.347,,,,,,,,,0.0,0.034,40.61,0.0,0.0,0.0,40.61
2020-04-08,SP,Araçatuba,12,0,0,197016,3502804,0,12,2.35,,,,,0.032,,,,,,,,,0.0,0.034,60.91,0.0,0.0,0.0,60.91
2020-04-09,SP,Araçatuba,13,0,0,197016,3502804,0,13,2.55,,,,,-0.2985,,,,,0.105,,,,0.0,0.034,65.98,0.0,0.0,0.0,65.98
2020-04-10,SP,Araçatuba,15,0,0,197016,3502804,0,15,1.25,,,,,-0.0943,,,,,-0.0097,,,,0.0,0.034,76.14,0.0,0.0,0.0,76.14
2020-04-11,SP,Araçatuba,14,0,0,197016,3502804,0,14,1.32,,,,,-0.0429,,,,,,,,,0.0,0.034,71.06,0.0,0.0,0.0,71.06
2020-04-12,SP,Araçatuba,14,0,0,197016,3502804,0,14,1.8,,,,,-0.0741,,,,,,,,,0.0,0.034,71.06,0.0,0.0,0.0,71.06
2020-04-13,SP,Araçatuba,14,0,0,197016,3502804,0,14,1.99,,,,,0.544,,,,,,,,,0.0,0.034,71.06,0.0,0.0,0.0,71.06
2020-04-14,SP,Araçatuba,15,0,2,197016,3502804,2,13,2.07,,,,,0.623,,,,,,,,0.0,0.0,0.034,76.14,0.0,10.15,10.15,65.98
2020-04-15,SP,Araçatuba,28,0,14,197016,3502804,14,14,4.17,,,,,1.1,,,,,0.272,,,0.0,0.0,0.034,142.12,0.0,71.06,71.06,71.06
2020-04-16,SP,Araçatuba,33,0,15,197016,3502804,15,18,4.91,,,,,1.05,,,,,-0.3803,,,0.0,0.0,0.034,167.5,0.0,76.14,76.14,91.36
2020-04-17,SP,Araçatuba,37,0,15,197016,3502804,15,22,5.83,,,,,-0.1621,,,,,-0.0063,-0.0003,,0.0,0.0,0.034,187.8,0.0,76.14,76.14,111.67
2020-04-18,SP,Araçatuba,37,0,14,197016,3502804,14,23,5.25,5.45,,,,-1.2392,,,,,0.312,,,0.0,0.0,0.034,187.8,0.0,71.06,71.06,116.74
2020-04-19,SP,Araçatuba,37,0,21,197016,3502804,21,16,1.79,1.4,,,,-0.4406,,,,,,,,0.0,0.0,0.034,187.8,0.0,106.59,106.59,81.21
2020-04-20,SP,Araçatuba,39,0,21,197016,3502804,21,18,1.09,1.03,,,,-0.1954,,,,,,,,0.0,0.0,0.034,197.95,0.0,106.59,106.59,91.36
2020-04-21,SP,Araçatuba,38,0,20,197016,3502804,20,18,1.2,1.39,,,,-0.19,-0.4811,,,,,,,0.0,0.0,0.034,192.88,0.0,101.51,101.51,91.36
2020-04-22,SP,Araçatuba,39,1,22,197016,3502804,23,16,2.16,2.16,,,,0.113,-0.3343,,,,,,,0.0435,0.0256,0.034,197.95,5.08,111.67,116.74,81.21
2020-04-23,SP,Araçatuba,40,1,21,197016,3502804,22,18,2.22,0.651,,,,0.607,0.0177,,,,,,,0.0455,0.025,0.034,203.03,5.08,106.59,111.67,91.36
2020-04-24,SP,Araçatuba,46,1,24,197016,3502804,25,21,2.32,0.605,,,,0.605,-0.0671,,,,0.323,,,0.04,0.0217,0.034,233.48,5.08,121.82,126.89,106.59
2020-04-25,SP,Araçatuba,54,2,27,197016,3502804,29,25,3.64,1.18,,,,0.409,-0.2197,,,,-0.0408,,,0.069,0.037,0.034,274.09,10.15,137.04,147.2,126.89
2020-04-26,SP,Araçatuba,54,2,26,197016,3502804,28,26,3.83,0.772,0.208,0.98,2.85,0.443,0.0201,,,,-0.2373,0.163,,0.0714,0.037,0.034,274.09,10.15,131.97,142.12,131.97
2020-04-27,SP,Araçatuba,55,2,25,197016,3502804,27,28,3.69,0.775,0.208,0.983,2.7,0.0606,-0.0582,,,,-0.01,,,0.0741,0.0364,0.034,279.17,10.15,126.89,137.04,142.12
2020-04-28,SP,Araçatuba,60,2,27,197016,3502804,29,31,3.84,0.74,0.208,0.948,2.89,-0.2382,-0.1081,,,,0.0704,,,0.069,0.0333,0.034,304.54,10.15,137.04,147.2,157.35
2020-04-29,SP,Araçatuba,63,2,27,197016,3502804,29,34,2.51,0.409,0.0,0.409,2.1,-0.155,-0.0007,-0.0,-0.0007,-0.1543,-0.0582,,,0.069,0.0317,0.034,319.77,10.15,137.04,147.2,172.57
2020-04-30,SP,Araçatuba,63,2,26,197016,3502804,28,35,2.64,0.537,0.0,0.537,2.11,-0.1576,0.0129,-0.0,0.0129,-0.1705,,,,0.0714,0.0317,0.034,319.77,10.15,131.97,142.12,177.65
2020-05-01,SP,Araçatuba,71,2,29,197016,3502804,31,40,2.79,0.765,0.0,0.765,2.02,-0.1772,0.0256,-0.0,0.0256,-0.2029,,,,0.0645,0.0282,0.034,360.38,10.15,147.2,157.35,203.03
2020-05-02,SP,Araçatuba,71,2,30,197016,3502804,32,39,2.71,0.872,0.119,0.992,1.72,0.102,0.204,,,,,,,0.0625,0.0282,0.034,360.38,10.15,152.27,162.42,197.95
2020-05-03,SP,Araçatuba,72,2,30,197016,3502804,32,40,2.76,0.872,0.119,0.992,1.77,-0.0463,0.122,,,,,,,0.0625,0.0278,0.034,365.45,10.15,152.27,162.42,203.03
2020-05-04,SP,Araçatuba,72,2,30,197016,3502804,32,40,3.02,1.17,0.119,1.29,1.73,0.0087,0.0307,,,,-0.0032,,,0.0625,0.0278,0.034,365.45,10.15,152.27,162.42,203.03
2020-05-05,SP,Araçatuba,78,3,33,197016,3502804,36,42,2.43,1.04,0.179,1.21,1.21,0.0257,0.0058,0.0151,0.0209,0.0047,,,,0.0833,0.0385,0.034,395.91,15.23,167.5,182.73,213.18
2020-05-06,SP,Araçatuba,82,3,33,197016,3502804,36,46,2.83,0.871,0.179,1.05,1.78,,,,,,,,,0.0833,0.0366,0.034,416.21,15.23,167.5,182.73,233.48
2020-05-07,SP,Araçatuba,84,3,34,197016,3502804,37,47,2.86,0.897,0.179,1.08,1.78,,,,,,,,,0.0811,0.0357,0.034,426.36,15.23,172.57,187.8,238.56
2020-05-08,SP,Araçatuba,88,3,36,197016,3502804,39,49,,,,,,,,,,,,,,0.0769,0.0341,0.034,446.66,15.23,182.73,197.95,248.71
2020-05-09,SP,Araçatuba,90,3,36,197016,3502804,39,51,,,,,,,,,,,,,,0.0769,0.0333,0.034,456.82,15.23,182.73,197.95,258.86
2020-05-10,SP,Araçatuba,91,3,36,197016,3502804,39,52,,,,,,,,,,,,,,0.0769,0.033,0.034,461.89,15.23,182.73,197.95,263.94
