Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,GO,Aragoiânia,1,0,0,10308,5201801,0,1,,,,,,,,,,,,,,,0.0,0.034,97.01,0.0,0.0,0.0,97.01
2020-04-16,GO,Aragoiânia,1,0,0,10308,5201801,0,1,,,,,,,,,,,,,,,0.0,0.034,97.01,0.0,0.0,0.0,97.01
2020-04-17,GO,Aragoiânia,1,0,0,10308,5201801,0,1,,,,,,,,,,,,,,,0.0,0.034,97.01,0.0,0.0,0.0,97.01
2020-04-18,GO,Aragoiânia,1,0,0,10308,5201801,0,1,,,,,,,,,,,,,,,0.0,0.034,97.01,0.0,0.0,0.0,97.01
2020-04-19,GO,Aragoiânia,1,0,1,10308,5201801,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,97.01,0.0,97.01,97.01,0.0
2020-04-20,GO,Aragoiânia,1,0,1,10308,5201801,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,97.01,0.0,97.01,97.01,0.0
2020-04-21,GO,Aragoiânia,1,0,1,10308,5201801,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,97.01,0.0,97.01,97.01,0.0
2020-04-22,GO,Aragoiânia,1,0,1,10308,5201801,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,97.01,0.0,97.01,97.01,0.0
2020-04-23,GO,Aragoiânia,1,0,1,10308,5201801,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,97.01,0.0,97.01,97.01,0.0
2020-04-24,GO,Aragoiânia,1,0,1,10308,5201801,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,97.01,0.0,97.01,97.01,0.0
2020-04-25,GO,Aragoiânia,1,0,0,10308,5201801,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,97.01,0.0,0.0,0.0,97.01
2020-04-26,GO,Aragoiânia,1,0,0,10308,5201801,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,97.01,0.0,0.0,0.0,97.01
2020-04-27,GO,Aragoiânia,1,0,0,10308,5201801,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,97.01,0.0,0.0,0.0,97.01
2020-04-28,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-04-29,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-04-30,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-01,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-02,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-03,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-04,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-05,GO,Aragoiânia,2,0,1,10308,5201801,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-06,GO,Aragoiânia,2,0,1,10308,5201801,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-07,GO,Aragoiânia,2,0,1,10308,5201801,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
2020-05-08,GO,Aragoiânia,2,0,1,10308,5201801,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,194.02,0.0,97.01,97.01,97.01
