Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-02,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-03,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-04,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-05,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-06,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-07,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-08,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-09,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-10,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-11,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-12,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-13,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-14,RS,São Sebastião Do Caí,2,0,0,25685,4319505,0,2,0.0,,,,,,,,,,,,,,0.0,,77.87,0.0,0.0,0.0,77.87
2020-04-15,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-16,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-17,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-18,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-19,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-20,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-21,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-22,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-23,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-24,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
2020-04-25,RS,São Sebastião Do Caí,2,0,1,25685,4319505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,77.87,0.0,38.93,38.93,38.93
