Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,RS,Quaraí,2,0,1,22687,4315305,1,1,,,,,,,,,,,,,,0.0,0.0,,88.16,0.0,44.08,44.08,44.08
2020-04-25,RS,Quaraí,2,0,1,22687,4315305,1,1,,,,,,,,,,,,,,0.0,0.0,,88.16,0.0,44.08,44.08,44.08
2020-04-26,RS,Quaraí,2,0,1,22687,4315305,1,1,,,,,,,,,,,,,,0.0,0.0,,88.16,0.0,44.08,44.08,44.08
2020-04-27,RS,Quaraí,2,0,1,22687,4315305,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,88.16,0.0,44.08,44.08,44.08
2020-04-28,RS,Quaraí,2,0,1,22687,4315305,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,88.16,0.0,44.08,44.08,44.08
2020-04-29,RS,Quaraí,2,0,1,22687,4315305,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,88.16,0.0,44.08,44.08,44.08
2020-04-30,RS,Quaraí,3,1,1,22687,4315305,2,1,0.167,0.0,,,,0.0278,,,,,,,,0.5,0.333,,132.23,44.08,44.08,88.16,44.08
2020-05-01,RS,Quaraí,3,1,1,22687,4315305,2,1,0.333,0.167,,,,0.0278,,,,,,,,0.5,0.333,,132.23,44.08,44.08,88.16,44.08
2020-05-02,RS,Quaraí,3,1,1,22687,4315305,2,1,0.333,0.167,,,,0.0833,,,,,0.0069,,,0.5,0.333,,132.23,44.08,44.08,88.16,44.08
2020-05-03,RS,Quaraí,3,1,1,22687,4315305,2,1,0.333,0.167,0.167,0.333,0.0,0.0833,,,,,0.0069,,,0.5,0.333,,132.23,44.08,44.08,88.16,44.08
2020-05-04,RS,Quaraí,4,1,2,22687,4315305,3,1,0.333,0.167,0.167,0.333,0.0,0.0556,0.0,,,,-0.0139,,,0.333,0.25,,176.31,44.08,88.16,132.23,44.08
2020-05-05,RS,Quaraí,4,1,2,22687,4315305,3,1,0.667,0.333,0.167,0.5,0.167,0.0556,0.0,,,,,,,0.333,0.25,,176.31,44.08,88.16,132.23,44.08
2020-05-06,RS,Quaraí,5,2,2,22687,4315305,4,1,0.667,0.333,0.167,0.5,0.167,0.0278,,-0.0278,,,,,,0.5,0.4,,220.39,88.16,88.16,176.31,44.08
2020-05-07,RS,Quaraí,5,2,2,22687,4315305,4,1,0.667,0.167,0.167,0.333,0.333,,,,,,,,,0.5,0.4,,220.39,88.16,88.16,176.31,44.08
2020-05-08,RS,Quaraí,7,2,3,22687,4315305,5,2,0.667,0.167,0.167,0.333,0.333,,,,,,,,,0.4,0.286,,308.55,88.16,132.23,220.39,88.16
2020-05-09,RS,Quaraí,7,2,3,22687,4315305,5,2,0.5,,0.0,,,,,,,,,,,0.4,0.286,,308.55,88.16,132.23,220.39,88.16
2020-05-10,RS,Quaraí,8,2,3,22687,4315305,5,3,,,,,,,,,,,,,,0.4,0.25,,352.62,88.16,132.23,220.39,132.23
2020-05-11,RS,Quaraí,8,2,3,22687,4315305,5,3,,,,,,,,,,,,,,0.4,0.25,,352.62,88.16,132.23,220.39,132.23
2020-05-12,RS,Quaraí,8,2,,22687,4315305,,,,,,,,,,,,,,,,,0.25,,352.62,88.16,,,
