Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,GO,Goiânia,2,0,0,1516113,5208707,0,2,,,,,,,,,,,,,,,0.0,0.034,1.32,0.0,0.0,0.0,1.32
2020-03-13,GO,Goiânia,2,0,0,1516113,5208707,0,2,,,,,,,,,,,,,,,0.0,0.034,1.32,0.0,0.0,0.0,1.32
2020-03-14,GO,Goiânia,3,0,0,1516113,5208707,0,3,,,,,,,,,,,,,,,0.0,0.034,1.98,0.0,0.0,0.0,1.98
2020-03-15,GO,Goiânia,3,0,0,1516113,5208707,0,3,,,,,,,,,,,,,,,0.0,0.034,1.98,0.0,0.0,0.0,1.98
2020-03-16,GO,Goiânia,5,0,0,1516113,5208707,0,5,0.98,,,,,,,,,,,,,,0.0,0.034,3.3,0.0,0.0,0.0,3.3
2020-03-17,GO,Goiânia,5,0,0,1516113,5208707,0,5,1.2,,,,,,,,,,,,,,0.0,0.034,3.3,0.0,0.0,0.0,3.3
2020-03-18,GO,Goiânia,5,0,0,1516113,5208707,0,5,,,,,,,,,,,,,,,0.0,0.034,3.3,0.0,0.0,0.0,3.3
2020-03-19,GO,Goiânia,7,0,0,1516113,5208707,0,7,,,,,,,,,,,,,,,0.0,0.034,4.62,0.0,0.0,0.0,4.62
2020-03-20,GO,Goiânia,9,0,0,1516113,5208707,0,9,,,,,,,,,,,,,,,0.0,0.034,5.94,0.0,0.0,0.0,5.94
2020-03-22,GO,Goiânia,11,0,0,1516113,5208707,0,11,,,,,,,,,,,,,,,0.0,0.034,7.26,0.0,0.0,0.0,7.26
2020-03-23,GO,Goiânia,12,0,0,1516113,5208707,0,12,,,,,,,,,,,,,,,0.0,0.034,7.91,0.0,0.0,0.0,7.91
2020-03-24,GO,Goiânia,15,0,0,1516113,5208707,0,15,,,,,,,,,,,,,,,0.0,0.034,9.89,0.0,0.0,0.0,9.89
