Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Junqueiro,1,0,0,24727,2704005,0,1,,,,,,,,,,,,,,,0.0,,40.44,0.0,0.0,0.0,40.44
2020-04-30,AL,Junqueiro,2,0,1,24727,2704005,1,1,,,,,,,,,,,,,,0.0,0.0,,80.88,0.0,40.44,40.44,40.44
2020-05-01,AL,Junqueiro,6,0,2,24727,2704005,2,4,,,,,,,,,,,,,,0.0,0.0,,242.65,0.0,80.88,80.88,161.77
2020-05-02,AL,Junqueiro,6,0,3,24727,2704005,3,3,0.833,,,,,,,,,,,,,0.0,0.0,,242.65,0.0,121.32,121.32,121.32
2020-05-03,AL,Junqueiro,6,0,3,24727,2704005,3,3,0.667,0.167,,,,,,,,,,,,0.0,0.0,,242.65,0.0,121.32,121.32,121.32
2020-05-04,AL,Junqueiro,6,0,3,24727,2704005,3,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,,242.65,0.0,121.32,121.32,121.32
2020-05-05,AL,Junqueiro,6,0,3,24727,2704005,3,3,0.0,-0.1667,,,,0.0,,,,,,,,0.0,0.0,,242.65,0.0,121.32,121.32,121.32
2020-05-06,AL,Junqueiro,6,0,2,24727,2704005,2,4,0.833,0.167,,,,0.0278,0.0278,,,,,,,0.0,0.0,,242.65,0.0,80.88,80.88,161.77
2020-05-07,AL,Junqueiro,6,0,2,24727,2704005,2,4,0.833,0.167,,,,,,,,,,,,0.0,0.0,,242.65,0.0,80.88,80.88,161.77
2020-05-08,AL,Junqueiro,6,0,2,24727,2704005,2,4,0.833,0.167,,,,,,,,,,,,0.0,0.0,,242.65,0.0,80.88,80.88,161.77
2020-05-09,AL,Junqueiro,11,0,4,24727,2704005,4,7,0.833,0.333,,,,,,,,,,,,0.0,0.0,,444.86,0.0,161.77,161.77,283.09
2020-05-10,AL,Junqueiro,11,0,4,24727,2704005,4,7,,,,,,,,,,,,,,0.0,0.0,,444.86,0.0,161.77,161.77,283.09
2020-05-11,AL,Junqueiro,11,0,4,24727,2704005,4,7,,,,,,,,,,,,,,0.0,0.0,,444.86,0.0,161.77,161.77,283.09
2020-05-12,AL,Junqueiro,11,0,4,24727,2704005,4,7,,,,,,,,,,,,,,0.0,0.0,,444.86,0.0,161.77,161.77,283.09
