Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,GO,Santo Antônio Do Descoberto,1,0,0,74744,5219753,0,1,,,,,,,,,,,,,,,0.0,0.034,13.38,0.0,0.0,0.0,13.38
2020-04-16,GO,Santo Antônio Do Descoberto,1,0,0,74744,5219753,0,1,,,,,,,,,,,,,,,0.0,0.034,13.38,0.0,0.0,0.0,13.38
2020-04-17,GO,Santo Antônio Do Descoberto,1,0,0,74744,5219753,0,1,,,,,,,,,,,,,,,0.0,0.034,13.38,0.0,0.0,0.0,13.38
2020-04-18,GO,Santo Antônio Do Descoberto,1,0,0,74744,5219753,0,1,,,,,,,,,,,,,,,0.0,0.034,13.38,0.0,0.0,0.0,13.38
2020-04-19,GO,Santo Antônio Do Descoberto,1,0,1,74744,5219753,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,13.38,0.0,13.38,13.38,0.0
2020-04-20,GO,Santo Antônio Do Descoberto,1,0,1,74744,5219753,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,13.38,0.0,13.38,13.38,0.0
2020-04-21,GO,Santo Antônio Do Descoberto,1,0,1,74744,5219753,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,13.38,0.0,13.38,13.38,0.0
2020-04-22,GO,Santo Antônio Do Descoberto,1,0,1,74744,5219753,1,0,0.17,,,,,,,,,,,,,0.0,0.0,0.034,13.38,0.0,13.38,13.38,0.0
2020-04-23,GO,Santo Antônio Do Descoberto,3,0,2,74744,5219753,2,1,0.51,0.0,,,,0.158,,,,,,,,0.0,0.0,0.034,40.14,0.0,26.76,26.76,13.38
2020-04-24,GO,Santo Antônio Do Descoberto,3,0,2,74744,5219753,2,1,0.657,0.208,,,,0.233,,,,,,,,0.0,0.0,0.034,40.14,0.0,26.76,26.76,13.38
2020-04-25,GO,Santo Antônio Do Descoberto,3,0,1,74744,5219753,1,2,0.657,0.104,,,,0.0805,,,,,-0.0173,,,0.0,0.0,0.034,40.14,0.0,13.38,13.38,26.76
2020-04-26,GO,Santo Antônio Do Descoberto,3,0,1,74744,5219753,1,2,0.775,0.104,,,,-0.0767,,,,,0.0373,,,0.0,0.0,0.034,40.14,0.0,13.38,13.38,26.76
2020-04-27,GO,Santo Antônio Do Descoberto,4,0,2,74744,5219753,2,2,0.303,0.0,,,,-0.0316,0.0,,,,0.0085,,,0.0,0.0,0.034,53.52,0.0,26.76,26.76,26.76
2020-04-28,GO,Santo Antônio Do Descoberto,4,0,2,74744,5219753,2,2,0.303,0.0,,,,-0.0316,0.0,,,,,,,0.0,0.0,0.034,53.52,0.0,26.76,26.76,26.76
2020-04-29,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,0.379,0.208,,,,-0.1018,-0.2082,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-04-30,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,0.379,0.208,,,,-0.0445,,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-05-01,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,0.162,0.0,,,,-0.162,,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-05-02,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,0.162,0.0,,,,-0.0028,-0.0,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-05-03,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-05-04,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,0.347,0.119,,,,,,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-05-05,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,0.347,0.119,,,,,,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-05-06,GO,Santo Antônio Do Descoberto,5,0,2,74744,5219753,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,66.9,0.0,26.76,26.76,40.14
2020-05-07,GO,Santo Antônio Do Descoberto,8,0,3,74744,5219753,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,107.03,0.0,40.14,40.14,66.9
2020-05-08,GO,Santo Antônio Do Descoberto,8,0,3,74744,5219753,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,107.03,0.0,40.14,40.14,66.9
