Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PA,Primavera,1,0,0,10825,1506104,0,1,,,,,,,,,,,,,,,0.0,0.034,92.38,0.0,0.0,0.0,92.38
2020-04-17,PA,Primavera,1,0,0,10825,1506104,0,1,,,,,,,,,,,,,,,0.0,0.034,92.38,0.0,0.0,0.0,92.38
2020-04-18,PA,Primavera,1,0,0,10825,1506104,0,1,,,,,,,,,,,,,,,0.0,0.034,92.38,0.0,0.0,0.0,92.38
2020-04-19,PA,Primavera,1,0,1,10825,1506104,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,92.38,0.0,92.38,92.38,0.0
2020-04-20,PA,Primavera,1,0,1,10825,1506104,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,92.38,0.0,92.38,92.38,0.0
2020-04-21,PA,Primavera,1,0,1,10825,1506104,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,92.38,0.0,92.38,92.38,0.0
2020-04-22,PA,Primavera,1,0,1,10825,1506104,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,92.38,0.0,92.38,92.38,0.0
2020-04-23,PA,Primavera,1,0,1,10825,1506104,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,92.38,0.0,92.38,92.38,0.0
2020-04-24,PA,Primavera,1,0,1,10825,1506104,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,92.38,0.0,92.38,92.38,0.0
2020-04-25,PA,Primavera,1,0,0,10825,1506104,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,92.38,0.0,0.0,0.0,92.38
2020-04-26,PA,Primavera,2,0,1,10825,1506104,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-04-27,PA,Primavera,2,0,1,10825,1506104,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-04-28,PA,Primavera,2,0,1,10825,1506104,1,1,0.208,0.0,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-04-29,PA,Primavera,2,0,1,10825,1506104,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-04-30,PA,Primavera,2,0,1,10825,1506104,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-05-01,PA,Primavera,2,0,1,10825,1506104,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-05-02,PA,Primavera,2,0,1,10825,1506104,1,1,0.208,0.104,,,,0.0,,,,,,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-05-03,PA,Primavera,2,0,1,10825,1506104,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-05-04,PA,Primavera,2,0,1,10825,1506104,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,184.76,0.0,92.38,92.38,92.38
2020-05-05,PA,Primavera,4,0,2,10825,1506104,2,2,0.68,0.208,,,,,,,,,,,,0.0,0.0,0.034,369.52,0.0,184.76,184.76,184.76
2020-05-06,PA,Primavera,4,0,2,10825,1506104,2,2,0.876,0.34,,,,,,,,,,,,0.0,0.0,0.034,369.52,0.0,184.76,184.76,184.76
2020-05-07,PA,Primavera,4,0,2,10825,1506104,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,369.52,0.0,184.76,184.76,184.76
2020-05-08,PA,Primavera,6,0,2,10825,1506104,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,554.27,0.0,184.76,184.76,369.52
2020-05-09,PA,Primavera,8,0,3,10825,1506104,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,739.03,0.0,277.14,277.14,461.89
2020-04-27,PE,Primavera,1,0,0,14966,2611408,0,1,,,,,,,,,,,,,,,0.0,0.034,66.82,0.0,0.0,0.0,66.82
2020-04-28,PE,Primavera,3,0,1,14966,2611408,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,200.45,0.0,66.82,66.82,133.64
2020-04-29,PE,Primavera,3,0,1,14966,2611408,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,200.45,0.0,66.82,66.82,133.64
