Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PI,José De Freitas,1,0,1,39208,2205508,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,25.5,0.0,25.5,25.5,0.0
2020-04-25,PI,José De Freitas,1,0,0,39208,2205508,0,1,,,,,,,,,,,,,,,0.0,0.034,25.5,0.0,0.0,0.0,25.5
2020-04-26,PI,José De Freitas,1,0,0,39208,2205508,0,1,,,,,,,,,,,,,,,0.0,0.034,25.5,0.0,0.0,0.0,25.5
2020-04-27,PI,José De Freitas,1,0,0,39208,2205508,0,1,,,,,,,,,,,,,,,0.0,0.034,25.5,0.0,0.0,0.0,25.5
2020-04-28,PI,José De Freitas,1,0,0,39208,2205508,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.5,0.0,0.0,0.0,25.5
2020-04-29,PI,José De Freitas,1,0,0,39208,2205508,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,25.5,0.0,0.0,0.0,25.5
2020-04-30,PI,José De Freitas,1,0,0,39208,2205508,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,25.5,0.0,0.0,0.0,25.5
2020-05-01,PI,José De Freitas,1,0,0,39208,2205508,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,25.5,0.0,0.0,0.0,25.5
2020-05-02,PI,José De Freitas,2,0,1,39208,2205508,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,51.01,0.0,25.5,25.5,25.5
2020-05-03,PI,José De Freitas,2,0,1,39208,2205508,1,1,0.208,,,,,0.0556,,,,,,,,0.0,0.0,0.034,51.01,0.0,25.5,25.5,25.5
2020-05-04,PI,José De Freitas,2,0,1,39208,2205508,1,1,0.208,,,,,0.0455,,,,,,,,0.0,0.0,0.034,51.01,0.0,25.5,25.5,25.5
2020-05-05,PI,José De Freitas,2,0,1,39208,2205508,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,51.01,0.0,25.5,25.5,25.5
2020-05-06,PI,José De Freitas,2,0,1,39208,2205508,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,51.01,0.0,25.5,25.5,25.5
2020-05-07,PI,José De Freitas,2,0,1,39208,2205508,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,51.01,0.0,25.5,25.5,25.5
2020-05-08,PI,José De Freitas,3,0,1,39208,2205508,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,76.51,0.0,25.5,25.5,51.01
2020-05-09,PI,José De Freitas,5,0,2,39208,2205508,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,127.52,0.0,51.01,51.01,76.51
