Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AL,Santa Luzia Do Norte,1,0,1,7296,2707909,1,0,,,,,,,,,,,,,,0.0,0.0,,137.06,0.0,137.06,137.06,0.0
2020-04-25,AL,Santa Luzia Do Norte,1,0,0,7296,2707909,0,1,,,,,,,,,,,,,,,0.0,,137.06,0.0,0.0,0.0,137.06
2020-04-26,AL,Santa Luzia Do Norte,1,0,0,7296,2707909,0,1,,,,,,,,,,,,,,,0.0,,137.06,0.0,0.0,0.0,137.06
2020-04-27,AL,Santa Luzia Do Norte,3,0,1,7296,2707909,1,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,411.18,0.0,137.06,137.06,274.12
2020-04-28,AL,Santa Luzia Do Norte,4,0,2,7296,2707909,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,548.25,0.0,274.12,274.12,274.12
2020-04-29,AL,Santa Luzia Do Norte,4,0,2,7296,2707909,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,548.25,0.0,274.12,274.12,274.12
2020-04-30,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,0.333,0.167,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-01,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,0.167,0.0,,,,-0.1111,,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-02,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-03,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,0.0,0.0,,,,0.139,0.0556,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-04,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,0.0,0.0,,,,0.167,,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-05,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,0.5,0.167,,,,0.167,,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-06,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,1.17,0.5,,,,,,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-07,AL,Santa Luzia Do Norte,5,0,2,7296,2707909,2,3,1.17,0.5,,,,,,,,,,,,0.0,0.0,,685.31,0.0,274.12,274.12,411.18
2020-05-08,AL,Santa Luzia Do Norte,8,0,3,7296,2707909,3,5,1.17,0.5,,,,,,,,,,,,0.0,0.0,,1096.49,0.0,411.18,411.18,685.31
2020-05-09,AL,Santa Luzia Do Norte,12,0,5,7296,2707909,5,7,1.17,,,,,,,,,,,,,0.0,0.0,,1644.74,0.0,685.31,685.31,959.43
2020-05-10,AL,Santa Luzia Do Norte,12,0,5,7296,2707909,5,7,,,,,,,,,,,,,,0.0,0.0,,1644.74,0.0,685.31,685.31,959.43
2020-05-11,AL,Santa Luzia Do Norte,12,0,5,7296,2707909,5,7,,,,,,,,,,,,,,0.0,0.0,,1644.74,0.0,685.31,685.31,959.43
2020-05-12,AL,Santa Luzia Do Norte,12,0,,7296,2707909,,,,,,,,,,,,,,,,,0.0,,1644.74,0.0,,,
