Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,RN,São José De Mipibu,2,0,0,43899,2412203,0,2,,,,,,,,,,,,,,,0.0,0.034,45.56,0.0,0.0,0.0,45.56
2020-04-12,RN,São José De Mipibu,0,0,0,43899,2412203,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-13,RN,São José De Mipibu,2,0,0,43899,2412203,0,2,,,,,,,,,,,,,,,0.0,0.034,45.56,0.0,0.0,0.0,45.56
2020-04-14,RN,São José De Mipibu,2,0,0,43899,2412203,0,2,0.438,,,,,,,,,,,,,,0.0,0.034,45.56,0.0,0.0,0.0,45.56
2020-04-15,RN,São José De Mipibu,2,0,1,43899,2412203,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,45.56,0.0,22.78,22.78,22.78
2020-04-16,RN,São José De Mipibu,2,0,1,43899,2412203,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,45.56,0.0,22.78,22.78,22.78
2020-04-17,RN,São José De Mipibu,4,0,2,43899,2412203,2,2,0.416,,,,,0.0209,,,,,,,,0.0,0.0,0.034,91.12,0.0,45.56,45.56,45.56
2020-04-18,RN,São José De Mipibu,4,0,2,43899,2412203,2,2,0.559,,,,,0.122,,,,,,,,0.0,0.0,0.034,91.12,0.0,45.56,45.56,45.56
2020-04-19,RN,São José De Mipibu,4,0,2,43899,2412203,2,2,0.559,0.34,,,,,,,,,,,,0.0,0.0,0.034,91.12,0.0,45.56,45.56,45.56
2020-04-20,RN,São José De Mipibu,4,0,2,43899,2412203,2,2,0.559,0.34,,,,0.0255,,,,,-0.0187,,,0.0,0.0,0.034,91.12,0.0,45.56,45.56,45.56
2020-04-21,RN,São José De Mipibu,5,0,3,43899,2412203,3,2,0.162,0.179,,,,-0.0023,,,,,,,,0.0,0.0,0.034,113.9,0.0,68.34,68.34,45.56
2020-04-22,RN,São José De Mipibu,5,0,3,43899,2412203,3,2,0.52,0.312,,,,-0.0075,-0.0052,,,,0.0002,,,0.0,0.0,0.034,113.9,0.0,68.34,68.34,45.56
2020-04-23,RN,São José De Mipibu,5,0,3,43899,2412203,3,2,0.52,0.312,,,,0.024,-0.0411,,,,,,,0.0,0.0,0.034,113.9,0.0,68.34,68.34,45.56
2020-04-24,RN,São José De Mipibu,5,0,3,43899,2412203,3,2,0.52,0.312,,,,0.238,0.0347,,,,,,,0.0,0.0,0.034,113.9,0.0,68.34,68.34,45.56
2020-04-25,RN,São José De Mipibu,8,1,4,43899,2412203,5,3,0.701,0.168,,,,0.137,0.0099,,,,0.181,,,0.2,0.125,0.034,182.24,22.78,91.12,113.9,68.34
2020-04-26,RN,São José De Mipibu,8,1,4,43899,2412203,5,3,1.07,0.303,,,,0.301,0.0318,,,,0.0294,,,0.2,0.125,0.034,182.24,22.78,91.12,113.9,68.34
2020-04-27,RN,São José De Mipibu,8,1,4,43899,2412203,5,3,1.27,0.416,,,,0.315,0.0448,,,,0.13,-0.0768,,0.2,0.125,0.034,182.24,22.78,91.12,113.9,68.34
2020-04-28,RN,São José De Mipibu,9,1,4,43899,2412203,5,4,1.81,0.515,,,,0.385,0.155,,,,-0.0124,0.002,,0.2,0.111,0.034,205.02,22.78,91.12,113.9,91.12
2020-04-29,RN,São José De Mipibu,12,1,5,43899,2412203,6,6,1.58,0.52,0.0,0.52,1.06,0.273,0.0999,,,,-0.0174,-0.0002,,0.167,0.0833,0.034,273.35,22.78,113.9,136.68,136.68
2020-04-30,RN,São José De Mipibu,14,1,6,43899,2412203,7,7,1.84,0.625,0.0,0.625,1.22,0.258,0.117,,,,-0.134,,,0.143,0.0714,0.034,318.91,22.78,136.68,159.46,159.46
2020-05-01,RN,São José De Mipibu,18,1,7,43899,2412203,8,10,2.37,0.729,0.0,0.729,1.64,0.0431,0.0736,,,,-0.0256,,,0.125,0.0556,0.034,410.03,22.78,159.46,182.24,227.8
2020-05-02,RN,São José De Mipibu,19,1,8,43899,2412203,9,10,2.44,0.983,0.0,0.983,1.46,-0.0181,0.0302,,,,0.002,,,0.111,0.0526,0.034,432.81,22.78,182.24,205.02,227.8
2020-05-03,RN,São José De Mipibu,19,1,8,43899,2412203,9,10,1.98,0.833,0.0,0.833,1.14,-0.1832,-0.0459,,,,,,,0.111,0.0526,0.034,432.81,22.78,182.24,205.02,227.8
2020-05-04,RN,São José De Mipibu,19,1,8,43899,2412203,9,10,1.52,0.606,0.0,0.606,0.915,,,,,,,,,0.111,0.0526,0.034,432.81,22.78,182.24,205.02,227.8
2020-05-05,RN,São José De Mipibu,21,1,9,43899,2412203,10,11,1.13,0.47,0.0,0.47,0.662,,,,,,,,,0.1,0.0476,0.034,478.37,22.78,205.02,227.8,250.58
2020-05-06,RN,São José De Mipibu,24,1,10,43899,2412203,11,13,,,,,,,,,,,,,,0.0909,0.0417,0.034,546.71,22.78,227.8,250.58,296.13
2020-05-07,RN,São José De Mipibu,24,1,10,43899,2412203,11,13,,,,,,,,,,,,,,0.0909,0.0417,0.034,546.71,22.78,227.8,250.58,296.13
2020-05-08,RN,São José De Mipibu,26,1,10,43899,2412203,11,15,,,,,,,,,,,,,,0.0909,0.0385,0.034,592.27,22.78,227.8,250.58,341.69
